Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g001130.m1	KLLA0F01595g	93.262	KLLA0F01595g	100.00
g001131.m1	KLLA0F01573g	100.000	KLLA0F01573g	100.00
g001132.m1	KLLA0F01551g	100.000	KLLA0F01551g	100.00
g001133.m1	KLLA0F01529g	100.000	KLLA0F01529g	100.00
g001134.m1	KLLA0F01507g	100.000	KLLA0F01507g	100.00
g001135.m1	KLLA0F01485g	100.000	KLLA0F01485g	100.00
g001136.m1	KLLA0F01463g	99.872	KLLA0F01463g	99.87
g001137.m1	KLLA0F01441g	100.000	KLLA0F01441g	100.00
g001138.m1	KLLA0F01419g	100.000	KLLA0F01419g	100.00
g001139.m1	KLLA0F01408g	99.130	KLLA0F01408g	100.00
g001140.m1	KLLA0F01386g	100.000	KLLA0F01386g	100.00
g001141.m1	KLLA0F01364g	100.000	KLLA0F01364g	100.00
g001142.m1	KLLA0F01342g	99.574	KLLA0F01342g	99.57
g001143.m1	KLLA0F01320g	100.000	KLLA0F01320g	100.00
g001144.m1	KLLA0F01298g	100.000	KLLA0F01298g	100.00
g001145.m1	KLLA0F01276g	100.000	KLLA0F01276g	100.00
g001146.m1	KLLA0F01254g	100.000	KLLA0F01254g	100.00
g001147.m1	KLLA0F01232g	100.000	KLLA0F01232g	100.00
g001148.m1	KLLA0F01210g	100.000	KLLA0F01210g	100.00
g001149.m1	KLLA0F01188g	100.000	KLLA0F01188g	100.00
g001150.m1	KLLA0F01166g	99.783	KLLA0F01166g	99.78
g001151.m1	KLLA0F01144g	100.000	KLLA0F01144g	100.00
g001152.m1	KLLA0F01122g	100.000	KLLA0F01122g	100.00
g001153.m1	KLLA0F01100g	100.000	KLLA0F01100g	100.00
g001154.m1	KLLA0F01078g	100.000	KLLA0F01078g	100.00
g001155.m1	KLLA0F01056g	100.000	KLLA0F01056g	100.00
g001156.m1	KLLA0F01034g	100.000	KLLA0F01034g	100.00
g001157.m1	KLLA0F01012g	99.820	KLLA0F01012g	99.82
g001158.m1	KLLA0F00990g	100.000	KLLA0F00990g	100.00
g001159.m1	KLLA0F00968g	100.000	KLLA0F00968g	100.00
g001160.m1	KLLA0F00946g	100.000	KLLA0F00946g	100.00
g001161.m1	KLLA0F00924g	100.000	KLLA0F00924g	100.00
g001162.m1	KLLA0F00902g	99.786	KLLA0F00902g	99.79
g001163.m1	KLLA0F00880g	100.000	KLLA0F00880g	100.00
g001164.m1	KLLA0F00858g	100.000	KLLA0F00858g	100.00
g001165.m1	KLLA0F00836g	99.730	KLLA0F00836g	99.73
g001166.m1	KLLA0F00814g	100.000	KLLA0F00814g	100.00
g001167.m1	KLLA0F00792g	99.746	KLLA0F00792g	99.75
g001168.m1	KLLA0F00770g	99.522	KLLA0F00770g	99.52
g001169.m1	KLLA0F00748g	100.000	KLLA0F00748g	100.00
g001170.m1	KLLA0F00726g	100.000	KLLA0F00726g	100.00
g001171.m1	KLLA0F00704g	100.000	KLLA0F00704g	100.00
g001172.m1	KLLA0F00682g	100.000	KLLA0F00682g	100.00
g001173.m1	KLLA0F00660g	99.927	KLLA0F00660g	99.93
g001174.m1	KLLA0F00638g	99.738	KLLA0F00638g	99.74
g001175.m1	KLLA0F00616g	100.000	KLLA0F00616g	100.00
g001176.m1	KLLA0F00594g	100.000	KLLA0F00594g	100.00
g001177.m1	KLLA0F00572g	99.665	KLLA0F00572g	99.66
g001178.m1	KLLA0F00528g	100.000	KLLA0F00528g	100.00
g001179.m1	KLLA0F00506g	100.000	KLLA0F00506g	100.00
g001180.m1	KLLA0F00484g	100.000	KLLA0F00484g	100.00
g001181.m1	KLLA0F00462g	99.841	KLLA0F00462g	99.84
g001182.m1	KLLA0F00440g	100.000	KLLA0F00440g	100.00
g001183.m1	KLLA0F00418g	100.000	KLLA0F00418g	100.00
g001184.m1	KLLA0F00396g	100.000	KLLA0F00396g	100.00
g001185.m1	KLLA0F00374g	99.623	KLLA0F00374g	99.62
g001186.m1	KLLA0F00352g	100.000	KLLA0F00352g	100.00
g001187.m1	KLLA0F00330g	100.000	KLLA0F00330g	100.00
g001188.m1	KLLA0F00308g	99.359	KLLA0F00308g	99.36
g001189.m1	KLLA0F00286g	99.629	KLLA0F00286g	99.63
g001190.m1	KLLA0F00264g	100.000	KLLA0F00264g	100.00
g001191.m1	KLLA0F00242g	99.526	KLLA0F00242g	99.53
g001192.m1	KLLA0A02673g	100.000	KLLA0A02673g	100.00
g001193.m1	KLLA0A02651g	99.554	KLLA0A02651g	99.55
g001194.m1	KLLA0A02629g	99.821	KLLA0A02629g	99.82
g001195.m1	KLLA0A02607g	100.000	KLLA0A02607g	100.00
g001196.m1	KLLA0A02585g	100.000	KLLA0A02585g	100.00
g001197.m1	KLLA0A02563g	100.000	KLLA0A02563g	100.00
g001198.m1	KLLA0A02541g	100.000	KLLA0A02541g	100.00
g001199.m1	KLLA0A02519g	100.000	KLLA0A02519g	100.00
g001200.m1	KLLA0A02497g	100.000	KLLA0A02497g	100.00
g001201.m1	KLLA0A02475g	100.000	KLLA0A02475g	100.00
g001202.m1	KLLA0A02453g	100.000	KLLA0A02453g	100.00
g001203.m1	KLLA0A02431g	100.000	KLLA0A02431g	100.00
g001204.m1	KLLA0A02387g	99.401	KLLA0A02387g	99.40
g001205.m1	KLLA0A02365g	100.000	KLLA0A02365g	100.00
g001206.m1	KLLA0A02343g	100.000	KLLA0A02343g	100.00
g001207.m1	KLLA0A02321g	99.896	KLLA0A02321g	99.90
g001208.m1	KLLA0A02299g	100.000	KLLA0A02299g	100.00
g001209.m1	KLLA0A02277g	100.000	KLLA0A02277g	100.00
g001210.m1	KLLA0A02255g	99.917	KLLA0A02255g	99.92
g001211.m1	KLLA0A02233g	100.000	KLLA0A02233g	100.00
g001212.m1	KLLA0A02211g	99.535	KLLA0A02211g	99.53
g001213.m1	KLLA0A02189g	100.000	KLLA0A02189g	100.00
g001214.m1	KLLA0A02167g	100.000	KLLA0A02167g	100.00
g001215.m1	KLLA0A02145g	100.000	KLLA0A02145g	100.00
g001216.m1	KLLA0A02123g	100.000	KLLA0A02123g	100.00
g001217.m1	KLLA0A02101g	99.645	KLLA0A02101g	99.65
g001218.m1	KLLA0A02079g	100.000	KLLA0A02079g	100.00
g001219.m1	KLLA0A02057g	100.000	KLLA0A02057g	100.00
g001220.m1	KLLA0A02035g	100.000	KLLA0A02035g	100.00
g001221.m1	KLLA0A02013g	99.732	KLLA0A02013g	99.73
g001222.m1	KLLA0A01991g	99.638	KLLA0A01991g	99.64
g001223.m1	KLLA0A01969g	100.000	KLLA0A01969g	100.00
g001224.m1	KLLA0A01947g	100.000	KLLA0A01947g	100.00
g001225.m1	KLLA0A01925g	99.873	KLLA0A01925g	99.87
g001226.m1	KLLA0A01903g	100.000	KLLA0A01903g	100.00
g001227.m1	KLLA0A01870g	100.000	KLLA0A01870g	100.00
g001228.m1	KLLA0A01848g	100.000	KLLA0A01848g	100.00
g001229.m1	KLLA0A01826g	99.590	KLLA0A01826g	99.59
g001230.m1	KLLA0A01804g	100.000	KLLA0A01804g	100.00
g001231.m1	KLLA0A01782g	100.000	KLLA0A01782g	100.00
g001232.m1	KLLA0A01760g	100.000	KLLA0A01760g	100.00
g001233.m1	KLLA0A01738g	99.730	KLLA0A01738g	99.73
g001234.m1	KLLA0A01694g	100.000	KLLA0A01694g	100.00
g001235.m1	KLLA0A01672g	99.422	KLLA0A01672g	99.42
g001236.m1	KLLA0A01650g	100.000	KLLA0A01650g	100.00
g001237.m1	KLLA0A01628g	100.000	KLLA0A01628g	100.00
g001238.m1	KLLA0A01606g	100.000	KLLA0A01606g	100.00
g001239.m1	KLLA0A01573g	100.000	KLLA0A01573g	100.00
g001240.m1	KLLA0A01551g	100.000	KLLA0A01551g	100.00
g001241.m1	KLLA0A01518g	100.000	KLLA0A01518g	100.00
g001242.m1	KLLA0A01496g	99.490	KLLA0A01496g	99.49
g001243.m1	KLLA0A01474g	99.737	KLLA0A01474g	99.74
g001244.m1	KLLA0A01452g	100.000	KLLA0A01452g	100.00
g001245.m1	KLLA0A01430g	100.000	KLLA0A01430g	100.00
g001246.m1	KLLA0A01408g	100.000	KLLA0A01408g	100.00
g001247.m1	KLLA0A01386g	100.000	KLLA0A01386g	100.00
g001248.m1	KLLA0A01364g	100.000	KLLA0A01364g	100.00
g001249.m1	KLLA0A01342g	99.872	KLLA0A01342g	99.87
g001250.m1	KLLA0A01320g	100.000	KLLA0A01320g	100.00
g001251.m1	KLLA0A01309g	100.000	KLLA0A01309g	100.00
g001252.m1	KLLA0A01297g	100.000	KLLA0A01297g	100.00
g001253.m1	KLLA0A01221g	99.656	KLLA0A01221g	99.66
g001254.m1	KLLA0A01199g	100.000	KLLA0A01199g	100.00
g001255.m1	KLLA0A01177g	100.000	KLLA0A01177g	100.00
g001256.m1	KLLA0A01155g	99.899	KLLA0A01155g	99.90
g001257.m1	KLLA0A01133g	100.000	KLLA0A01133g	100.00
g001258.m1	KLLA0A01111g	100.000	KLLA0A01111g	100.00
g001259.m1	KLLA0A01089g	100.000	KLLA0A01089g	100.00
g001260.m1	KLLA0A01067g	99.505	KLLA0A01067g	99.50
g001261.m1	KLLA0A01045g	100.000	KLLA0A01045g	100.00
g001262.m1	KLLA0A01023g	100.000	KLLA0A01023g	100.00
g001263.m1	KLLA0A01001g	99.812	KLLA0A01001g	99.81
g001264.m1	KLLA0A00979g	100.000	KLLA0A00979g	100.00
g001265.m1	KLLA0A00957g	99.874	KLLA0A00957g	99.87
g001266.m1	KLLA0A00935g	100.000	KLLA0A00935g	100.00
g001267.m1	KLLA0A00913g	100.000	KLLA0A00913g	100.00
g001268.m1	KLLA0A00891g	100.000	KLLA0A00891g	100.00
g001269.m1	KLLA0A00869g	100.000	KLLA0A00869g	100.00
g001270.m1	KLLA0A00847g	100.000	KLLA0A00847g	100.00
g001271.m1	KLLA0A00825g	100.000	KLLA0A00825g	100.00
g001272.m1	KLLA0A00803g	99.895	KLLA0A00803g	99.89
g001273.m1	KLLA0A00781g	100.000	KLLA0A00781g	100.00
g001274.m1	KLLA0A00759g	100.000	KLLA0A00759g	100.00
g001275.m1	KLLA0A00737g	100.000	KLLA0A00737g	100.00
g001276.m1	KLLA0A00715g	100.000	KLLA0A00715g	100.00
g001277.m1	KLLA0A00682g	100.000	KLLA0A00682g	100.00
g001278.m1	KLLA0A00660g	99.809	KLLA0A00660g	99.81
g001279.m1	KLLA0A00638g	99.913	KLLA0A00638g	99.91
g001280.m1	KLLA0A00616g	100.000	KLLA0A00616g	100.00
g001281.m1	KLLA0A00594g	99.943	KLLA0A00594g	99.94
g001282.m1	KLLA0A00572g	100.000	KLLA0A00572g	100.00
g001283.m1	KLLA0A00550g	100.000	KLLA0A00550g	100.00
g001284.m1	KLLA0A00539g	100.000	KLLA0A00539g	100.00
g001285.m1	KLLA0A00539g	100.000	KLLA0A00539g	100.00
g001286.m1	KLLA0A00528g	100.000	KLLA0A00528g	100.00
g001287.m1	KLLA0A00484g	99.816	KLLA0A00484g	99.82
g001288.m1	KLLA0A00462g	100.000	KLLA0A00462g	100.00
g001289.m1	KLLA0A00440g	100.000	KLLA0A00440g	100.00
g001290.m1	KLLA0A00418g	99.688	KLLA0A00418g	99.69
g001291.m1	KLLA0A00396g	100.000	KLLA0A00396g	100.00
g001292.m1	KLLA0A00374g	100.000	KLLA0A00374g	100.00
g001293.m1	KLLA0A00352g	100.000	KLLA0A00352g	100.00
g001294.m1	KLLA0A00286g	100.000	KLLA0A00286g	100.00
g001295.m1	KLLA0A00264g	100.000	KLLA0A00264g	100.00
g001296.m1	KLLA0A00242g	100.000	KLLA0A00242g	100.00
g001297.m1	KLLA0A00220g	100.000	KLLA0A00220g	100.00
g001298.m1	KLLA0A00198g	100.000	KLLA0A00198g	100.00
g001299.m1	KLLA0A00176g	100.000	KLLA0A00176g	100.00
g001303.m1	KLLA0D20009g	87.273	KLLA0B00143g	95.83
g001304.m1	KLLA0A12001g	96.032	KLLA0A12001g	96.03
g001305.m1	KLLA0A11979g	79.275	KLLA0A11979g	100.00
g001306.m1	KLLA0A11957g	66.667	KLLA0A11957g	77.48
g001307.m1	KLLA0A11935g	95.528	KLLA0A11935g	99.36
g001309.m1	KLLA0A11858g	100.000	KLLA0A11858g	100.00
g001310.m1	KLLA0A11836g	99.688	KLLA0A11836g	99.69
g001311.m1	KLLA0A11814g	100.000	KLLA0A11814g	100.00
g001312.m1	KLLA0A11792g	99.851	KLLA0A11792g	99.85
g001313.m1	KLLA0A11770g	100.000	KLLA0A11770g	100.00
g001314.m1	KLLA0A11748g	100.000	KLLA0A11748g	100.00
g001315.m1	KLLA0A11704g	100.000	KLLA0A11704g	100.00
g001316.m1	KLLA0A11682g	99.751	KLLA0A11682g	99.75
g001317.m1	KLLA0A11660g	100.000	KLLA0A11660g	100.00
g001318.m1	KLLA0A11638g	95.612	KLLA0A11638g	99.79
g001319.m1	KLLA0A11616g	100.000	KLLA0A11616g	100.00
g001320.m1	KLLA0A11594g	99.804	KLLA0A11594g	99.80
g001321.m1	KLLA0A11572g	99.742	KLLA0A11572g	99.74
g001322.m1	KLLA0A11550g	100.000	KLLA0A11550g	100.00
g001323.m1	KLLA0A11528g	100.000	KLLA0A11528g	100.00
g001324.m1	KLLA0A11506g	100.000	KLLA0A11506g	100.00
g001325.m1	KLLA0A11484g	100.000	KLLA0A11484g	100.00
g001326.m1	KLLA0A11462g	100.000	KLLA0A11462g	100.00
g001327.m1	KLLA0A11440g	99.636	KLLA0A11440g	99.64
g001328.m1	KLLA0A11396g	100.000	KLLA0A11396g	100.00
g001329.m1	KLLA0A11374g	100.000	KLLA0A11374g	100.00
g001330.m1	KLLA0A11352g	100.000	KLLA0A11352g	100.00
g001331.m1	KLLA0A11330g	100.000	KLLA0A11330g	100.00
g001332.m1	KLLA0A11308g	100.000	KLLA0A11308g	100.00
g001333.m1	KLLA0A11286g	100.000	KLLA0A11286g	100.00
g001334.m1	KLLA0A11242g	100.000	KLLA0A11242g	100.00
g001335.m1	KLLA0A11209g	100.000	KLLA0A11209g	100.00
g001336.m1	KLLA0A11198g	100.000	KLLA0A11198g	100.00
g001337.m1	KLLA0A11198g	100.000	KLLA0A11198g	100.00
g001338.m1	KLLA0A11176g	100.000	KLLA0A11176g	100.00
g001339.m1	KLLA0A11132g	100.000	KLLA0A11132g	100.00
g001340.m1	KLLA0A11110g	99.819	KLLA0A11110g	99.82
g001341.m1	KLLA0A11088g	99.903	KLLA0A11088g	99.90
g001342.m1	KLLA0A11066g	100.000	KLLA0A11066g	100.00
g001343.m1	KLLA0A11044g	100.000	KLLA0A11044g	100.00
g001344.m1	KLLA0A11033g	100.000	KLLA0A11033g	100.00
g001345.m1	KLLA0A11011g	100.000	KLLA0A11011g	100.00
g001346.m1	KLLA0A10989g	100.000	KLLA0A10989g	100.00
g001347.m1	KLLA0A10967g	100.000	KLLA0A10967g	100.00
g001348.m1	KLLA0A10945g	100.000	KLLA0A10945g	100.00
g001349.m1	KLLA0A10923g	100.000	KLLA0A10923g	100.00
g001350.m1	KLLA0A10901g	100.000	KLLA0A10901g	100.00
g001351.m1	KLLA0A10857g	100.000	KLLA0A10857g	100.00
g001352.m1	KLLA0A10835g	100.000	KLLA0A10835g	100.00
g001353.m1	KLLA0A10813g	100.000	KLLA0A10813g	100.00
g001354.m1	KLLA0A10791g	100.000	KLLA0A10791g	100.00
g001355.m1	KLLA0A10769g	100.000	KLLA0A10769g	100.00
g001356.m1	KLLA0A10703g	99.649	KLLA0A10703g	100.00
g001357.m1	KLLA0A10681g	100.000	KLLA0A10681g	100.00
g001358.m1	KLLA0A10659g	100.000	KLLA0A10659g	100.00
g001359.m1	KLLA0A10637g	100.000	KLLA0A10637g	100.00
g001360.m1	KLLA0A10593g	100.000	KLLA0A10593g	100.00
g001361.m1	KLLA0A10571g	100.000	KLLA0A10571g	100.00
g001362.m1	KLLA0A10549g	100.000	KLLA0A10549g	100.00
g001363.m1	KLLA0A10527g	100.000	KLLA0A10527g	100.00
g001364.m1	KLLA0A10483g	100.000	KLLA0A10483g	100.00
g001365.m1	KLLA0A10461g	100.000	KLLA0A10461g	100.00
g001366.m1	KLLA0A10439g	96.372	KLLA0A10439g	100.00
g001367.m1	KLLA0A10417g	100.000	KLLA0A10417g	100.00
g001368.m1	KLLA0A10395g	100.000	KLLA0A10395g	100.00
g001369.m1	KLLA0A10373g	100.000	KLLA0A10373g	100.00
g001370.m1	KLLA0A10351g	100.000	KLLA0A10351g	100.00
g001371.m1	KLLA0A10329g	99.844	KLLA0A10329g	99.84
g001372.m1	KLLA0A10307g	100.000	KLLA0A10307g	100.00
g001373.m1	KLLA0A10285g	100.000	KLLA0A10285g	100.00
g001374.m1	KLLA0A10263g	99.608	KLLA0A10263g	99.61
g001375.m1	KLLA0A10241g	100.000	KLLA0A10241g	100.00
g001376.m1	KLLA0A10219g	100.000	KLLA0A10219g	100.00
g001377.m1	KLLA0A10197g	100.000	KLLA0A10197g	100.00
g001378.m1	KLLA0A10175g	100.000	KLLA0A10175g	100.00
g001379.m1	KLLA0A10153g	100.000	KLLA0A10153g	100.00
g001380.m1	KLLA0A10131g	100.000	KLLA0A10131g	100.00
g001381.m1	KLLA0A10109g	100.000	KLLA0A10109g	100.00
g001382.m1	KLLA0A10087g	100.000	KLLA0A10087g	100.00
g001383.m1	KLLA0A10065g	100.000	KLLA0A10065g	100.00
g001384.m1	KLLA0A10043g	100.000	KLLA0A10043g	100.00
g001385.m1	KLLA0A10021g	100.000	KLLA0A10021g	100.00
g001386.m1	KLLA0A09999g	100.000	KLLA0A09999g	100.00
g001387.m1	KLLA0A09977g	100.000	KLLA0A09977g	100.00
g001388.m1	KLLA0A09955g	100.000	KLLA0A09955g	100.00
g001389.m1	KLLA0A09933g	100.000	KLLA0A09933g	100.00
g001390.m1	KLLA0A09911g	100.000	KLLA0A09911g	100.00
g001391.m1	KLLA0A09889g	100.000	KLLA0A09889g	100.00
g001392.m1	KLLA0A09867g	100.000	KLLA0A09867g	100.00
g001393.m1	KLLA0A09845g	100.000	KLLA0A09845g	100.00
g001394.m1	KLLA0A09823g	99.848	KLLA0A09823g	99.85
g001396.m1	KLLA0A09779g	100.000	KLLA0A09779g	100.00
g001397.m1	KLLA0A09757g	100.000	KLLA0A09757g	100.00
g001398.m1	KLLA0A09735g	100.000	KLLA0A09735g	100.00
g001399.m1	KLLA0A09713g	99.641	KLLA0A09713g	99.64
g001400.m1	KLLA0A09691g	100.000	KLLA0A09691g	100.00
g001401.m1	KLLA0A02695g	99.149	KLLA0A02695g	99.15
g001402.m1	KLLA0A02717g	100.000	KLLA0A02717g	100.00
g001403.m1	KLLA0A02739g	99.507	KLLA0A02739g	99.51
g001404.m1	KLLA0A02761g	100.000	KLLA0A02761g	100.00
g001405.m1	KLLA0A02827g	100.000	KLLA0A02827g	100.00
g001406.m1	KLLA0A02849g	100.000	KLLA0A02849g	100.00
g001407.m1	KLLA0A02871g	99.683	KLLA0A02871g	99.68
g001408.m1	KLLA0A02893g	100.000	KLLA0A02893g	100.00
g001409.m1	KLLA0A02915g	100.000	KLLA0A02915g	100.00
g001410.m1	KLLA0A02937g	100.000	KLLA0A02937g	100.00
g001411.m1	KLLA0A02959g	99.821	KLLA0A02959g	99.82
g001412.m1	KLLA0A02981g	99.843	KLLA0A02981g	99.84
g001413.m1	KLLA0A03003g	100.000	KLLA0A03003g	100.00
g001414.m1	KLLA0A03025g	100.000	KLLA0A03025g	100.00
g001415.m1	KLLA0A03047g	100.000	KLLA0A03047g	100.00
g001416.m1	KLLA0A03069g	99.888	KLLA0A03069g	99.89
g001417.m1	KLLA0A03091g	100.000	KLLA0A03091g	100.00
g001418.m1	KLLA0A03113g	100.000	KLLA0A03113g	100.00
g001419.m1	KLLA0A03135g	100.000	KLLA0A03135g	100.00
g001420.m1	KLLA0A03157g	99.893	KLLA0A03157g	99.89
g001421.m1	KLLA0A03179g	100.000	KLLA0A03179g	100.00
g001422.m1	KLLA0A03201g	100.000	KLLA0A03201g	100.00
g001423.m1	KLLA0A03223g	100.000	KLLA0A03223g	100.00
g001424.m1	KLLA0A03245g	100.000	KLLA0A03245g	100.00
g001425.m1	KLLA0A03267g	100.000	KLLA0A03267g	100.00
g001426.m1	KLLA0A03289g	100.000	KLLA0A03289g	100.00
g001427.m1	KLLA0A03311g	100.000	KLLA0A03311g	100.00
g001428.m1	KLLA0A03333g	100.000	KLLA0A03333g	100.00
g001429.m1	KLLA0A03355g	99.745	KLLA0A03355g	99.74
g001430.m1	KLLA0A03377g	100.000	KLLA0A03377g	100.00
g001431.m1	KLLA0A03399g	99.882	KLLA0A03399g	99.88
g001432.m1	KLLA0A03421g	100.000	KLLA0A03421g	100.00
g001433.m1	KLLA0A03443g	100.000	KLLA0A03443g	100.00
g001434.m1	KLLA0A03465g	100.000	KLLA0A03465g	100.00
g001435.m1	KLLA0A03487g	100.000	KLLA0A03487g	100.00
g001436.m1	KLLA0A03509g	100.000	KLLA0A03509g	100.00
g001437.m1	KLLA0A03531g	99.863	KLLA0A03531g	99.86
g001438.m1	KLLA0A03553g	100.000	KLLA0A03553g	100.00
g001439.m1	KLLA0A03575g	100.000	KLLA0A03575g	100.00
g001440.m1	KLLA0A03597g	100.000	KLLA0A03597g	100.00
g001441.m1	KLLA0A03619g	99.806	KLLA0A03619g	99.81
g001442.m1	KLLA0A03641g	100.000	KLLA0A03641g	100.00
g001443.m1	KLLA0A03663g	99.879	KLLA0A03663g	99.88
g001444.m1	KLLA0A03696g	100.000	KLLA0A03696g	100.00
g001445.m1	KLLA0A03718g	100.000	KLLA0A03718g	100.00
g001446.m1	KLLA0A03740g	100.000	KLLA0A03740g	100.00
g001447.m1	KLLA0A03806g	100.000	KLLA0A03806g	100.00
g001448.m1			KLLA0F02610g	71.01
g001450.m1	KLLA0A03883g	100.000	KLLA0A03883g	100.00
g001451.m1	KLLA0A03905g	99.742	KLLA0A03905g	99.74
g001452.m1	KLLA0A03938g	100.000	KLLA0A03938g	100.00
g001453.m1	KLLA0A03960g	99.654	KLLA0A03960g	99.65
g001454.m1	KLLA0A03982g	99.776	KLLA0A03982g	99.78
g001455.m1	KLLA0A04015g	99.848	KLLA0A04015g	99.85
g001456.m1	KLLA0A04037g	100.000	KLLA0A04037g	100.00
g001457.m1	KLLA0A04059g	100.000	KLLA0A04059g	100.00
g001458.m1	KLLA0A04081g	100.000	KLLA0A04081g	100.00
g001459.m1	KLLA0A04103g	99.873	KLLA0A04103g	99.87
g001460.m1	KLLA0A04125g	100.000	KLLA0A04125g	100.00
g001461.m1	KLLA0A04147g	100.000	KLLA0A04147g	100.00
g001462.m1	KLLA0A04169g	100.000	KLLA0A04169g	100.00
g001463.m1	KLLA0A04191g	100.000	KLLA0A04191g	100.00
g001464.m1	KLLA0A04213g	100.000	KLLA0A04213g	100.00
g001465.m1	KLLA0A04235g	100.000	KLLA0A04235g	100.00
g001466.m1	KLLA0A04301g	100.000	KLLA0A04301g	100.00
g001467.m1	KLLA0A04323g	100.000	KLLA0A04323g	100.00
g001468.m1	KLLA0A04345g	100.000	KLLA0A04345g	100.00
g001469.m1	KLLA0A04367g	100.000	KLLA0A04367g	100.00
g001470.m1	KLLA0A04389g	100.000	KLLA0A04389g	100.00
g001471.m1	KLLA0A04411g	99.621	KLLA0A04411g	99.62
g001472.m1	KLLA0A04433g	100.000	KLLA0A04433g	100.00
g001473.m1	KLLA0C05104g	81.818	KLLA0C05104g	81.82
g001474.m1	KLLA0C05104g	77.551	KLLA0C05104g	84.09
g001476.m1	KLLA0D10153g	100.000	KLLA0D10153g	100.00
g001477.m1	KLLA0D10175g	100.000	KLLA0D10175g	100.00
g001478.m1	KLLA0D10197g	100.000	KLLA0D10197g	100.00
g001479.m1	KLLA0D10219g	100.000	KLLA0D10219g	100.00
g001480.m1	KLLA0D10241g	100.000	KLLA0D10241g	100.00
g001481.m1	KLLA0D10263g	99.771	KLLA0D10263g	99.77
g001482.m1	KLLA0D10285g	99.612	KLLA0D10285g	99.61
g001483.m1	KLLA0D10307g	99.571	KLLA0D10307g	99.57
g001484.m1	KLLA0D10329g	98.658	KLLA0D10329g	99.32
g001485.m1	KLLA0D10351g	99.767	KLLA0D10351g	99.77
g001486.m1	KLLA0D10373g	100.000	KLLA0D10373g	100.00
g001487.m1	KLLA0D10395g	99.095	KLLA0D10395g	99.10
g001488.m1	KLLA0D10417g	100.000	KLLA0D10417g	100.00
g001489.m1	KLLA0D10439g	99.588	KLLA0D10439g	99.59
g001490.m1	KLLA0D10461g	99.823	KLLA0D10461g	99.82
g001491.m1	KLLA0D10483g	99.918	KLLA0D10483g	99.92
g001492.m1	KLLA0D10505g	99.784	KLLA0D10505g	99.78
g001493.m1	KLLA0D10527g	100.000	KLLA0D10527g	100.00
g001494.m1	KLLA0D10549g	99.441	KLLA0D10549g	99.44
g001495.m1	KLLA0D10571g	100.000	KLLA0D10571g	100.00
g001496.m1	KLLA0D10593g	99.784	KLLA0D10593g	99.78
g001497.m1	KLLA0D10615g	100.000	KLLA0D10615g	100.00
g001498.m1	KLLA0D10637g	100.000	KLLA0D10637g	100.00
g001499.m1	KLLA0D10659g	100.000	KLLA0D10659g	100.00
g001500.m1	KLLA0D10681g	100.000	KLLA0D10681g	100.00
g001501.m1	KLLA0D10703g	100.000	KLLA0D10703g	100.00
g001502.m1	KLLA0D10736g	100.000	KLLA0D10736g	100.00
g001503.m1	KLLA0D10758g	99.529	KLLA0D10758g	99.53
g001504.m1	KLLA0D10780g	100.000	KLLA0D10780g	100.00
g001505.m1	KLLA0D10802g	99.851	KLLA0D10802g	99.85
g001506.m1	KLLA0D10824g	99.802	KLLA0D10824g	99.80
g001507.m1	KLLA0D10846g	100.000	KLLA0D10846g	100.00
g001508.m1	KLLA0D10868g	100.000	KLLA0D10868g	100.00
g001509.m1	KLLA0D10890g	99.537	KLLA0D10890g	99.54
g001510.m1	KLLA0D10912g	99.843	KLLA0D10912g	99.84
g001511.m1	KLLA0D10934g	99.468	KLLA0D10934g	99.47
g001512.m1	KLLA0D10956g	99.819	KLLA0D10956g	99.82
g001513.m1	KLLA0D10978g	99.630	KLLA0D10978g	99.63
g001514.m1	KLLA0D11000g	97.493	KLLA0D11000g	97.49
g001515.m1	KLLA0D11022g	99.443	KLLA0D11022g	99.44
g001516.m1	KLLA0D11044g	100.000	KLLA0D11044g	100.00
g001517.m1	KLLA0D11066g	100.000	KLLA0D11066g	100.00
g001518.m1	KLLA0D11110g	100.000	KLLA0D11110g	100.00
g001519.m1	KLLA0D11132g	100.000	KLLA0D11132g	100.00
g001520.m1	KLLA0D11143g	98.958	KLLA0D11143g	98.96
g001521.m1	KLLA0D11154g	99.797	KLLA0D11154g	99.80
g001522.m1	KLLA0D11198g	100.000	KLLA0D11198g	100.00
g001523.m1	KLLA0D11220g	99.581	KLLA0D11220g	99.58
g001524.m1	KLLA0D11242g	100.000	KLLA0D11242g	100.00
g001525.m1	KLLA0D11264g	98.969	KLLA0D11264g	98.97
g001526.m1	KLLA0D11286g	98.968	KLLA0D11286g	98.97
g001528.m1	KLLA0E01035g	100.000	KLLA0E01035g	100.00
g001529.m1	KLLA0E01013g	99.871	KLLA0E01013g	99.87
g001530.m1	KLLA0E00991g	100.000	KLLA0E00991g	100.00
g001531.m1	KLLA0E00969g	100.000	KLLA0E00969g	100.00
g001532.m1	KLLA0E00947g	100.000	KLLA0E00947g	100.00
g001533.m1	KLLA0E00925g	100.000	KLLA0E00925g	100.00
g001534.m1	KLLA0E00903g	99.950	KLLA0E00903g	99.95
g001535.m1	KLLA0E00881g	99.860	KLLA0E00881g	99.86
