Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g001424.m1	TPHA0P01080	100.000	TPHA0P01080	100.00
g001425.m1	TPHA0P01090	100.000	TPHA0P01090	100.00
g001426.m1	TPHA0P01100	100.000	TPHA0P01100	100.00
g001427.m1	TPHA0P01110	100.000	TPHA0P01110	100.00
g001428.m1	TPHA0P01120	100.000	TPHA0P01120	100.00
g001429.m1	TPHA0P01130	100.000	TPHA0P01130	100.00
g001430.m1	TPHA0P01140	100.000	TPHA0P01140	100.00
g001431.m1	TPHA0P01150	100.000	TPHA0P01150	100.00
g001432.m1	TPHA0P01160	100.000	TPHA0P01160	100.00
g001433.m1	TPHA0H01270	97.692	TPHA0H01270	97.69
g001434.m1	TPHA0P01180	100.000	TPHA0P01180	100.00
g001436.m1	TPHA0P01190	100.000	TPHA0P01190	100.00
g001437.m1	TPHA0P01200	100.000	TPHA0P01200	100.00
g001438.m1	TPHA0P01210	100.000	TPHA0P01210	100.00
g001439.m1	TPHA0P01220	100.000	TPHA0P01220	100.00
g001440.m1	TPHA0P01230	100.000	TPHA0P01230	100.00
g001441.m1	TPHA0P01240	100.000	TPHA0P01240	100.00
g001442.m1	TPHA0P01250	100.000	TPHA0P01250	100.00
g001443.m1	TPHA0P01260	100.000	TPHA0P01260	100.00
g001444.m1	TPHA0P01270	99.774	TPHA0P01270	99.77
g001445.m1	TPHA0P01280	99.603	TPHA0P01280	99.60
g001446.m1	TPHA0P01290	100.000	TPHA0P01290	100.00
g001447.m1	TPHA0P01300	100.000	TPHA0P01300	100.00
g001448.m1	TPHA0P01310	100.000	TPHA0P01310	100.00
g001449.m1	TPHA0P01320	100.000	TPHA0P01320	100.00
g001450.m1	TPHA0P01330	100.000	TPHA0P01330	100.00
g001451.m1	TPHA0P01340	100.000	TPHA0P01340	100.00
g001452.m1	TPHA0P01350	100.000	TPHA0P01350	100.00
g001453.m1	TPHA0P01360	100.000	TPHA0P01360	100.00
g001454.m1	TPHA0P01370	100.000	TPHA0P01370	100.00
g001455.m1	TPHA0P01380	100.000	TPHA0P01380	100.00
g001456.m1	TPHA0P01390	100.000	TPHA0P01390	100.00
g001457.m1	TPHA0G02030	100.000	TPHA0G02030	100.00
g001458.m1	TPHA0J03240	100.000	TPHA0J03240	100.00
g001459.m1	TPHA0E03590	100.000	TPHA0E03590	100.00
g001462.m1	TPHA0M00095	100.000	TPHA0M00095	100.00
g001463.m1	TPHA0A03460	100.000	TPHA0A03460	100.00
g001464.m1	TPHA0A03440	100.000	TPHA0A03440	100.00
g001465.m1	TPHA0A03430	100.000	TPHA0A03430	100.00
g001466.m1	TPHA0A03420	100.000	TPHA0A03420	100.00
g001467.m1	TPHA0A03410	100.000	TPHA0A03410	100.00
g001468.m1	TPHA0A03400	100.000	TPHA0A03400	100.00
g001469.m1	TPHA0A03390	100.000	TPHA0A03390	100.00
g001470.m1	TPHA0A03380	100.000	TPHA0A03380	100.00
g001471.m1	TPHA0A03370	100.000	TPHA0A03370	100.00
g001472.m1	TPHA0A03360	100.000	TPHA0A03360	100.00
g001473.m1	TPHA0A03350	100.000	TPHA0A03350	100.00
g001474.m1	TPHA0A03340	100.000	TPHA0A03340	100.00
g001475.m1	TPHA0A03320	100.000	TPHA0A03320	100.00
g001476.m1	TPHA0A03310	100.000	TPHA0A03310	100.00
g001477.m1	TPHA0A03300	100.000	TPHA0A03300	100.00
g001478.m1	TPHA0A03290	100.000	TPHA0A03290	100.00
g001479.m1	TPHA0A03280	100.000	TPHA0A03280	100.00
g001480.m1	TPHA0A03270	100.000	TPHA0A03270	100.00
g001481.m1	TPHA0A03260	100.000	TPHA0A03260	100.00
g001482.m1	TPHA0A03250	100.000	TPHA0A03250	100.00
g001483.m1	TPHA0A03240	99.830	TPHA0A03240	99.83
g001484.m1	TPHA0A03230	100.000	TPHA0A03230	100.00
g001485.m1	TPHA0A03220	100.000	TPHA0A03220	100.00
g001486.m1	TPHA0A03210	100.000	TPHA0A03210	100.00
g001487.m1	TPHA0A03200	100.000	TPHA0A03200	100.00
g001488.m1	TPHA0A03190	100.000	TPHA0A03190	100.00
g001489.m1	TPHA0A03180	100.000	TPHA0A03180	100.00
g001490.m1	TPHA0A03160	100.000	TPHA0A03160	100.00
g001491.m1	TPHA0A03150	100.000	TPHA0A03150	100.00
g001492.m1	TPHA0A03140	100.000	TPHA0A03140	100.00
g001493.m1	TPHA0A03130	100.000	TPHA0A03130	100.00
g001494.m1	TPHA0A03110	100.000	TPHA0A03110	100.00
g001495.m1	TPHA0A03100	100.000	TPHA0A03100	100.00
g001496.m1	TPHA0A03090	100.000	TPHA0A03090	100.00
g001497.m1	TPHA0A03080	100.000	TPHA0A03080	100.00
g001498.m1	TPHA0A03070	100.000	TPHA0A03070	100.00
g001499.m1	TPHA0A03060	100.000	TPHA0A03060	100.00
g001500.m1	TPHA0A03050	100.000	TPHA0A03050	100.00
g001501.m1	TPHA0A03040	100.000	TPHA0A03040	100.00
g001502.m1	TPHA0A03030	100.000	TPHA0A03030	100.00
g001503.m1	TPHA0A03020	100.000	TPHA0A03020	100.00
g001504.m1	TPHA0A03000	100.000	TPHA0A03000	100.00
g001505.m1	TPHA0A02980	100.000	TPHA0A02980	100.00
g001506.m1	TPHA0A02970	100.000	TPHA0A02970	100.00
g001507.m1	TPHA0A02960	100.000	TPHA0A02960	100.00
g001508.m1	TPHA0A02950	100.000	TPHA0A02950	100.00
g001509.m1	TPHA0A02940	100.000	TPHA0A02940	100.00
g001510.m1	TPHA0A02930	100.000	TPHA0A02930	100.00
g001511.m1	TPHA0A02920	100.000	TPHA0A02920	100.00
g001512.m1	TPHA0A02910	100.000	TPHA0A02910	100.00
g001513.m1	TPHA0A02900	100.000	TPHA0A02900	100.00
g001514.m1	TPHA0A02880	100.000	TPHA0A02880	100.00
g001515.m1	TPHA0A02870	100.000	TPHA0A02870	100.00
g001516.m1	TPHA0A02860	100.000	TPHA0A02860	100.00
g001517.m1	TPHA0A02850	100.000	TPHA0A02850	100.00
g001518.m1	TPHA0A02840	100.000	TPHA0A02840	100.00
g001519.m1	TPHA0A02830	94.030	TPHA0A02830	99.60
g001520.m1	TPHA0A02820	93.581	TPHA0A02820	100.00
g001521.m1	TPHA0A02810	100.000	TPHA0A02810	100.00
g001522.m1	TPHA0A02800	100.000	TPHA0A02800	100.00
g001523.m1	TPHA0A02790	100.000	TPHA0A02790	100.00
g001524.m1	TPHA0A02770	99.134	TPHA0A02770	99.13
g001525.m1	TPHA0A02760	100.000	TPHA0A02760	100.00
g001526.m1	TPHA0A02750	100.000	TPHA0A02750	100.00
g001527.m1	TPHA0A02740	100.000	TPHA0A02740	100.00
g001528.m1	TPHA0A02730	100.000	TPHA0A02730	100.00
g001529.m1	TPHA0A02720	99.151	TPHA0A02720	99.15
g001530.m1	TPHA0A02710	100.000	TPHA0A02710	100.00
g001531.m1	TPHA0A02700	100.000	TPHA0A02700	100.00
g001532.m1	TPHA0A02690	100.000	TPHA0A02690	100.00
g001533.m1	TPHA0A02680	100.000	TPHA0A02680	100.00
g001534.m1	TPHA0A02670	100.000	TPHA0A02670	100.00
g001535.m1	TPHA0A02660	100.000	TPHA0A02660	100.00
g001536.m1	TPHA0A02650	100.000	TPHA0A02650	100.00
g001537.m1	TPHA0A02640	100.000	TPHA0A02640	100.00
g001538.m1	TPHA0A02630	100.000	TPHA0A02630	100.00
g001539.m1	TPHA0F01140	100.000	TPHA0A02610	100.00
g001540.m1	TPHA0A02600	100.000	TPHA0A02600	100.00
g001541.m1	TPHA0A02580	100.000	TPHA0A02580	100.00
g001542.m1	TPHA0A02570	100.000	TPHA0A02570	100.00
g001543.m1	TPHA0A02560	100.000	TPHA0A02560	100.00
g001544.m1	TPHA0A02550	100.000	TPHA0A02550	100.00
g001545.m1	TPHA0A02540	100.000	TPHA0A02540	100.00
g001546.m1	TPHA0A02530	100.000	TPHA0A02530	100.00
g001547.m1	TPHA0A02520	100.000	TPHA0A02520	100.00
g001548.m1	TPHA0A02510	100.000	TPHA0A02510	100.00
g001549.m1	TPHA0A02500	100.000	TPHA0A02500	100.00
g001550.m1	TPHA0A02490	100.000	TPHA0A02490	100.00
g001551.m1	TPHA0A02480	100.000	TPHA0A02480	100.00
g001552.m1	TPHA0A02470	100.000	TPHA0A02470	100.00
g001553.m1	TPHA0A02460	100.000	TPHA0A02460	100.00
g001554.m1	TPHA0A02450	100.000	TPHA0A02450	100.00
g001555.m1	TPHA0A02440	100.000	TPHA0A02440	100.00
g001556.m1	TPHA0A02430	100.000	TPHA0A02430	100.00
g001557.m1	TPHA0A02420	100.000	TPHA0A02420	100.00
g001558.m1	TPHA0A02415	100.000	TPHA0A02415	100.00
g001559.m1	TPHA0A02410	95.739	TPHA0A02410	100.00
g001560.m1	TPHA0B00160	95.902	TPHA0B00160	95.90
g001561.m1	TPHA0J00100	68.000	TPHA0J00120	92.05
g001562.m1	TPHA0J00160	77.778	TPHA0J00160	80.77
g001565.m1	TPHA0D04710	76.471	TPHA0D04710	90.00
g001566.m1	TPHA0E00100	100.000	TPHA0E00100	100.00
g001567.m1	TPHA0E00110	100.000	TPHA0E00110	100.00
g001568.m1	TPHA0E00120	99.939	TPHA0E00120	100.00
g001569.m1	TPHA0E00130	100.000	TPHA0E00130	100.00
g001570.m1	TPHA0E00150	100.000	TPHA0E00150	100.00
g001571.m1	TPHA0E00160	100.000	TPHA0E00160	100.00
g001572.m1	TPHA0E00170	100.000	TPHA0E00170	100.00
g001573.m1	TPHA0E00180	98.675	TPHA0E00180	98.68
g001574.m1	TPHA0E00190	98.530	TPHA0E00190	99.73
g001575.m1	TPHA0E00200	100.000	TPHA0E00200	100.00
g001576.m1	TPHA0E00210	100.000	TPHA0E00210	100.00
g001577.m1	TPHA0E00230	100.000	TPHA0E00230	100.00
g001578.m1	TPHA0E00240	100.000	TPHA0D04600	100.00
g001579.m1	TPHA0E00250	100.000	TPHA0E00250	100.00
g001580.m1	TPHA0E00260	100.000	TPHA0E00260	100.00
g001581.m1	TPHA0E00270	100.000	TPHA0E00270	100.00
g001582.m1	TPHA0E00280	100.000	TPHA0E00280	100.00
g001583.m1	TPHA0E00290	100.000	TPHA0E00290	100.00
g001584.m1	TPHA0E00300	100.000	TPHA0E00300	100.00
g001585.m1	TPHA0E00310	100.000	TPHA0E00310	100.00
g001586.m1	TPHA0E00320	100.000	TPHA0E00320	100.00
g001587.m1	TPHA0E00330	100.000	TPHA0E00330	100.00
g001588.m1	TPHA0E00340	100.000	TPHA0E00340	100.00
g001589.m1	TPHA0E00350	100.000	TPHA0E00350	100.00
g001590.m1	TPHA0E00360	100.000	TPHA0E00360	100.00
g001591.m1	TPHA0E00370	100.000	TPHA0E00370	100.00
g001592.m1	TPHA0E00380	100.000	TPHA0E00380	100.00
g001593.m1	TPHA0E00390	100.000	TPHA0E00390	100.00
g001594.m1	TPHA0E00400	100.000	TPHA0E00400	100.00
g001595.m1	TPHA0E00410	100.000	TPHA0E00410	100.00
g001596.m1	TPHA0E00420	100.000	TPHA0E00420	100.00
g001597.m1	TPHA0E00430	100.000	TPHA0E00430	100.00
g001598.m1	TPHA0E00450	100.000	TPHA0E00450	100.00
g001599.m1	TPHA0E00460	100.000	TPHA0E00460	100.00
g001600.m1	TPHA0E00470	100.000	TPHA0E00470	100.00
g001601.m1	TPHA0E00480	100.000	TPHA0E00480	100.00
g001602.m1	TPHA0E00490	100.000	TPHA0E00490	100.00
g001603.m1	TPHA0E00500	100.000	TPHA0E00500	100.00
g001604.m1	TPHA0E00520	100.000	TPHA0E00520	100.00
g001605.m1	TPHA0E00530	100.000	TPHA0E00530	100.00
g001606.m1	TPHA0E00540	100.000	TPHA0E00540	100.00
g001607.m1	TPHA0E00550	100.000	TPHA0E00550	100.00
g001608.m1	TPHA0E00560	100.000	TPHA0E00560	100.00
g001609.m1	TPHA0E00570	100.000	TPHA0E00570	100.00
g001610.m1	TPHA0E00580	100.000	TPHA0E00580	100.00
g001611.m1	TPHA0E00590	100.000	TPHA0E00590	100.00
g001612.m1	TPHA0E00600	100.000	TPHA0E00600	100.00
g001613.m1	TPHA0E00610	100.000	TPHA0E00610	100.00
g001614.m1	TPHA0E00620	100.000	TPHA0E00620	100.00
g001615.m1	TPHA0E00630	100.000	TPHA0E00630	100.00
g001616.m1	TPHA0E00640	100.000	TPHA0E00640	100.00
g001617.m1	TPHA0E00650	100.000	TPHA0E00650	100.00
g001618.m1	TPHA0K00590	65.278	TPHA0K00590	80.60
g001619.m1	TPHA0E00660	100.000	TPHA0E00660	100.00
g001620.m1	TPHA0E00670	100.000	TPHA0E00670	100.00
g001621.m1	TPHA0E00680	100.000	TPHA0E00680	100.00
g001622.m1			TPHA0E00690	100.00
g001623.m1	TPHA0E00700	100.000	TPHA0E00700	100.00
g001624.m1	TPHA0E00710	100.000	TPHA0E00710	100.00
g001625.m1	TPHA0E00720	100.000	TPHA0E00720	100.00
g001626.m1	TPHA0E00730	100.000	TPHA0E00730	100.00
g001627.m1	TPHA0E00740	100.000	TPHA0E00740	100.00
g001628.m1	TPHA0E00750	99.907	TPHA0E00750	99.91
g001629.m1	TPHA0E00760	100.000	TPHA0E00760	100.00
g001630.m1	TPHA0E00770	100.000	TPHA0E00770	100.00
g001631.m1	TPHA0E00780	100.000	TPHA0E00780	100.00
g001632.m1	TPHA0E00790	99.020	TPHA0E00790	100.00
g001633.m1	TPHA0E00800	100.000	TPHA0E00800	100.00
g001634.m1	TPHA0E00810	100.000	TPHA0E00810	100.00
g001635.m1	TPHA0E00820	100.000	TPHA0E00820	100.00
g001636.m1	TPHA0E00830	100.000	TPHA0E00830	100.00
g001637.m1	TPHA0E00840	100.000	TPHA0E00840	100.00
g001638.m1	TPHA0E00850	100.000	TPHA0E00850	100.00
g001639.m1	TPHA0E00860	100.000	TPHA0E00860	100.00
g001640.m1	TPHA0E00870	100.000	TPHA0E00870	100.00
g001641.m1	TPHA0E00880	99.904	TPHA0E00880	99.90
g001642.m1	TPHA0E00890	100.000	TPHA0E00890	99.92
g001643.m1	TPHA0E00910	100.000	TPHA0E00910	100.00
g001644.m1	TPHA0E00920	100.000	TPHA0E00920	100.00
g001645.m1	TPHA0E00930	99.731	TPHA0E00930	99.73
g001646.m1	TPHA0E00940	100.000	TPHA0E00940	100.00
g001647.m1	TPHA0E00950	100.000	TPHA0E00950	100.00
g001648.m1	TPHA0E00960	100.000	TPHA0E00960	100.00
g001649.m1	TPHA0E00970	100.000	TPHA0E00970	100.00
g001650.m1	TPHA0E00980	100.000	TPHA0E00980	100.00
g001651.m1	TPHA0E00990	100.000	TPHA0E00990	100.00
g001652.m1	TPHA0E01000	100.000	TPHA0E01000	100.00
g001653.m1	TPHA0E01010	100.000	TPHA0E01010	100.00
g001654.m1	TPHA0E01020	100.000	TPHA0E01020	100.00
g001655.m1	TPHA0E01030	100.000	TPHA0E01030	100.00
g001656.m1	TPHA0E01040	100.000	TPHA0E01040	100.00
g001657.m1	TPHA0E01050	100.000	TPHA0E01050	100.00
g001658.m1	TPHA0E01060	100.000	TPHA0E01060	100.00
g001659.m1	TPHA0E01070	100.000	TPHA0E01070	100.00
g001660.m1	TPHA0E01080	100.000	TPHA0E01080	100.00
g001661.m1	TPHA0E01090	100.000	TPHA0E01090	100.00
g001662.m1	TPHA0E01100	81.818	TPHA0E01100	100.00
g001663.m1	TPHA0E01110	100.000	TPHA0E01110	100.00
g001664.m1	TPHA0E01120	100.000	TPHA0E01120	100.00
g001665.m1	TPHA0E01130	100.000	TPHA0E01130	100.00
g001666.m1	TPHA0E01140	100.000	TPHA0E01140	100.00
g001667.m1	TPHA0E01150	100.000	TPHA0E01150	100.00
g001668.m1	TPHA0E01160	99.103	TPHA0E01160	100.00
g001669.m1	TPHA0E01170	100.000	TPHA0E01170	100.00
g001670.m1	TPHA0E01180	100.000	TPHA0E01180	100.00
g001673.m1	TPHA0M00120	100.000	TPHA0M00120	100.00
g001674.m1	TPHA0M00130	100.000	TPHA0M00130	100.00
g001675.m1	TPHA0M00150	100.000	TPHA0M00150	100.00
g001676.m1	TPHA0M00160	100.000	TPHA0M00160	100.00
g001677.m1	TPHA0M00170	99.678	TPHA0M00170	99.68
g001678.m1	TPHA0M00180	100.000	TPHA0M00180	100.00
g001679.m1	TPHA0M00190	100.000	TPHA0M00190	100.00
g001680.m1	TPHA0M00200	100.000	TPHA0M00200	100.00
g001681.m1	TPHA0M00210	100.000	TPHA0M00210	100.00
g001682.m1	TPHA0M00230	100.000	TPHA0M00230	100.00
g001683.m1	TPHA0M00240	100.000	TPHA0M00240	100.00
g001684.m1	TPHA0M00260	100.000	TPHA0M00260	100.00
g001685.m1	TPHA0M00270	100.000	TPHA0M00270	100.00
g001686.m1	TPHA0M00280	100.000	TPHA0M00280	100.00
g001687.m1	TPHA0M00290	100.000	TPHA0M00290	100.00
g001688.m1	TPHA0M00300	100.000	TPHA0M00300	100.00
g001689.m1	TPHA0M00330	100.000	TPHA0M00330	100.00
g001690.m1	TPHA0M00340	100.000	TPHA0M00340	100.00
g001691.m1	TPHA0M00350	100.000	TPHA0M00350	100.00
g001692.m1	TPHA0M00360	99.840	TPHA0M00360	99.84
g001693.m1	TPHA0M00370	100.000	TPHA0M00370	100.00
g001694.m1	TPHA0M00380	98.930	TPHA0M00380	98.93
g001695.m1	TPHA0M00390	100.000	TPHA0M00390	100.00
g001696.m1	TPHA0M00400	100.000	TPHA0M00400	100.00
g001697.m1	TPHA0M00410	100.000	TPHA0M00410	100.00
g001698.m1	TPHA0M00420	100.000	TPHA0M00420	100.00
g001699.m1	TPHA0M00430	100.000	TPHA0M00430	100.00
g001700.m1	TPHA0M00440	100.000	TPHA0M00440	100.00
g001701.m1	TPHA0M00450	100.000	TPHA0M00450	100.00
g001702.m1	TPHA0M00460	100.000	TPHA0M00460	100.00
g001703.m1	TPHA0M00470	100.000	TPHA0M00470	100.00
g001704.m1	TPHA0M00480	100.000	TPHA0M00480	100.00
g001705.m1	TPHA0M00490	100.000	TPHA0M00490	100.00
g001706.m1	TPHA0M00500	100.000	TPHA0M00500	100.00
g001707.m1	TPHA0M00510	100.000	TPHA0M00510	100.00
g001708.m1	TPHA0M00520	100.000	TPHA0M00520	100.00
g001709.m1	TPHA0M00530	100.000	TPHA0M00530	100.00
g001710.m1	TPHA0M00540	100.000	TPHA0M00540	100.00
g001711.m1	TPHA0M00550	100.000	TPHA0M00550	100.00
g001712.m1	TPHA0M00560	100.000	TPHA0M00560	100.00
g001713.m1	TPHA0M00570	100.000	TPHA0M00570	100.00
g001714.m1	TPHA0M00580	100.000	TPHA0M00580	100.00
g001715.m1	TPHA0M00590	100.000	TPHA0M00590	100.00
g001716.m1	TPHA0M00600	100.000	TPHA0M00600	100.00
g001717.m1	TPHA0M00610	100.000	TPHA0M00610	100.00
g001718.m1	TPHA0M00620	100.000	TPHA0M00620	100.00
g001719.m1	TPHA0M00630	100.000	TPHA0M00630	100.00
g001720.m1	TPHA0M00640	100.000	TPHA0M00640	100.00
g001721.m1	TPHA0M00650	100.000	TPHA0M00650	100.00
g001722.m1	TPHA0M00660	100.000	TPHA0M00660	100.00
g001723.m1	TPHA0M00670	100.000	TPHA0M00670	100.00
g001724.m1	TPHA0M00680	100.000	TPHA0M00680	100.00
g001725.m1	TPHA0M00690	100.000	TPHA0M00690	100.00
g001726.m1	TPHA0M00700	100.000	TPHA0M00700	100.00
g001727.m1	TPHA0M00710	100.000	TPHA0M00710	100.00
g001728.m1	TPHA0M00720	100.000	TPHA0M00720	100.00
g001729.m1	TPHA0M00730	100.000	TPHA0M00730	100.00
g001730.m1	TPHA0M00740	100.000	TPHA0M00740	100.00
g001731.m1	TPHA0M00750	100.000	TPHA0M00750	100.00
g001732.m1	TPHA0M00760	100.000	TPHA0M00760	100.00
g001733.m1	TPHA0M00770	100.000	TPHA0M00770	100.00
g001734.m1	TPHA0M00780	100.000	TPHA0M00780	100.00
g001735.m1	TPHA0M00790	100.000	TPHA0M00790	100.00
g001736.m1	TPHA0M00800	100.000	TPHA0M00800	100.00
g001737.m1	TPHA0M00810	100.000	TPHA0M00810	100.00
g001738.m1	TPHA0M00820	100.000	TPHA0M00820	100.00
g001739.m1	TPHA0M00830	100.000	TPHA0M00830	100.00
g001740.m1	TPHA0M00840	100.000	TPHA0M00840	100.00
g001741.m1	TPHA0M00850	100.000	TPHA0M00850	100.00
g001742.m1	TPHA0M00860	100.000	TPHA0M00860	100.00
g001743.m1	TPHA0M00870	100.000	TPHA0M00870	100.00
g001744.m1	TPHA0M00880	100.000	TPHA0M00880	100.00
g001745.m1	TPHA0M00890	100.000	TPHA0M00890	100.00
g001746.m1	TPHA0M00900	100.000	TPHA0M00900	100.00
g001747.m1	TPHA0M00910	100.000	TPHA0M00910	100.00
g001748.m1	TPHA0M00920	100.000	TPHA0M00920	100.00
g001749.m1	TPHA0M00930	100.000	TPHA0M00930	100.00
g001750.m1	TPHA0M00940	100.000	TPHA0M00940	100.00
g001751.m1	TPHA0M00950	99.095	TPHA0M00950	99.10
g001752.m1	TPHA0M00970	100.000	TPHA0M00970	100.00
g001753.m1	TPHA0M00980	100.000	TPHA0M00980	100.00
g001754.m1	TPHA0M00990	100.000	TPHA0M00990	100.00
g001755.m1	TPHA0M01000	100.000	TPHA0M01000	100.00
g001756.m1	TPHA0M01010	100.000	TPHA0M01010	100.00
g001757.m1	TPHA0M01020	100.000	TPHA0M01020	100.00
g001758.m1	TPHA0M01030	100.000	TPHA0M01030	100.00
g001759.m1	TPHA0M01040	100.000	TPHA0M01040	100.00
g001760.m1	TPHA0M01050	100.000	TPHA0M01050	100.00
g001761.m1	TPHA0M01060	100.000	TPHA0M01060	100.00
g001762.m1	TPHA0M01070	100.000	TPHA0M01070	100.00
g001763.m1	TPHA0M01080	100.000	TPHA0M01080	100.00
g001764.m1	TPHA0M01090	100.000	TPHA0M01090	100.00
g001765.m1	TPHA0M01100	100.000	TPHA0M01100	100.00
g001766.m1	TPHA0M01120	100.000	TPHA0M01120	100.00
g001767.m1	TPHA0M01130	100.000	TPHA0M01130	100.00
g001768.m1	TPHA0M01140	100.000	TPHA0M01140	100.00
g001769.m1	TPHA0M01150	100.000	TPHA0M01150	100.00
g001770.m1	TPHA0M01160	100.000	TPHA0M01160	100.00
g001771.m1	TPHA0M01170	100.000	TPHA0M01170	100.00
g001772.m1	TPHA0M01180	100.000	TPHA0M01180	100.00
g001773.m1	TPHA0M01190	100.000	TPHA0M01190	100.00
g001774.m1	TPHA0M01200	100.000	TPHA0M01200	100.00
g001775.m1	TPHA0M01210	100.000	TPHA0M01210	100.00
g001776.m1	TPHA0M01220	100.000	TPHA0M01220	100.00
g001777.m1	TPHA0M01230	100.000	TPHA0M01230	100.00
g001778.m1	TPHA0M01240	100.000	TPHA0M01240	100.00
g001779.m1	TPHA0M01250	99.558	TPHA0M01250	99.56
g001780.m1	TPHA0M01260	100.000	TPHA0M01260	100.00
g001781.m1	TPHA0M01270	100.000	TPHA0M01270	100.00
g001782.m1	TPHA0M01280	97.324	TPHA0M01280	100.00
g001783.m1	TPHA0M01290	100.000	TPHA0M01290	100.00
g001784.m1	TPHA0M01300	99.580	TPHA0M01300	99.89
g001785.m1	TPHA0M01310	97.993	TPHA0M01310	100.00
g001786.m1	TPHA0M01320	100.000	TPHA0M01320	100.00
g001787.m1	TPHA0M01330	100.000	TPHA0M01330	100.00
g001788.m1	TPHA0M01340	100.000	TPHA0M01340	100.00
g001789.m1	TPHA0M01350	100.000	TPHA0M01350	100.00
g001790.m1	TPHA0M01360	100.000	TPHA0M01360	100.00
g001791.m1	TPHA0M01370	100.000	TPHA0M01370	100.00
g001792.m1	TPHA0M01380	100.000	TPHA0M01380	100.00
g001793.m1	TPHA0M01390	100.000	TPHA0M01390	100.00
g001794.m1	TPHA0M01400	100.000	TPHA0M01400	100.00
g001795.m1	TPHA0M01410	100.000	TPHA0M01410	100.00
g001796.m1	TPHA0M01420	100.000	TPHA0M01420	100.00
g001797.m1	TPHA0M01430	100.000	TPHA0M01430	100.00
g001798.m1	TPHA0M01440	99.163	TPHA0M01440	99.16
g001799.m1	TPHA0M01450	100.000	TPHA0M01450	100.00
g001800.m1	TPHA0M01460	100.000	TPHA0M01460	100.00
g001801.m1	TPHA0M01470	100.000	TPHA0M01470	100.00
g001802.m1	TPHA0M01480	100.000	TPHA0M01480	100.00
g001803.m1	TPHA0M01490	100.000	TPHA0M01490	100.00
g001804.m1	TPHA0M01500	100.000	TPHA0M01500	100.00
g001805.m1	TPHA0M01510	100.000	TPHA0M01510	100.00
g001806.m1	TPHA0M01520	100.000	TPHA0M01520	100.00
g001807.m1	TPHA0M01530	100.000	TPHA0M01530	100.00
g001808.m1	TPHA0M01540	99.461	TPHA0M01540	99.46
g001809.m1	TPHA0M01550	100.000	TPHA0M01550	100.00
g001810.m1	TPHA0M01560	100.000	TPHA0M01560	100.00
g001811.m1	TPHA0M01570	100.000	TPHA0M01570	100.00
g001812.m1	TPHA0M01580	100.000	TPHA0M01580	100.00
g001813.m1	TPHA0M01590	100.000	TPHA0M01590	100.00
g001814.m1	TPHA0M01600	100.000	TPHA0M01600	100.00
g001815.m1	TPHA0M01610	100.000	TPHA0M01610	100.00
g001816.m1	TPHA0M01630	98.381	TPHA0M01630	98.82
g001817.m1	TPHA0M01650	100.000	TPHA0M01650	100.00
g001818.m1	TPHA0M01660	100.000	TPHA0M01660	100.00
g001819.m1	TPHA0M01670	100.000	TPHA0M01670	100.00
g001820.m1	TPHA0M01680	100.000	TPHA0M01680	100.00
g001821.m1	TPHA0M01690	100.000	TPHA0M01690	100.00
g001822.m1	TPHA0M01700	100.000	TPHA0M01700	100.00
g001823.m1	TPHA0M01710	100.000	TPHA0M01710	100.00
g001824.m1	TPHA0M01720	100.000	TPHA0M01720	100.00
g001825.m1	TPHA0M01730	100.000	TPHA0M01730	100.00
g001826.m1	TPHA0M01740	100.000	TPHA0M01740	100.00
g001827.m1	TPHA0M01750	100.000	TPHA0M01750	100.00
g001828.m1	TPHA0M01760	100.000	TPHA0M01760	100.00
g001829.m1	TPHA0M01770	100.000	TPHA0M01770	100.00
g001830.m1	TPHA0M01780	100.000	TPHA0M01780	100.00
g001831.m1	TPHA0M01790	100.000	TPHA0M01790	100.00
g001832.m1	TPHA0M01800	100.000	TPHA0M01800	100.00
g001833.m1	TPHA0M01810	100.000	TPHA0M01810	100.00
g001834.m1	TPHA0M01820	100.000	TPHA0M01820	100.00
g001835.m1	TPHA0M01830	100.000	TPHA0M01830	100.00
g001836.m1	TPHA0M01840	100.000	TPHA0M01840	100.00
g001837.m1	TPHA0M01850	100.000	TPHA0M01850	100.00
g001838.m1	TPHA0M01860	100.000	TPHA0M01860	100.00
g001839.m1	TPHA0M01870	100.000	TPHA0M01870	100.00
g001840.m1	TPHA0M01880	100.000	TPHA0M01880	100.00
g001841.m1	TPHA0M01890	100.000	TPHA0M01890	100.00
g001842.m1	TPHA0M01900	100.000	TPHA0M01900	100.00
g001843.m1	TPHA0M01910	100.000	TPHA0M01910	100.00
g001844.m1	TPHA0M01920	100.000	TPHA0M01920	100.00
g001845.m1	TPHA0M01930	100.000	TPHA0M01930	100.00
g001846.m1	TPHA0M01940	100.000	TPHA0M01940	100.00
g001847.m1	TPHA0M01950	100.000	TPHA0M01950	100.00
g001848.m1	TPHA0M01960	100.000	TPHA0M01960	100.00
g001849.m1	TPHA0M01970	100.000	TPHA0M01970	100.00
g001850.m1	TPHA0M01980	100.000	TPHA0M01980	100.00
g001851.m1	TPHA0M01990	100.000	TPHA0M01990	100.00
g001852.m1	TPHA0M02000	99.142	TPHA0M02000	99.14
