Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g000983.m1	CAGL0L11176g	100.000	CAGL0L11176g	100.00
g000984.m1	CAGL0L11198g	100.000	CAGL0L11198g	100.00
g000985.m1	CAGL0L11220g	100.000	CAGL0L11220g	100.00
g000986.m1	CAGL0L11242g	100.000	CAGL0L11242g	100.00
g000987.m1	CAGL0L11264g	100.000	CAGL0L11264g	100.00
g000988.m1	CAGL0L11286g	100.000	CAGL0L11286g	100.00
g000989.m1	CAGL0L11308g	100.000	CAGL0L11308g	100.00
g000990.m1	CAGL0L11330g	100.000	CAGL0L11330g	100.00
g000991.m1	CAGL0L11352g	100.000	CAGL0L11352g	100.00
g000992.m1	CAGL0L11374g	100.000	CAGL0L11374g	100.00
g000993.m1	CAGL0L11418g	100.000	CAGL0L11418g	100.00
g000994.m1	CAGL0L11440g	100.000	CAGL0L11440g	100.00
g000995.m1	CAGL0L11462g	98.295	CAGL0L11462g	98.30
g000996.m1	CAGL0L11484g	100.000	CAGL0L11484g	100.00
g000997.m1	CAGL0L11506g	100.000	CAGL0L11506g	100.00
g000998.m1	CAGL0L11528g	100.000	CAGL0L11528g	100.00
g000999.m1	CAGL0L11550g	100.000	CAGL0L11550g	100.00
g001000.m1	CAGL0L11572g	100.000	CAGL0L11572g	100.00
g001001.m1	CAGL0L11594g	100.000	CAGL0L11594g	100.00
g001002.m1	CAGL0L11616g	100.000	CAGL0L11616g	100.00
g001003.m1	CAGL0L11638g	100.000	CAGL0L11638g	100.00
g001004.m1	CAGL0L11660g	100.000	CAGL0L11660g	100.00
g001005.m1	CAGL0L11704g	100.000	CAGL0L11704g	100.00
g001006.m1	CAGL0L11726g	100.000	CAGL0L11726g	100.00
g001007.m1	CAGL0L11748g	100.000	CAGL0L11748g	100.00
g001008.m1	CAGL0L11770g	100.000	CAGL0L11770g	100.00
g001009.m1	CAGL0L11792g	100.000	CAGL0L11792g	100.00
g001010.m1	CAGL0L11814g	100.000	CAGL0L11814g	100.00
g001011.m1	CAGL0L11836g	100.000	CAGL0L11836g	100.00
g001012.m1	CAGL0L11858g	100.000	CAGL0L11858g	100.00
g001013.m1	CAGL0L11880g	100.000	CAGL0L11880g	100.00
g001014.m1	CAGL0L11902g	100.000	CAGL0L11902g	100.00
g001015.m1	CAGL0L11924g	100.000	CAGL0L11924g	100.00
g001016.m1	CAGL0L11946g	100.000	CAGL0L11946g	100.00
g001017.m1	CAGL0L11968g	100.000	CAGL0L11968g	100.00
g001018.m1	CAGL0L11990g	100.000	CAGL0L11990g	100.00
g001019.m1	CAGL0L12012g	100.000	CAGL0L12012g	100.00
g001020.m1	CAGL0L12034g	100.000	CAGL0L12034g	100.00
g001021.m1	CAGL0L12056g	100.000	CAGL0L12056g	100.00
g001022.m1	CAGL0L12078g	100.000	CAGL0L12078g	100.00
g001023.m1	CAGL0L12100g	100.000	CAGL0L12100g	100.00
g001024.m1	CAGL0L12122g	100.000	CAGL0L12122g	100.00
g001025.m1	CAGL0L12144g	100.000	CAGL0L12144g	100.00
g001026.m1	CAGL0L12166g	100.000	CAGL0L12166g	100.00
g001027.m1	CAGL0L12188g	100.000	CAGL0L12188g	100.00
g001028.m1	CAGL0L12210g	100.000	CAGL0L12210g	100.00
g001029.m1	CAGL0L12232g	100.000	CAGL0L12232g	100.00
g001030.m1	CAGL0L12254g	100.000	CAGL0L12254g	100.00
g001031.m1	CAGL0L12276g	100.000	CAGL0L12276g	100.00
g001032.m1	CAGL0L12298g	100.000	CAGL0L12298g	100.00
g001033.m1	CAGL0L12320g	100.000	CAGL0L12320g	100.00
g001034.m1	CAGL0L12342g	100.000	CAGL0L12342g	100.00
g001035.m1	CAGL0L12364g	100.000	CAGL0L12364g	100.00
g001036.m1	CAGL0L12386g	100.000	CAGL0L12386g	100.00
g001037.m1	CAGL0L12408g	100.000	CAGL0L12408g	100.00
g001038.m1	CAGL0L12452g	100.000	CAGL0L12452g	100.00
g001039.m1	CAGL0L12474g	100.000	CAGL0L12474g	100.00
g001040.m1	CAGL0L12518g	100.000	CAGL0L12518g	100.00
g001041.m1	CAGL0L12540g	100.000	CAGL0L12540g	100.00
g001042.m1	CAGL0L12562g	100.000	CAGL0L12562g	100.00
g001043.m1	CAGL0L12584g	100.000	CAGL0L12584g	100.00
g001044.m1	CAGL0L12606g	100.000	CAGL0L12606g	100.00
g001045.m1	CAGL0L12628g	100.000	CAGL0L12628g	100.00
g001046.m1	CAGL0L12650g	100.000	CAGL0L12650g	100.00
g001047.m1	CAGL0L12672g	100.000	CAGL0L12672g	100.00
g001048.m1	CAGL0L12694g	100.000	CAGL0L12694g	100.00
g001049.m1	CAGL0L12716g	100.000	CAGL0L12716g	100.00
g001050.m1	CAGL0L12738g	100.000	CAGL0L12738g	100.00
g001051.m1	CAGL0L12760g	100.000	CAGL0L12760g	100.00
g001052.m1	CAGL0L12782g	100.000	CAGL0L12782g	100.00
g001053.m1	CAGL0L12804g	100.000	CAGL0L12804g	100.00
g001054.m1	CAGL0L12826g	100.000	CAGL0L12826g	100.00
g001055.m1	CAGL0L12848g	100.000	CAGL0L12848g	100.00
g001056.m1	CAGL0L12870g	100.000	CAGL0L12870g	100.00
g001057.m1	CAGL0L12892g	100.000	CAGL0L12892g	100.00
g001058.m1	CAGL0L12914g	100.000	CAGL0L12914g	100.00
g001059.m1	CAGL0L12936g	100.000	CAGL0L12936g	100.00
g001060.m1	CAGL0L12958g	100.000	CAGL0L12958g	100.00
g001061.m1	CAGL0L12980g	100.000	CAGL0L12980g	100.00
g001062.m1	CAGL0L13002g	100.000	CAGL0L13002g	100.00
g001063.m1	CAGL0L13024g	100.000	CAGL0L13024g	100.00
g001064.m1	CAGL0L13046g	100.000	CAGL0L13046g	100.00
g001065.m1	CAGL0L13068g	100.000	CAGL0L13068g	100.00
g001066.m1	CAGL0L13090g	100.000	CAGL0L13090g	100.00
g001067.m1	CAGL0L13112g	100.000	CAGL0L13112g	100.00
g001068.m1	CAGL0L13134g	100.000	CAGL0L13134g	100.00
g001069.m1	CAGL0L13156g	100.000	CAGL0L13156g	100.00
g001070.m1	CAGL0L13178g	100.000	CAGL0L13178g	100.00
g001071.m1	CAGL0L13200g	100.000	CAGL0L13200g	100.00
g001072.m1	CAGL0L13222g	100.000	CAGL0L13222g	100.00
g001073.m1	CAGL0L13244g	100.000	CAGL0L13244g	100.00
g001074.m1	CAGL0L13266g	100.000	CAGL0L13266g	100.00
g001075.m1	CAGL0L13288g	100.000	CAGL0L13288g	100.00
g001076.m1	CAGL0L13299g	100.000	CAGL0L13299g	100.00
g001077.m1	CAGL0C01133g	55.325	CAGL0C00968g	98.59
g001078.m1	CAGL0A01366g	100.000	CAGL0A01366g	100.00
g001079.m1	CAGL0C00968g	69.006	CAGL0C01133g	71.91
g001081.m1	CAGL0C00110g	89.714	CAGL0C00110g	89.71
g001082.m1	CAGL0L00157g	67.599	CAGL0L00157g	97.99
g001083.m1	CAGL0A04829g	100.000	CAGL0A04829g	100.00
g001084.m1	CAGL0A04807g	100.000	CAGL0A04807g	100.00
g001085.m1	CAGL0A04785g	100.000	CAGL0A04785g	100.00
g001086.m1	CAGL0A04741g	100.000	CAGL0A04741g	100.00
g001087.m1	CAGL0A04719g	100.000	CAGL0A04719g	100.00
g001088.m1	CAGL0A04697g	100.000	CAGL0A04697g	100.00
g001089.m1	CAGL0A04675g	100.000	CAGL0A04675g	100.00
g001090.m1	CAGL0A04653g	100.000	CAGL0A04653g	100.00
g001091.m1	CAGL0A04631g	100.000	CAGL0A04631g	100.00
g001092.m1	CAGL0A04587g	100.000	CAGL0A04587g	100.00
g001093.m1	CAGL0A04565g	100.000	CAGL0A04565g	100.00
g001094.m1	CAGL0A04543g	100.000	CAGL0A04543g	100.00
g001095.m1	CAGL0A04521g	100.000	CAGL0A04521g	100.00
g001096.m1	CAGL0A04499g	100.000	CAGL0A04499g	100.00
g001097.m1	CAGL0A04477g	100.000	CAGL0A04477g	100.00
g001098.m1	CAGL0A04455g	100.000	CAGL0A04455g	100.00
g001099.m1	CAGL0A04433g	100.000	CAGL0A04433g	100.00
g001100.m1	CAGL0A04411g	100.000	CAGL0A04411g	100.00
g001101.m1	CAGL0A04389g	100.000	CAGL0A04389g	100.00
g001102.m1	CAGL0A04367g	100.000	CAGL0A04367g	100.00
g001103.m1	CAGL0A04345g	100.000	CAGL0A04345g	100.00
g001104.m1	CAGL0A04323g	100.000	CAGL0A04323g	100.00
g001105.m1	CAGL0A04301g	100.000	CAGL0A04301g	100.00
g001106.m1	CAGL0A04279g	100.000	CAGL0A04279g	100.00
g001107.m1	CAGL0A04257g	100.000	CAGL0A04257g	100.00
g001108.m1	CAGL0A04235g	100.000	CAGL0A04235g	100.00
g001109.m1	CAGL0A04213g	100.000	CAGL0A04213g	100.00
g001110.m1	CAGL0A04191g	100.000	CAGL0A04191g	100.00
g001111.m1	CAGL0A04169g	100.000	CAGL0A04169g	100.00
g001112.m1	CAGL0A04147g	100.000	CAGL0A04147g	100.00
g001113.m1	CAGL0A04125g	100.000	CAGL0A04125g	100.00
g001114.m1	CAGL0A04103g	100.000	CAGL0A04103g	100.00
g001115.m1	CAGL0A04081g	100.000	CAGL0A04081g	100.00
g001116.m1	CAGL0A04059g	100.000	CAGL0A04059g	100.00
g001117.m1	CAGL0A04037g	100.000	CAGL0A04037g	100.00
g001118.m1	CAGL0A04015g	100.000	CAGL0A04015g	100.00
g001119.m1	CAGL0A03993g	100.000	CAGL0A03993g	100.00
g001120.m1	CAGL0A03971g	100.000	CAGL0A03971g	100.00
g001121.m1	CAGL0A03949g	100.000	CAGL0A03949g	100.00
g001122.m1	CAGL0A03927g	100.000	CAGL0A03927g	100.00
g001123.m1	CAGL0A03905g	100.000	CAGL0A03905g	100.00
g001124.m1	CAGL0A03883g	100.000	CAGL0A03883g	100.00
g001125.m1	CAGL0A03872g	98.837	CAGL0A03872g	98.84
g001126.m1	CAGL0A03828g	100.000	CAGL0A03828g	100.00
g001127.m1	CAGL0A03806g	100.000	CAGL0A03806g	100.00
g001128.m1	CAGL0A03784g	100.000	CAGL0A03784g	100.00
g001129.m1	CAGL0A03740g	100.000	CAGL0A03740g	100.00
g001130.m1	CAGL0A03718g	100.000	CAGL0A03718g	100.00
g001131.m1	CAGL0A03696g	100.000	CAGL0A03696g	100.00
g001132.m1	CAGL0A03674g	100.000	CAGL0A03674g	100.00
g001133.m1	CAGL0A03652g	100.000	CAGL0A03652g	100.00
g001134.m1	CAGL0A03630g	100.000	CAGL0A03630g	100.00
g001135.m1	CAGL0A03608g	100.000	CAGL0A03608g	100.00
g001136.m1	CAGL0A03586g	100.000	CAGL0A03586g	100.00
g001137.m1	CAGL0A03564g	100.000	CAGL0A03564g	100.00
g001138.m1	CAGL0A03542g	100.000	CAGL0A03542g	100.00
g001139.m1	CAGL0A03498g	100.000	CAGL0A03498g	100.00
g001140.m1	CAGL0A03476g	100.000	CAGL0A03476g	100.00
g001141.m1	CAGL0A03454g	100.000	CAGL0A03454g	100.00
g001142.m1	CAGL0A03432g	100.000	CAGL0A03432g	100.00
g001143.m1	CAGL0A03410g	100.000	CAGL0A03410g	100.00
g001144.m1	CAGL0A03388g	100.000	CAGL0A03388g	100.00
g001145.m1	CAGL0A03366g	100.000	CAGL0A03366g	100.00
g001146.m1	CAGL0A03344g	100.000	CAGL0A03344g	100.00
g001147.m1	CAGL0A03322g	100.000	CAGL0A03322g	100.00
g001148.m1	CAGL0A03300g	100.000	CAGL0A03300g	100.00
g001149.m1	CAGL0A03278g	99.471	CAGL0A03278g	100.00
g001150.m1	CAGL0A03256g	100.000	CAGL0A03256g	100.00
g001151.m1	CAGL0A03234g	100.000	CAGL0A03234g	100.00
g001152.m1	CAGL0A03212g	100.000	CAGL0A03212g	100.00
g001153.m1	CAGL0A03190g	100.000	CAGL0A03190g	100.00
g001154.m1	CAGL0A03168g	100.000	CAGL0A03168g	100.00
g001155.m1	CAGL0A03146g	100.000	CAGL0A03146g	100.00
g001156.m1	CAGL0A03117g	100.000	CAGL0A03117g	100.00
g001157.m1	CAGL0A03102g	100.000	CAGL0A03102g	100.00
g001158.m1	CAGL0A03080g	100.000	CAGL0A03080g	100.00
g001159.m1	CAGL0A03058g	100.000	CAGL0A03058g	100.00
g001160.m1	CAGL0A03051g	100.000	CAGL0A03051g	100.00
g001161.m1	CAGL0A03036g	100.000	CAGL0A03036g	100.00
g001162.m1	CAGL0A03014g	100.000	CAGL0A03014g	100.00
g001163.m1	CAGL0A02992g	100.000	CAGL0A02992g	100.00
g001164.m1	CAGL0A02970g	100.000	CAGL0A02970g	100.00
g001165.m1	CAGL0A02948g	100.000	CAGL0A02948g	100.00
g001166.m1	CAGL0A02926g	100.000	CAGL0A02926g	100.00
g001167.m1	CAGL0A02904g	100.000	CAGL0A02904g	100.00
g001168.m1	CAGL0A02882g	100.000	CAGL0A02882g	100.00
g001169.m1	CAGL0A02860g	100.000	CAGL0A02860g	100.00
g001170.m1	CAGL0A02838g	100.000	CAGL0A02838g	100.00
g001171.m1	CAGL0A02816g	100.000	CAGL0A02816g	100.00
g001172.m1	CAGL0A02794g	100.000	CAGL0A02794g	100.00
g001173.m1	CAGL0A02772g	100.000	CAGL0A02772g	100.00
g001174.m1	CAGL0A02750g	100.000	CAGL0A02750g	100.00
g001175.m1	CAGL0A02728g	100.000	CAGL0A02728g	100.00
g001176.m1	CAGL0A02706g	100.000	CAGL0A02706g	100.00
g001177.m1	CAGL0A02695g	100.000	CAGL0A02695g	100.00
g001178.m1	CAGL0A02673g	100.000	CAGL0A02673g	100.00
g001179.m1	CAGL0A02651g	100.000	CAGL0A02651g	100.00
g001180.m1	CAGL0A02629g	100.000	CAGL0A02629g	100.00
g001181.m1	CAGL0A02618g	100.000	CAGL0A02618g	100.00
g001182.m1	CAGL0A02596g	100.000	CAGL0A02596g	100.00
g001183.m1	CAGL0A02574g	100.000	CAGL0A02574g	100.00
g001184.m1	CAGL0A02552g	100.000	CAGL0A02552g	100.00
g001185.m1	CAGL0A02530g	100.000	CAGL0A02530g	100.00
g001186.m1	CAGL0A02508g	100.000	CAGL0A02508g	100.00
g001187.m1	CAGL0A02486g	100.000	CAGL0A02486g	100.00
g001188.m1	CAGL0A02475g	100.000	CAGL0A02475g	100.00
g001189.m1	CAGL0A02431g	100.000	CAGL0A02431g	100.00
g001190.m1	CAGL0A02409g	100.000	CAGL0A02409g	100.00
g001191.m1	CAGL0A02387g	100.000	CAGL0A02387g	100.00
g001192.m1	CAGL0A02365g	100.000	CAGL0A02365g	100.00
g001193.m1	CAGL0A02321g	100.000	CAGL0A02321g	100.00
g001194.m1	CAGL0A02299g	100.000	CAGL0A02299g	100.00
g001195.m1	CAGL0A02255g	100.000	CAGL0A02255g	100.00
g001196.m1	CAGL0A02255g	100.000	CAGL0A02255g	100.00
g001197.m1	CAGL0A02233g	98.543	CAGL0A02233g	98.54
g001198.m1	CAGL0A02211g	99.638	CAGL0A02211g	99.64
g001199.m1	CAGL0A02189g	100.000	CAGL0A02189g	100.00
g001200.m1	CAGL0A02145g	99.231	CAGL0A02145g	100.00
g001201.m1	CAGL0A02134g	100.000	CAGL0A02134g	100.00
g001202.m1	CAGL0A02112g	100.000	CAGL0A02112g	100.00
g001203.m1	CAGL0A02090g	100.000	CAGL0A02090g	100.00
g001204.m1	CAGL0A02046g	100.000	CAGL0A02046g	100.00
g001205.m1	CAGL0A02024g	100.000	CAGL0A02024g	100.00
g001206.m1	CAGL0A02002g	100.000	CAGL0A02002g	100.00
g001207.m1	CAGL0A01980g	100.000	CAGL0A01980g	100.00
g001208.m1	CAGL0A01958g	100.000	CAGL0A01958g	100.00
g001209.m1	CAGL0A01914g	100.000	CAGL0A01914g	100.00
g001210.m1	CAGL0A01870g	100.000	CAGL0A01870g	100.00
g001211.m1	CAGL0A01848g	100.000	CAGL0A01848g	100.00
g001212.m1	CAGL0A01826g	100.000	CAGL0A01826g	100.00
g001213.m1	CAGL0A01804g	100.000	CAGL0A01804g	100.00
g001214.m1	CAGL0A01782g	100.000	CAGL0A01782g	100.00
g001215.m1	CAGL0A01760g	100.000	CAGL0A01760g	100.00
g001216.m1	CAGL0A01738g	100.000	CAGL0A01738g	100.00
g001217.m1	CAGL0A01716g	100.000	CAGL0A01716g	100.00
g001218.m1	CAGL0A01694g	100.000	CAGL0A01694g	100.00
g001219.m1	CAGL0A01672g	100.000	CAGL0A01672g	100.00
g001220.m1	CAGL0A01650g	100.000	CAGL0A01650g	100.00
g001221.m1	CAGL0A01628g	100.000	CAGL0A01628g	100.00
g001222.m1	CAGL0A01606g	100.000	CAGL0A01606g	100.00
g001223.m1	CAGL0A01584g	100.000	CAGL0A01584g	100.00
g001224.m1	CAGL0A01562g	100.000	CAGL0A01562g	100.00
g001225.m1	CAGL0A01540g	100.000	CAGL0A01540g	100.00
g001226.m1	CAGL0A01474g	100.000	CAGL0A01474g	100.00
g001227.m1	CAGL0A01452g	100.000	CAGL0A01452g	100.00
g001228.m1	CAGL0A01430g	100.000	CAGL0A01430g	100.00
g001229.m1	CAGL0A01408g	100.000	CAGL0A01408g	100.00
g001230.m1	CAGL0C00968g	100.000	CAGL0C00968g	100.00
g001231.m1	CAGL0H10626g	100.000	CAGL0H10626g	100.00
g001233.m1	CAGL0K00110g	56.209	CAGL0K00110g	82.86
g001234.m1	CAGL0J05159g	82.749	CAGL0J05159g	99.10
g001235.m1	CAGL0J05126g	100.000	CAGL0J05126g	100.00
g001236.m1	CAGL0J05104g	100.000	CAGL0J05104g	100.00
g001237.m1	CAGL0J05082g	100.000	CAGL0J05082g	100.00
g001238.m1	CAGL0J05060g	100.000	CAGL0J05060g	100.00
g001239.m1	CAGL0J05038g	100.000	CAGL0J05038g	100.00
g001240.m1	CAGL0J05016g	100.000	CAGL0J05016g	100.00
g001241.m1	CAGL0J04994g	100.000	CAGL0J04994g	100.00
g001242.m1	CAGL0J04972g	100.000	CAGL0J04972g	100.00
g001243.m1	CAGL0J04950g	100.000	CAGL0J04950g	100.00
g001244.m1	CAGL0J04928g	100.000	CAGL0J04928g	100.00
g001245.m1	CAGL0J04906g	100.000	CAGL0J04906g	100.00
g001246.m1	CAGL0J04884g	100.000	CAGL0J04884g	100.00
g001247.m1	CAGL0J04862g	100.000	CAGL0J04862g	100.00
g001248.m1	CAGL0J04840g	100.000	CAGL0J04840g	100.00
g001249.m1	CAGL0J04818g	100.000	CAGL0J04818g	100.00
g001250.m1	CAGL0J04796g	100.000	CAGL0J04796g	100.00
g001251.m1	CAGL0J04774g	100.000	CAGL0J04774g	100.00
g001252.m1	CAGL0J04752g	100.000	CAGL0J04752g	100.00
g001253.m1	CAGL0J04708g	100.000	CAGL0J04708g	100.00
g001254.m1	CAGL0J04686g	100.000	CAGL0J04686g	100.00
g001255.m1	CAGL0J04664g	100.000	CAGL0J04664g	100.00
g001256.m1	CAGL0J04642g	100.000	CAGL0J04642g	100.00
g001257.m1	CAGL0J04620g	100.000	CAGL0J04620g	100.00
g001258.m1	CAGL0J04598g	100.000	CAGL0J04598g	100.00
g001259.m1	CAGL0J04576g	100.000	CAGL0J04576g	100.00
g001260.m1	CAGL0J04554g	100.000	CAGL0J04554g	100.00
g001261.m1	CAGL0J04532g	100.000	CAGL0J04532g	100.00
g001262.m1	CAGL0J04510g	100.000	CAGL0J04510g	100.00
g001263.m1	CAGL0J04488g	100.000	CAGL0J04488g	100.00
g001264.m1	CAGL0J04466g	100.000	CAGL0J04466g	100.00
g001265.m1	CAGL0J04444g	100.000	CAGL0J04444g	100.00
g001266.m1	CAGL0J04422g	100.000	CAGL0J04422g	100.00
g001267.m1	CAGL0J04400g	100.000	CAGL0J04400g	100.00
g001268.m1	CAGL0J04378g	100.000	CAGL0J04378g	100.00
g001269.m1	CAGL0J04356g	100.000	CAGL0J04356g	100.00
g001270.m1	CAGL0J04334g	100.000	CAGL0J04334g	100.00
g001271.m1	CAGL0J04312g	100.000	CAGL0J04312g	100.00
g001272.m1	CAGL0J04290g	100.000	CAGL0J04290g	100.00
g001273.m1	CAGL0J04268g	100.000	CAGL0J04268g	100.00
g001274.m1	CAGL0J04246g	99.752	CAGL0J04246g	99.75
g001275.m1	CAGL0J04224g	100.000	CAGL0J04224g	100.00
g001276.m1	CAGL0J04202g	100.000	CAGL0J04202g	100.00
g001277.m1	CAGL0J04180g	100.000	CAGL0J04180g	100.00
g001278.m1	CAGL0J04158g	100.000	CAGL0J04158g	100.00
g001279.m1	CAGL0J04136g	100.000	CAGL0J04136g	100.00
g001280.m1	CAGL0J04114g	96.370	CAGL0J04114g	100.00
g001281.m1	CAGL0J04092g	100.000	CAGL0J04092g	100.00
g001282.m1	CAGL0J04070g	100.000	CAGL0J04070g	100.00
g001283.m1	CAGL0J04048g	100.000	CAGL0J04048g	100.00
g001284.m1	CAGL0J04026g	100.000	CAGL0J04026g	100.00
g001285.m1	CAGL0J04004g	100.000	CAGL0J04004g	100.00
g001286.m1	CAGL0J03960g	100.000	CAGL0J03960g	100.00
g001287.m1	CAGL0J03938g	100.000	CAGL0J03938g	100.00
g001288.m1	CAGL0J03916g	100.000	CAGL0J03916g	100.00
g001289.m1	CAGL0J03894g	100.000	CAGL0J03894g	100.00
g001290.m1	CAGL0J03872g	100.000	CAGL0J03872g	100.00
g001291.m1	CAGL0J03850g	100.000	CAGL0J03850g	100.00
g001292.m1	CAGL0J03828g	100.000	CAGL0J03828g	100.00
g001293.m1	CAGL0J03806g	100.000	CAGL0J03806g	100.00
g001294.m1	Cgla_YGOB_J03780g	96.822	CAGL0J03780g	100.00
g001295.m1	CAGL0J03762g	100.000	CAGL0J03762g	100.00
g001296.m1	CAGL0J03740g	100.000	CAGL0J03740g	100.00
g001297.m1	CAGL0J03718g	100.000	CAGL0J03718g	100.00
g001298.m1	CAGL0J03696g	100.000	CAGL0J03696g	100.00
g001299.m1	CAGL0J03674g	100.000	CAGL0J03674g	100.00
g001300.m1	CAGL0J03652g	100.000	CAGL0J03652g	100.00
g001301.m1	CAGL0J03630g	100.000	CAGL0J03630g	100.00
g001302.m1	CAGL0J03608g	100.000	CAGL0J03608g	100.00
g001303.m1	CAGL0J03586g	100.000	CAGL0J03586g	100.00
g001304.m1	CAGL0J03564g	100.000	CAGL0J03564g	100.00
g001305.m1	CAGL0J03542g	100.000	CAGL0J03542g	100.00
g001306.m1	CAGL0J03520g	100.000	CAGL0J03520g	100.00
g001307.m1	CAGL0J03498g	100.000	CAGL0J03498g	100.00
g001308.m1	CAGL0J03476g	100.000	CAGL0J03476g	100.00
g001309.m1	CAGL0J03454g	100.000	CAGL0J03454g	100.00
g001310.m1	CAGL0J03432g	100.000	CAGL0J03432g	100.00
g001311.m1	CAGL0J03388g	100.000	CAGL0J03388g	100.00
g001312.m1	CAGL0J03366g	100.000	CAGL0J03366g	100.00
g001313.m1	CAGL0J03344g	100.000	CAGL0J03344g	100.00
g001314.m1	CAGL0J03322g	100.000	CAGL0J03322g	100.00
g001315.m1	CAGL0J03300g	100.000	CAGL0J03300g	100.00
g001316.m1	CAGL0J03278g	100.000	CAGL0J03278g	100.00
g001317.m1	CAGL0J03256g	100.000	CAGL0J03256g	100.00
g001318.m1	CAGL0J03234g	100.000	CAGL0J03234g	100.00
g001319.m1	CAGL0J03212g	100.000	CAGL0J03212g	100.00
g001320.m1	CAGL0J03190g	100.000	CAGL0J03190g	100.00
g001321.m1	CAGL0J03168g	100.000	CAGL0J03168g	100.00
g001322.m1	CAGL0J03146g	100.000	CAGL0J03146g	100.00
g001323.m1	CAGL0J03124g	100.000	CAGL0J03124g	100.00
g001324.m1	CAGL0J03102g	100.000	CAGL0J03102g	100.00
g001325.m1	CAGL0J03080g	100.000	CAGL0J03080g	100.00
g001327.m1	CAGL0J03058g	100.000	CAGL0J03058g	100.00
g001328.m1	CAGL0J03014g	100.000	CAGL0J03014g	100.00
g001329.m1	CAGL0J02992g	100.000	CAGL0J02992g	100.00
g001330.m1	CAGL0J02970g	100.000	CAGL0J02970g	100.00
g001331.m1	CAGL0J02948g	100.000	CAGL0J02948g	100.00
g001332.m1	CAGL0J02926g	100.000	CAGL0J02926g	100.00
g001333.m1	CAGL0J02904g	100.000	CAGL0J02904g	100.00
g001334.m1	CAGL0J02882g	100.000	CAGL0J02882g	100.00
g001335.m1	CAGL0J02860g	100.000	CAGL0J02860g	100.00
g001336.m1	CAGL0J02838g	100.000	CAGL0J02838g	100.00
g001337.m1	CAGL0J02816g	100.000	CAGL0J02816g	100.00
g001338.m1	CAGL0J02794g	100.000	CAGL0J02794g	100.00
g001339.m1	CAGL0J02750g	100.000	CAGL0J02750g	100.00
g001340.m1	CAGL0J02728g	100.000	CAGL0J02728g	100.00
g001341.m1	CAGL0J02684g	100.000	CAGL0J02684g	100.00
g001342.m1	CAGL0J02662g	100.000	CAGL0J02662g	100.00
g001343.m1	CAGL0J02640g	100.000	CAGL0J02640g	100.00
g001344.m1	CAGL0J02618g	100.000	CAGL0J02618g	100.00
g001345.m1	CAGL0J02552g	100.000	CAGL0J02552g	100.00
g001346.m1	CAGL0J02530g	100.000	CAGL0J02530g	100.00
g001347.m1	CAGL0J02508g	100.000	CAGL0J02508g	100.00
g001349.m1	CAGL0J02486g	100.000	CAGL0J02486g	100.00
g001350.m1	CAGL0J02464g	100.000	CAGL0J02464g	100.00
g001351.m1	CAGL0J02442g	100.000	CAGL0J02442g	100.00
g001352.m1	CAGL0J02420g	100.000	CAGL0J02420g	100.00
g001353.m1	CAGL0J02398g	100.000	CAGL0J02398g	100.00
g001354.m1	CAGL0J02376g	100.000	CAGL0J02376g	100.00
g001355.m1	CAGL0J02354g	100.000	CAGL0J02354g	100.00
g001356.m1	CAGL0J02332g	100.000	CAGL0J02332g	100.00
g001357.m1	CAGL0J02310g	100.000	CAGL0J02310g	100.00
g001358.m1	CAGL0J02288g	100.000	CAGL0J02288g	100.00
g001359.m1	CAGL0J02266g	100.000	CAGL0J02266g	100.00
g001360.m1	CAGL0J02244g	100.000	CAGL0J02244g	100.00
g001361.m1	CAGL0J02222g	100.000	CAGL0J02222g	100.00
g001362.m1	CAGL0J02200g	100.000	CAGL0J02200g	100.00
g001363.m1	CAGL0J02156g	100.000	CAGL0J02156g	100.00
g001364.m1	CAGL0J02134g	100.000	CAGL0J02134g	100.00
g001365.m1	CAGL0J02128g	100.000	CAGL0J02128g	100.00
g001366.m1	CAGL0J02112g	100.000	CAGL0J02112g	100.00
g001367.m1	CAGL0J02090g	100.000	CAGL0J02090g	100.00
g001368.m1	CAGL0J02068g	100.000	CAGL0J02068g	100.00
g001369.m1	CAGL0J02024g	100.000	CAGL0J02024g	100.00
g001370.m1	CAGL0J02002g	100.000	CAGL0J02002g	100.00
g001371.m1	CAGL0J01980g	100.000	CAGL0J01980g	100.00
g001372.m1	CAGL0J01958g	100.000	CAGL0J01958g	100.00
g001373.m1	CAGL0J01936g	100.000	CAGL0J01936g	100.00
g001374.m1	CAGL0J01914g	100.000	CAGL0J01914g	100.00
g001375.m1	CAGL0J01892g	100.000	CAGL0J01892g	100.00
g001376.m1	CAGL0J01870g	100.000	CAGL0J01870g	100.00
g001377.m1	CAGL0J01848g	100.000	CAGL0J01848g	100.00
g001378.m1	CAGL0J01800g	95.845	CAGL0J01800g	100.00
g001379.m1	CAGL0J01774g	100.000	CAGL0J01774g	100.00
g001380.m1	CAGL0G10219g	87.644	CAGL0L00157g	88.82
g001385.m1	CAGL0B00242g	100.000	CAGL0B00242g	100.00
g001387.m1	CAGL0G10219g	87.761	CAGL0L00157g	88.45
g001388.m1	CAGL0C00110g	97.942	CAGL0C00110g	97.94
g001389.m1	CAGL0K04741g	100.000	CAGL0C05379g	100.00
