Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g001077.m1	Kpol_322.9	100.000	Kpol_414.5	99.61
g001078.m1	Kpol_1059.43	96.250	Kpol_414.5	100.00
g001079.m1	Kpol_414.6	100.000	Kpol_414.6	100.00
g001080.m1	Kpol_414.7	100.000	Kpol_414.7	100.00
g001081.m1	Kpol_414.8	97.343	Kpol_414.8	98.13
g001082.m1	Kpol_1055.89	99.867	Kpol_1055.89	100.00
g001083.m1	Kpol_1055.88	100.000	Kpol_1055.88	100.00
g001084.m1	Kpol_1055.87	100.000	Kpol_1055.87	100.00
g001085.m1	Kpol_1055.86	100.000	Kpol_1055.86	100.00
g001086.m1	Kpol_1055.85	100.000	Kpol_1055.85	100.00
g001087.m1	Kpol_1055.84	100.000	Kpol_1055.84	100.00
g001088.m1	Kpol_1055.83	100.000	Kpol_1055.83	100.00
g001089.m1	Kpol_1055.82	100.000	Kpol_1055.82	100.00
g001090.m1	Kpol_1055.81	100.000	Kpol_1055.81	100.00
g001091.m1	Kpol_1055.80	100.000	Kpol_1055.80	100.00
g001092.m1	Kpol_1055.79	100.000	Kpol_1055.79	100.00
g001093.m1	Kpol_1055.78	100.000	Kpol_1055.78	100.00
g001094.m1	Kpol_1055.77	100.000	Kpol_1055.77	100.00
g001095.m1	Kpol_1055.76	100.000	Kpol_1055.76	100.00
g001096.m1	Kpol_1055.74	100.000	Kpol_1055.74	100.00
g001097.m1	Kpol_1055.73	100.000	Kpol_1055.73	100.00
g001098.m1	Kpol_1055.72	100.000	Kpol_1055.72	100.00
g001099.m1	Kpol_1055.71	100.000	Kpol_1055.71	100.00
g001100.m1	Kpol_YGOB_1055.70	100.000	Kpol_1055.70	100.00
g001101.m1	Kpol_1055.69	100.000	Kpol_1055.69	100.00
g001102.m1	Kpol_1055.68	100.000	Kpol_1055.68	100.00
g001103.m1	Kpol_1055.67	100.000	Kpol_1055.67	100.00
g001104.m1	Kpol_1055.66	100.000	Kpol_1055.66	100.00
g001105.m1	Kpol_1055.65	100.000	Kpol_1055.65	100.00
g001106.m1	Kpol_1055.64	100.000	Kpol_1055.64	100.00
g001107.m1	Kpol_1055.63	100.000	Kpol_1055.63	100.00
g001108.m1	Kpol_1055.62	100.000	Kpol_1055.62	100.00
g001109.m1	Kpol_1055.61	100.000	Kpol_1055.61	100.00
g001110.m1	Kpol_1055.60	100.000	Kpol_1055.60	100.00
g001111.m1	Kpol_1055.59	100.000	Kpol_1055.59	100.00
g001112.m1	Kpol_1055.58	100.000	Kpol_1055.58	100.00
g001113.m1	Kpol_1055.57	100.000	Kpol_1055.57	100.00
g001114.m1	Kpol_1055.56	100.000	Kpol_1055.56	100.00
g001115.m1	Kpol_1055.55	100.000	Kpol_1055.55	100.00
g001116.m1	Kpol_1055.54	100.000	Kpol_1055.54	100.00
g001117.m1	Kpol_1055.53	100.000	Kpol_1055.53	100.00
g001118.m1	Kpol_1055.52	93.298	Kpol_1055.52	98.62
g001119.m1	Kpol_1055.51	100.000	Kpol_1055.51	100.00
g001120.m1	Kpol_1055.50	100.000	Kpol_1055.50	100.00
g001121.m1	Kpol_1055.49	100.000	Kpol_1055.49	100.00
g001122.m1	Kpol_1055.48	100.000	Kpol_1055.48	100.00
g001123.m1	Kpol_1055.47	100.000	Kpol_1055.47	100.00
g001124.m1	Kpol_1055.46	100.000	Kpol_1055.46	100.00
g001125.m1	Kpol_1055.42	100.000	Kpol_1055.42	100.00
g001126.m1	Kpol_1055.41	100.000	Kpol_1055.41	100.00
g001127.m1	Kpol_1055.40	100.000	Kpol_1055.40	100.00
g001129.m1	Kpol_1055.39	100.000	Kpol_1055.39	100.00
g001130.m1	Kpol_1055.38	100.000	Kpol_1055.38	100.00
g001131.m1	Kpol_1055.37	100.000	Kpol_1055.37	100.00
g001132.m1	Kpol_1055.35	100.000	Kpol_1055.35	100.00
g001133.m1	Kpol_1055.34	100.000	Kpol_1055.34	100.00
g001134.m1	Kpol_1055.33	100.000	Kpol_1055.33	100.00
g001135.m1	Kpol_1055.32	100.000	Kpol_1055.32	100.00
g001136.m1	Kpol_1055.31	100.000	Kpol_1055.31	100.00
g001137.m1	Kpol_1055.30	100.000	Kpol_1055.30	100.00
g001138.m1	Kpol_1055.29	100.000	Kpol_1055.29	100.00
g001139.m1	Kpol_1055.28	100.000	Kpol_1055.28	100.00
g001140.m1	Kpol_1055.27	100.000	Kpol_1055.27	100.00
g001141.m1	Kpol_1055.26	100.000	Kpol_1055.26	100.00
g001142.m1	Kpol_1055.25	100.000	Kpol_1055.25	100.00
g001143.m1	Kpol_1055.24	100.000	Kpol_1055.24	100.00
g001144.m1	Kpol_1055.23	100.000	Kpol_1055.23	100.00
g001145.m1	Kpol_1055.22	100.000	Kpol_1055.22	100.00
g001146.m1	Kpol_1055.21	100.000	Kpol_1055.21	100.00
g001147.m1	Kpol_1055.20	100.000	Kpol_1055.20	100.00
g001148.m1	Kpol_1055.18	100.000	Kpol_1055.18	100.00
g001149.m1	Kpol_1055.17	100.000	Kpol_1055.17	100.00
g001150.m1	Kpol_1055.16	100.000	Kpol_1055.16	100.00
g001151.m1	Kpol_1055.15	100.000	Kpol_1055.15	100.00
g001152.m1	Kpol_1055.14	100.000	Kpol_1055.14	100.00
g001153.m1	Kpol_1055.13	100.000	Kpol_1055.13	100.00
g001154.m1	Kpol_1055.12	100.000	Kpol_1055.12	100.00
g001155.m1	Kpol_1055.11	100.000	Kpol_1055.11	100.00
g001156.m1	Kpol_1055.10	100.000	Kpol_1055.10	100.00
g001157.m1	Kpol_1055.9	100.000	Kpol_1055.9	100.00
g001158.m1	Kpol_1055.8	100.000	Kpol_1055.8	100.00
g001159.m1	Kpol_1055.7	100.000	Kpol_1055.7	100.00
g001160.m1	Kpol_1055.6	100.000	Kpol_1055.6	100.00
g001161.m1	Kpol_177.2	100.000	Kpol_177.2	100.00
g001162.m1	Kpol_507.1	97.110	Kpol_2000.110	87.80
g001163.m1	Kpol_507.2	100.000	Kpol_507.2	100.00
g001164.m1	Kpol_1058.49	100.000	Kpol_1058.49	100.00
g001165.m1	Kpol_354.4	100.000	Kpol_354.4	100.00
g001167.m1	Kpol_260.2	100.000	Kpol_260.2	100.00
g001168.m1	Kpol_150.2	100.000	Kpol_150.2	100.00
g001169.m1	Kpol_150.1	100.000	Kpol_150.1	100.00
g001170.m1	Kpol_1009.19	100.000	Kpol_1009.19	100.00
g001171.m1	Kpol_1009.17	100.000	Kpol_1009.17	100.00
g001172.m1	Kpol_1009.16	100.000	Kpol_1009.16	100.00
g001173.m1	Kpol_1009.15	100.000	Kpol_1009.15	100.00
g001174.m1	Kpol_1009.14	100.000	Kpol_1009.14	100.00
g001175.m1	Kpol_1009.13	100.000	Kpol_1009.13	100.00
g001176.m1	Kpol_1009.12	100.000	Kpol_1009.12	100.00
g001177.m1	Kpol_1009.11	100.000	Kpol_1009.11	100.00
g001178.m1	Kpol_1009.10	100.000	Kpol_1009.10	100.00
g001179.m1	Kpol_1009.9	100.000	Kpol_1009.9	100.00
g001180.m1	Kpol_1009.8	100.000	Kpol_1009.8	100.00
g001181.m1	Kpol_1009.7	100.000	Kpol_1009.7	100.00
g001182.m1	Kpol_1009.6	100.000	Kpol_1009.6	100.00
g001183.m1	Kpol_1009.5	100.000	Kpol_1009.5	100.00
g001184.m1	Kpol_1009.4	100.000	Kpol_1009.4	100.00
g001185.m1	Kpol_1009.3	100.000	Kpol_1009.3	100.00
g001186.m1	Kpol_1009.2	100.000	Kpol_1009.2	100.00
g001187.m1	Kpol_1009.1	100.000	Kpol_1009.1	100.00
g001188.m1	Kpol_1008.29	100.000	Kpol_1008.29	100.00
g001189.m1	Kpol_1008.28	100.000	Kpol_1008.28	100.00
g001190.m1	Kpol_1008.27	100.000	Kpol_1008.27	100.00
g001191.m1	Kpol_1008.26	100.000	Kpol_1008.26	100.00
g001192.m1	Kpol_1008.25	100.000	Kpol_1008.25	100.00
g001193.m1	Kpol_1008.23	100.000	Kpol_1008.23	100.00
g001194.m1	Kpol_2000.36	86.047	Kpol_2000.36	86.05
g001195.m1	Kpol_1008.22	100.000	Kpol_1008.22	100.00
g001196.m1	Kpol_1008.21	100.000	Kpol_1008.21	100.00
g001197.m1	Kpol_1008.20	100.000	Kpol_1008.20	100.00
g001198.m1	Kpol_1008.19	100.000	Kpol_1008.19	100.00
g001199.m1	Kpol_1008.18	100.000	Kpol_1008.18	100.00
g001200.m1	Kpol_1008.17	100.000	Kpol_1008.17	100.00
g001201.m1	Kpol_1008.16	100.000	Kpol_1008.16	100.00
g001202.m1	Kpol_1008.15	100.000	Kpol_1008.15	100.00
g001203.m1	Kpol_1008.14	100.000	Kpol_1008.14	100.00
g001204.m1	Kpol_1008.13	100.000	Kpol_1008.13	100.00
g001205.m1	Kpol_1008.11	100.000	Kpol_1008.11	100.00
g001206.m1	Kpol_1008.10	100.000	Kpol_1008.10	100.00
g001207.m1	Kpol_1008.9	100.000	Kpol_1008.9	100.00
g001208.m1	Kpol_1008.8	100.000	Kpol_1008.8	100.00
g001209.m1	Kpol_1008.7	100.000	Kpol_1008.7	100.00
g001210.m1	Kpol_1008.6	100.000	Kpol_1008.6	100.00
g001211.m1	Kpol_1008.5	99.399	Kpol_1008.5	99.64
g001212.m1	Kpol_1008.4	100.000	Kpol_1008.4	100.00
g001213.m1	Kpol_1008.3	100.000	Kpol_1008.3	100.00
g001214.m1	Kpol_1008.2	100.000	Kpol_1008.2	100.00
g001215.m1	Kpol_457.16	100.000	Kpol_457.16	100.00
g001216.m1	Kpol_457.15	100.000	Kpol_457.15	100.00
g001217.m1	Kpol_457.14	100.000	Kpol_457.14	100.00
g001218.m1	Kpol_457.13	100.000	Kpol_457.13	100.00
g001219.m1	Kpol_457.12	100.000	Kpol_457.12	100.00
g001220.m1	Kpol_457.11	100.000	Kpol_457.11	100.00
g001221.m1	Kpol_457.10	100.000	Kpol_457.10	100.00
g001222.m1	Kpol_457.9	100.000	Kpol_457.9	100.00
g001223.m1	Kpol_457.8	100.000	Kpol_457.8	100.00
g001224.m1	Kpol_457.7	100.000	Kpol_457.7	100.00
g001225.m1	Kpol_457.6	100.000	Kpol_457.6	100.00
g001226.m1	Kpol_457.5	100.000	Kpol_457.5	100.00
g001227.m1	Kpol_457.4	100.000	Kpol_457.4	100.00
g001228.m1	Kpol_457.3	100.000	Kpol_457.3	100.00
g001229.m1	Kpol_457.2	100.000	Kpol_457.2	100.00
g001230.m1	Kpol_457.1	100.000	Kpol_457.1	100.00
g001231.m1	Kpol_122.1	100.000	Kpol_122.1	100.00
g001232.m1	Kpol_154.2	100.000	Kpol_154.2	100.00
g001233.m1	Kpol_154.1	100.000	Kpol_154.1	100.00
g001234.m1	Kpol_YGOB_OAZ1	86.897	Kpol_333.1	100.00
g001235.m1	Kpol_333.2	100.000	Kpol_333.2	100.00
g001236.m1	Kpol_333.3	100.000	Kpol_333.3	100.00
g001237.m1	Kpol_333.4	99.762	Kpol_333.4	99.76
g001238.m1	Kpol_1059.19	100.000	Kpol_1059.19	100.00
g001239.m1	Kpol_1059.18	100.000	Kpol_1059.18	100.00
g001240.m1	Kpol_1059.17	100.000	Kpol_1059.17	100.00
g001241.m1	Kpol_1059.16	100.000	Kpol_1059.16	100.00
g001242.m1	Kpol_1059.15	100.000	Kpol_1059.15	100.00
g001243.m1	Kpol_1059.14	100.000	Kpol_1059.14	100.00
g001244.m1	Kpol_1059.13	100.000	Kpol_1059.13	100.00
g001245.m1	Kpol_1059.12	100.000	Kpol_1059.12	100.00
g001246.m1	Kpol_1059.11	100.000	Kpol_1059.11	100.00
g001247.m1	Kpol_1059.10	100.000	Kpol_1059.10	100.00
g001248.m1	Kpol_1059.9	100.000	Kpol_1059.9	100.00
g001249.m1	Kpol_1059.8	99.750	Kpol_1059.8	99.75
g001250.m1	Kpol_1059.7	100.000	Kpol_1059.7	100.00
g001251.m1	Kpol_1059.6	100.000	Kpol_1059.6	100.00
g001252.m1	Kpol_1059.5	100.000	Kpol_1059.5	100.00
g001253.m1	Kpol_YGOB_Anc_1.503	100.000	Kpol_YGOB_Anc_1.503	100.00
g001255.m1	Kpol_543.4	100.000	Kpol_440.8	100.00
g001256.m1	Kpol_543.4	100.000	Kpol_440.8	100.00
g001257.m1	Kpol_2000.112	100.000	Kpol_2000.112	100.00
g001258.m1	Kpol_2000.112	99.545	Kpol_2000.112	100.00
g001259.m1	Kpol_109.2	68.966	Kpol_1000.1	69.57
g001260.m1	Kpol_304.2	100.000	Kpol_304.2	100.00
g001261.m1	Kpol_406.1	100.000	Kpol_406.1	100.00
g001262.m1	Kpol_406.1	99.559	Kpol_406.1	100.00
g001263.m1	Kpol_406.1	100.000	Kpol_406.1	100.00
g001264.m1	Kpol_311.5	100.000	Kpol_311.5	100.00
g001265.m1	Kpol_311.4	100.000	Kpol_311.4	100.00
g001266.m1	Kpol_311.3	100.000	Kpol_311.3	100.00
g001267.m1	Kpol_311.2	100.000	Kpol_311.2	100.00
g001268.m1	Kpol_311.1	100.000	Kpol_311.1	100.00
g001269.m1	Kpol_388.1	100.000	Kpol_388.1	100.00
g001270.m1	Kpol_388.2	100.000	Kpol_388.2	100.00
g001271.m1	Kpol_388.3	100.000	Kpol_388.3	100.00
g001272.m1	Kpol_388.4	100.000	Kpol_388.4	100.00
g001273.m1	Kpol_388.5	100.000	Kpol_388.5	100.00
g001274.m1	Kpol_388.6	100.000	Kpol_388.6	100.00
g001275.m1	Kpol_388.7	98.471	Kpol_388.7	100.00
g001276.m1	Kpol_388.8	100.000	Kpol_388.8	100.00
g001277.m1	Kpol_388.9	100.000	Kpol_388.9	100.00
g001278.m1	Kpol_388.10	100.000	Kpol_388.10	100.00
g001279.m1	Kpol_388.11	100.000	Kpol_388.11	100.00
g001280.m1	Kpol_478.1	100.000	Kpol_478.1	100.00
g001281.m1	Kpol_478.2	100.000	Kpol_478.2	100.00
g001282.m1	Kpol_478.3	100.000	Kpol_478.3	100.00
g001283.m1	Kpol_478.4	100.000	Kpol_478.4	100.00
g001284.m1	Kpol_478.5	100.000	Kpol_478.5	100.00
g001285.m1	Kpol_478.6	100.000	Kpol_478.6	100.00
g001286.m1	Kpol_478.7	100.000	Kpol_478.7	100.00
g001287.m1	Kpol_478.8	99.750	Kpol_478.8	99.75
g001288.m1	Kpol_478.9	100.000	Kpol_478.9	100.00
g001289.m1	Kpol_478.10	100.000	Kpol_478.10	100.00
g001290.m1	Kpol_478.11	100.000	Kpol_478.11	100.00
g001291.m1	Kpol_478.12	100.000	Kpol_478.12	100.00
g001292.m1	Kpol_478.14	100.000	Kpol_478.14	100.00
g001293.m1	Kpol_478.15	100.000	Kpol_478.15	100.00
g001294.m1	Kpol_478.16	100.000	Kpol_478.16	100.00
g001295.m1	Kpol_478.17	100.000	Kpol_478.17	100.00
g001296.m1	Kpol_478.18	100.000	Kpol_478.18	100.00
g001297.m1	Kpol_478.19	100.000	Kpol_478.19	100.00
g001298.m1	Kpol_478.20	100.000	Kpol_478.20	100.00
g001299.m1	Kpol_478.21	100.000	Kpol_478.21	100.00
g001300.m1	Kpol_478.22	100.000	Kpol_478.22	100.00
g001301.m1	Kpol_1063.2	100.000	Kpol_1063.2	100.00
g001302.m1	Kpol_1063.3	100.000	Kpol_1063.3	100.00
g001303.m1	Kpol_1063.4	100.000	Kpol_1063.4	100.00
g001304.m1	Kpol_1063.5	100.000	Kpol_1063.5	100.00
g001305.m1	Kpol_1063.6	100.000	Kpol_1063.6	100.00
g001306.m1	Kpol_1063.7	100.000	Kpol_1063.7	100.00
g001307.m1	Kpol_1063.8	100.000	Kpol_1063.8	100.00
g001308.m1	Kpol_1063.9	100.000	Kpol_1063.9	100.00
g001309.m1	Kpol_1063.10	100.000	Kpol_1063.10	100.00
g001310.m1	Kpol_1063.11	98.734	Kpol_1063.11	98.73
g001311.m1			Kpol_1063.12	100.00
g001312.m1	Kpol_1063.14	100.000	Kpol_1063.14	100.00
g001313.m1	Kpol_1063.15	100.000	Kpol_1063.15	100.00
g001314.m1	Kpol_1063.16	100.000	Kpol_1063.16	100.00
g001315.m1	Kpol_1063.17	100.000	Kpol_1063.17	100.00
g001316.m1	Kpol_1063.17	100.000	Kpol_1063.17	100.00
g001317.m1	Kpol_1063.18	100.000	Kpol_1063.18	100.00
g001318.m1	Kpol_401.12	99.213	Kpol_1063.19	100.00
g001319.m1	Kpol_1063.20	100.000	Kpol_1063.20	100.00
g001320.m1	Kpol_1063.21	100.000	Kpol_1063.21	100.00
g001321.m1	Kpol_1063.22	99.099	Kpol_1063.22	99.40
g001323.m1	Kpol_182.4	100.000	Kpol_182.4	100.00
g001324.m1	Kpol_182.3	100.000	Kpol_182.3	100.00
g001325.m1	Kpol_182.2	100.000	Kpol_182.2	100.00
g001326.m1	Kpol_182.1	100.000	Kpol_182.1	100.00
g001328.m1	Kpol_148.1	100.000	Kpol_148.1	100.00
g001329.m1	Kpol_1062.60	100.000	Kpol_1062.60	100.00
g001330.m1	Kpol_1062.59	100.000	Kpol_1062.59	100.00
g001331.m1	Kpol_1062.58	97.963	Kpol_1062.58	100.00
g001332.m1	Kpol_1062.57	100.000	Kpol_1062.57	100.00
g001333.m1	Kpol_1062.56	100.000	Kpol_1062.56	100.00
g001334.m1	Kpol_1062.55	100.000	Kpol_1062.55	100.00
g001335.m1	Kpol_458.5	100.000	Kpol_458.5	100.00
g001336.m1	Kpol_534.36	91.729	Kpol_1054.16	99.65
g001337.m1	Kpol_293.2	94.226	Kpol_293.2	99.32
g001338.m1	Kpol_534.58	100.000	Kpol_534.58	100.00
g001339.m1	Kpol_534.59	100.000	Kpol_534.59	100.00
g001340.m1	Kpol_534.60	100.000	Kpol_534.60	100.00
g001341.m1			Kpol_467.8	100.00
g001342.m1	Kpol_178.2	100.000	Kpol_178.2	100.00
g001343.m1	Kpol_178.4	88.719	Kpol_178.4	99.51
g001344.m1	Kpol_1004.1	100.000	Kpol_1004.1	100.00
g001345.m1	Kpol_1004.2	98.793	Kpol_1004.2	98.79
g001346.m1	Kpol_1004.3	100.000	Kpol_1004.3	100.00
g001347.m1	Kpol_1004.4	100.000	Kpol_1004.4	100.00
g001348.m1	Kpol_1004.5	100.000	Kpol_1004.5	100.00
g001349.m1	Kpol_1004.6	100.000	Kpol_1004.6	100.00
g001350.m1	Kpol_1004.7	100.000	Kpol_1004.7	100.00
g001351.m1	Kpol_1004.8	100.000	Kpol_1004.8	100.00
g001352.m1	Kpol_1004.9	100.000	Kpol_1004.9	100.00
g001353.m1	Kpol_1004.10	99.544	Kpol_1004.10	99.54
g001354.m1	Kpol_1004.11	100.000	Kpol_1004.11	100.00
g001355.m1	Kpol_1004.12	100.000	Kpol_1004.12	100.00
g001356.m1	Kpol_1004.13	100.000	Kpol_1004.13	100.00
g001357.m1	Kpol_1004.15	99.077	Kpol_1004.15	99.08
g001358.m1	Kpol_1004.16	100.000	Kpol_1004.16	100.00
g001359.m1	Kpol_1004.17	100.000	Kpol_1004.17	100.00
g001360.m1	Kpol_1004.18	100.000	Kpol_1004.18	100.00
g001361.m1	Kpol_1004.19	100.000	Kpol_1004.19	100.00
g001362.m1	Kpol_1004.20	100.000	Kpol_1004.20	100.00
g001363.m1	Kpol_1004.21	100.000	Kpol_1004.21	100.00
g001364.m1	Kpol_1004.22	100.000	Kpol_1004.22	100.00
g001365.m1	Kpol_1004.23	100.000	Kpol_1004.23	100.00
g001366.m1	Kpol_1004.24	100.000	Kpol_1004.24	100.00
g001367.m1	Kpol_1004.25	100.000	Kpol_1004.25	100.00
g001368.m1	Kpol_1004.26	100.000	Kpol_1004.26	100.00
g001369.m1	Kpol_1004.27	100.000	Kpol_1004.27	100.00
g001370.m1	Kpol_1004.28	100.000	Kpol_1004.28	100.00
g001371.m1	Kpol_1004.29	100.000	Kpol_1004.29	100.00
g001372.m1	Kpol_1004.30	100.000	Kpol_1004.30	100.00
g001373.m1	Kpol_1004.31	100.000	Kpol_1004.31	100.00
g001374.m1	Kpol_1004.32	100.000	Kpol_1004.32	100.00
g001375.m1	Kpol_1004.33	100.000	Kpol_1004.33	100.00
g001376.m1	Kpol_1004.34	100.000	Kpol_1004.34	100.00
g001377.m1	Kpol_1004.35	100.000	Kpol_1004.35	100.00
g001378.m1	Kpol_1004.36	100.000	Kpol_1004.36	100.00
g001379.m1	Kpol_1004.36	95.906	Kpol_1004.36	95.61
g001380.m1	Kpol_1004.37	100.000	Kpol_1004.37	100.00
g001381.m1	Kpol_1004.38	100.000	Kpol_1004.38	100.00
g001382.m1	Kpol_1004.39	100.000	Kpol_1004.39	100.00
g001383.m1	Kpol_1004.40	100.000	Kpol_1004.40	100.00
g001384.m1	Kpol_1004.41	100.000	Kpol_1004.41	100.00
g001385.m1	Kpol_1004.42	100.000	Kpol_1004.42	100.00
g001386.m1	Kpol_1004.43	100.000	Kpol_1004.43	100.00
g001387.m1	Kpol_1004.44	100.000	Kpol_1004.44	100.00
g001388.m1	Kpol_1004.45	100.000	Kpol_1004.45	100.00
g001389.m1	Kpol_1004.46	100.000	Kpol_1004.46	100.00
g001390.m1	Kpol_1004.47	100.000	Kpol_1004.47	100.00
g001391.m1	Kpol_1004.48	100.000	Kpol_1004.48	100.00
g001392.m1	Kpol_1004.49	100.000	Kpol_1004.49	100.00
g001393.m1	Kpol_1004.50	100.000	Kpol_1004.50	100.00
g001394.m1	Kpol_1004.51	100.000	Kpol_1004.51	100.00
g001395.m1	Kpol_1004.52	100.000	Kpol_1004.52	100.00
g001396.m1	Kpol_1004.53	100.000	Kpol_1004.53	100.00
g001397.m1	Kpol_1004.54	95.940	Kpol_1004.54	100.00
g001398.m1	Kpol_1004.54	100.000	Kpol_1004.54	100.00
g001399.m1	Kpol_1004.56	100.000	Kpol_1004.56	100.00
g001400.m1	Kpol_1004.57	100.000	Kpol_1004.57	100.00
g001401.m1	Kpol_1004.58	100.000	Kpol_1004.58	100.00
g001402.m1	Kpol_1004.59	100.000	Kpol_1004.59	100.00
g001403.m1	Kpol_1004.60	100.000	Kpol_1004.60	100.00
g001404.m1	Kpol_1004.61	100.000	Kpol_1004.61	100.00
g001405.m1	Kpol_1004.62	100.000	Kpol_1004.62	100.00
g001406.m1	Kpol_1004.63	100.000	Kpol_1004.63	100.00
g001407.m1	Kpol_1004.64	100.000	Kpol_1004.64	100.00
g001408.m1	Kpol_1004.65	100.000	Kpol_1004.65	100.00
g001409.m1	Kpol_1004.66	100.000	Kpol_1004.66	100.00
g001410.m1	Kpol_1004.67	100.000	Kpol_1004.67	100.00
g001411.m1	Kpol_1004.68	97.920	Kpol_1004.68	100.00
g001412.m1	Kpol_1004.69	100.000	Kpol_1004.69	100.00
g001413.m1	Kpol_1004.70	100.000	Kpol_1004.70	100.00
g001414.m1	Kpol_1004.71	99.104	Kpol_1004.71	99.10
g001415.m1	Kpol_1004.72	100.000	Kpol_1004.72	100.00
g001416.m1	Kpol_1004.73	100.000	Kpol_1004.73	100.00
g001417.m1	Kpol_1004.74	100.000	Kpol_1004.74	100.00
g001418.m1	Kpol_1004.75	100.000	Kpol_1004.75	100.00
g001419.m1	Kpol_1005.1	100.000	Kpol_1005.1	100.00
g001420.m1	Kpol_1005.2	97.976	Kpol_1005.2	100.00
g001421.m1	Kpol_1005.3	100.000	Kpol_1005.3	100.00
g001422.m1	Kpol_1005.4	100.000	Kpol_1005.4	100.00
g001423.m1	Kpol_1005.5	100.000	Kpol_1005.5	100.00
g001424.m1	Kpol_YGOB_1005.6	100.000	Kpol_1005.6	100.00
g001425.m1	Kpol_1005.8	100.000	Kpol_1005.8	100.00
g001426.m1	Kpol_1005.9	100.000	Kpol_1005.9	100.00
g001427.m1	Kpol_1005.10	100.000	Kpol_1005.10	100.00
g001428.m1	Kpol_1005.11	100.000	Kpol_1005.11	100.00
g001429.m1	Kpol_1005.12	100.000	Kpol_1005.12	100.00
g001430.m1	Kpol_1005.13	100.000	Kpol_1005.13	100.00
g001431.m1	Kpol_1005.14	100.000	Kpol_1005.14	100.00
g001432.m1	Kpol_1005.15	100.000	Kpol_1005.15	100.00
g001433.m1	Kpol_1005.16	100.000	Kpol_1005.16	100.00
g001434.m1	Kpol_1005.17	100.000	Kpol_1005.17	100.00
g001435.m1	Kpol_151.2	99.537	Kpol_151.2	99.54
g001437.m1	Kpol_222.3	100.000	Kpol_222.3	100.00
g001438.m1	Kpol_328.5	100.000	Kpol_328.5	100.00
g001439.m1	Kpol_1054.67	83.562	Kpol_2000.110	78.69
g001440.m1	Kpol_2001.41	100.000	Kpol_2001.41	100.00
g001441.m1	Kpol_2001.40	100.000	Kpol_2001.40	100.00
g001442.m1	Kpol_2001.39	100.000	Kpol_2001.39	100.00
g001443.m1	Kpol_2001.38	100.000	Kpol_2001.38	100.00
g001444.m1	Kpol_2001.37	100.000	Kpol_2001.37	100.00
g001445.m1	Kpol_2001.36	100.000	Kpol_2001.36	100.00
g001446.m1	Kpol_2001.35	100.000	Kpol_2001.35	100.00
g001447.m1	Kpol_2001.34	100.000	Kpol_2001.34	100.00
g001448.m1	Kpol_2001.33	100.000	Kpol_2001.33	100.00
g001449.m1	Kpol_2001.32	100.000	Kpol_2001.32	100.00
g001450.m1	Kpol_2001.31	100.000	Kpol_2001.31	100.00
g001451.m1	Kpol_2001.30	100.000	Kpol_2001.30	100.00
g001452.m1	Kpol_2001.29	100.000	Kpol_2001.29	100.00
g001453.m1	Kpol_2001.28	95.151	Kpol_2001.28	100.00
g001454.m1	Kpol_2001.27	100.000	Kpol_2001.27	100.00
g001456.m1	Kpol_440.14	57.241	Kpol_440.14	66.67
g001457.m1	Kpol_1039.14	50.000	Kpol_1039.14	58.33
g001458.m1	Kpol_2001.23	100.000	Kpol_2001.23	100.00
g001459.m1	Kpol_2001.22	100.000	Kpol_2001.22	100.00
g001460.m1	Kpol_2001.21	100.000	Kpol_2001.21	100.00
g001461.m1	Kpol_2001.20	100.000	Kpol_2001.20	100.00
g001462.m1	Kpol_2001.19	100.000	Kpol_2001.19	100.00
g001463.m1	Kpol_2001.18	100.000	Kpol_2001.18	100.00
g001464.m1	Kpol_2001.17	100.000	Kpol_2001.17	100.00
g001465.m1	Kpol_2001.16	100.000	Kpol_2001.16	100.00
g001466.m1	Kpol_2001.15	100.000	Kpol_2001.15	100.00
g001467.m1	Kpol_2001.14	100.000	Kpol_2001.14	100.00
g001468.m1	Kpol_2001.13	100.000	Kpol_2001.13	100.00
g001469.m1	Kpol_2001.12	100.000	Kpol_2001.12	100.00
g001470.m1	Kpol_2001.11	100.000	Kpol_2001.11	100.00
g001471.m1	Kpol_2001.10	100.000	Kpol_2001.10	100.00
g001472.m1	Kpol_2001.9	100.000	Kpol_2001.9	100.00
g001473.m1	Kpol_2001.8	100.000	Kpol_2001.8	100.00
g001474.m1	Kpol_YGOB_2001.7	100.000	Kpol_YGOB_2001.7	100.00
g001475.m1	Kpol_2001.6	100.000	Kpol_2001.6	100.00
g001476.m1	Kpol_2001.5	100.000	Kpol_2001.5	100.00
g001477.m1	Kpol_2001.4	100.000	Kpol_2001.4	100.00
g001478.m1	Kpol_2001.3	99.757	Kpol_2001.3	99.76
g001479.m1	Kpol_2001.2	100.000	Kpol_2001.2	100.00
g001480.m1	Kpol_2001.1	100.000	Kpol_2001.1	100.00
g001481.m1	Kpol_463.19	100.000	Kpol_463.19	100.00
g001482.m1	Kpol_463.18	100.000	Kpol_463.18	100.00
g001483.m1	Kpol_463.17	100.000	Kpol_463.17	100.00
g001484.m1	Kpol_463.16	100.000	Kpol_463.16	100.00
g001485.m1	Kpol_463.15	100.000	Kpol_463.15	100.00
g001486.m1	Kpol_463.14	100.000	Kpol_463.14	100.00
