Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g001034.m1	SAKL0B01980g	100.000	SAKL0B01980g	100.00
g001035.m1	SAKL0B01958g	100.000	SAKL0B01958g	100.00
g001036.m1	SAKL0B01870g	100.000	SAKL0B01870g	100.00
g001038.m1	SAKL0H26026g	51.434	SAKL0H26026g	71.21
g001039.m1	SAKL0C03894g	100.000	SAKL0C03894g	100.00
g001040.m1	SAKL0F16544g	54.321	SAKL0F16544g	79.90
g001041.m1	SAKL0G19228g	100.000	SAKL0G19228g	100.00
g001042.m1	SAKL0G19206g	100.000	SAKL0G19206g	100.00
g001043.m1	SAKL0G19184g	100.000	SAKL0G19184g	100.00
g001044.m1	SAKL0G19910g	100.000	SAKL0G19910g	100.00
g001045.m1	SAKL0E03344g	100.000	SAKL0E03344g	100.00
g001046.m1	SAKL0E03322g	100.000	SAKL0E03322g	100.00
g001047.m1	SAKL0C02046g	100.000	SAKL0C02046g	100.00
g001048.m1	SAKL0H19866g	100.000	SAKL0H19866g	100.00
g001049.m1	SAKL0A00286g	100.000	SAKL0A00286g	100.00
g001050.m1	SAKL0F16456g	100.000	SAKL0A00264g	100.00
g001051.m1	SAKL0G16874g	100.000	SAKL0G16874g	100.00
g001052.m1	SAKL0G16896g	100.000	SAKL0G16896g	100.00
g001053.m1	SAKL0G16918g	100.000	SAKL0G16918g	100.00
g001054.m1	SAKL0G16940g	100.000	SAKL0G16940g	100.00
g001055.m1	SAKL0G16962g	100.000	SAKL0G16962g	100.00
g001056.m1	SAKL0G16984g	99.913	SAKL0G16984g	99.91
g001057.m1	SAKL0G17006g	100.000	SAKL0G17006g	100.00
g001058.m1	SAKL0G17028g	100.000	SAKL0G17028g	100.00
g001059.m1	SAKL0G17050g	100.000	SAKL0G17050g	100.00
g001060.m1	SAKL0G17094g	100.000	SAKL0G17094g	100.00
g001061.m1	SAKL0G17116g	100.000	SAKL0G17116g	100.00
g001062.m1	SAKL0G17138g	100.000	SAKL0G17138g	100.00
g001063.m1	SAKL0G17160g	100.000	SAKL0G17160g	100.00
g001064.m1	SAKL0G17182g	100.000	SAKL0G17182g	100.00
g001065.m1	SAKL0G17204g	100.000	SAKL0G17204g	100.00
g001066.m1	SAKL0G17226g	100.000	SAKL0G17226g	100.00
g001067.m1	SAKL0G17248g	100.000	SAKL0G17248g	100.00
g001068.m1	SAKL0G17270g	100.000	SAKL0G17270g	100.00
g001069.m1	SAKL0G17292g	100.000	SAKL0G17292g	100.00
g001070.m1	SAKL0G17314g	100.000	SAKL0G17314g	100.00
g001071.m1	SAKL0G17336g	100.000	SAKL0G17336g	100.00
g001072.m1	SAKL0G17358g	100.000	SAKL0G17358g	100.00
g001073.m1	SAKL0G17380g	100.000	SAKL0G17380g	100.00
g001074.m1	SAKL0G17402g	100.000	SAKL0G17402g	100.00
g001075.m1	SAKL0G17424g	100.000	SAKL0G17424g	100.00
g001076.m1	SAKL0G17446g	100.000	SAKL0G17446g	100.00
g001077.m1	SAKL0G17468g	100.000	SAKL0G17468g	100.00
g001078.m1	SAKL0G17490g	99.774	SAKL0G17490g	99.77
g001079.m1	SAKL0G17512g	100.000	SAKL0G17512g	100.00
g001080.m1	SAKL0G17534g	100.000	SAKL0G17534g	100.00
g001081.m1	SAKL0G17556g	100.000	SAKL0G17556g	100.00
g001082.m1	SAKL0G17578g	100.000	SAKL0G17578g	100.00
g001083.m1	SAKL0G17600g	100.000	SAKL0G17600g	100.00
g001084.m1	SAKL0G17622g	100.000	SAKL0G17622g	100.00
g001085.m1	SAKL0G17666g	100.000	SAKL0G17666g	100.00
g001086.m1	SAKL0G17688g	100.000	SAKL0G17688g	100.00
g001087.m1	SAKL0G17710g	100.000	SAKL0G17710g	100.00
g001089.m1	SAKL0G17732g	95.652	SAKL0G17732g	100.00
g001090.m1	SAKL0G17754g	100.000	SAKL0G17754g	100.00
g001091.m1	SAKL0G17776g	100.000	SAKL0G17776g	100.00
g001092.m1	SAKL0G17798g	100.000	SAKL0G17798g	100.00
g001093.m1	SAKL0G17820g	100.000	SAKL0G17820g	100.00
g001094.m1	SAKL0G17842g	100.000	SAKL0G17842g	100.00
g001095.m1	SAKL0G17864g	100.000	SAKL0G17864g	100.00
g001096.m1	SAKL0G17886g	100.000	SAKL0G17886g	100.00
g001097.m1	SAKL0G17908g	100.000	SAKL0G17908g	100.00
g001098.m1	SAKL0G17930g	100.000	SAKL0G17930g	100.00
g001099.m1	SAKL0G17952g	100.000	SAKL0G17952g	100.00
g001100.m1	SAKL0G17974g	100.000	SAKL0G17974g	100.00
g001101.m1	SAKL0G17996g	100.000	SAKL0G17996g	100.00
g001102.m1	SAKL0G18018g	100.000	SAKL0G18018g	100.00
g001103.m1	SAKL0G18040g	100.000	SAKL0G18040g	100.00
g001104.m1	SAKL0G18062g	100.000	SAKL0G18062g	100.00
g001105.m1	Sklu_YGOB_AER160C	100.000	Sklu_YGOB_AER160C	100.00
g001106.m1	SAKL0G18084g	100.000	SAKL0G18084g	100.00
g001107.m1	SAKL0G18106g	100.000	SAKL0G18106g	100.00
g001108.m1	SAKL0G18128g	100.000	SAKL0G18128g	100.00
g001109.m1	SAKL0G18150g	100.000	SAKL0G18150g	100.00
g001110.m1	SAKL0G18150g	100.000	SAKL0G18150g	100.00
g001111.m1	SAKL0G18172g	100.000	SAKL0G18172g	100.00
g001112.m1	SAKL0G18194g	100.000	SAKL0G18194g	100.00
g001113.m1	SAKL0G18216g	100.000	SAKL0G18216g	100.00
g001114.m1	SAKL0G18238g	100.000	SAKL0G18238g	100.00
g001115.m1	SAKL0G18260g	100.000	SAKL0G18260g	100.00
g001116.m1	SAKL0G18304g	100.000	SAKL0G18304g	100.00
g001117.m1	SAKL0G18326g	100.000	SAKL0G18326g	100.00
g001118.m1	SAKL0G18348g	100.000	SAKL0G18348g	100.00
g001119.m1	SAKL0G18370g	100.000	SAKL0G18370g	100.00
g001120.m1	SAKL0G18392g	100.000	SAKL0G18392g	100.00
g001121.m1	SAKL0G18414g	100.000	SAKL0G18414g	100.00
g001122.m1	SAKL0G18458g	100.000	SAKL0G18458g	100.00
g001123.m1	SAKL0G18480g	100.000	SAKL0G18480g	100.00
g001124.m1	SAKL0G18502g	100.000	SAKL0G18502g	100.00
g001125.m1	SAKL0G18524g	100.000	SAKL0G18524g	100.00
g001126.m1	SAKL0G18546g	100.000	SAKL0G18546g	100.00
g001127.m1	SAKL0G18568g	100.000	SAKL0G18568g	100.00
g001128.m1	SAKL0G18590g	100.000	SAKL0G18590g	100.00
g001129.m1	SAKL0G18612g	100.000	SAKL0G18612g	100.00
g001130.m1	SAKL0G18634g	100.000	SAKL0G18634g	100.00
g001131.m1	SAKL0G18656g	100.000	SAKL0G18656g	100.00
g001132.m1	SAKL0G18678g	100.000	SAKL0G18678g	100.00
g001133.m1	SAKL0G18700g	100.000	SAKL0G18700g	100.00
g001134.m1	SAKL0G18722g	100.000	SAKL0G18722g	100.00
g001135.m1	SAKL0G18744g	100.000	SAKL0G18744g	100.00
g001136.m1	SAKL0G18766g	100.000	SAKL0G18766g	100.00
g001137.m1	SAKL0G18788g	100.000	SAKL0G18788g	100.00
g001138.m1	SAKL0G18810g	100.000	SAKL0G18810g	100.00
g001139.m1	SAKL0G18832g	100.000	SAKL0G18832g	100.00
g001140.m1	SAKL0G18876g	100.000	SAKL0G18876g	100.00
g001141.m1	SAKL0G18898g	100.000	SAKL0G18898g	100.00
g001142.m1	SAKL0G18920g	100.000	SAKL0G18920g	100.00
g001143.m1	SAKL0G18942g	100.000	SAKL0G18942g	100.00
g001144.m1	SAKL0G18964g	100.000	SAKL0G18964g	100.00
g001145.m1	SAKL0G19008g	100.000	SAKL0G19008g	100.00
g001146.m1	SAKL0G19030g	100.000	SAKL0G19030g	100.00
g001147.m1	SAKL0G19052g	100.000	SAKL0G19052g	100.00
g001148.m1	SAKL0G19074g	100.000	SAKL0G19074g	100.00
g001149.m1	SAKL0G19096g	100.000	SAKL0G19096g	100.00
g001150.m1	SAKL0H10736g	100.000	SAKL0H10736g	100.00
g001151.m1	SAKL0H10758g	100.000	SAKL0H10758g	100.00
g001152.m1	SAKL0A09064g	100.000	SAKL0A09064g	100.00
g001153.m1	SAKL0E03366g	100.000	SAKL0E03366g	100.00
g001154.m1	SAKL0E03388g	100.000	SAKL0E03388g	100.00
g001155.m1	SAKL0C02134g	100.000	SAKL0C02134g	100.00
g001156.m1	SAKL0C05016g	100.000	SAKL0C05016g	100.00
g001157.m1	SAKL0C04994g	99.043	SAKL0C04994g	99.04
g001158.m1	SAKL0B01848g	100.000	SAKL0B01848g	100.00
g001159.m1	SAKL0H09922g	100.000	SAKL0H09922g	100.00
g001160.m1	SAKL0H09944g	100.000	SAKL0H09944g	100.00
g001161.m1	SAKL0C05566g	89.726	SAKL0C05544g	99.41
g001162.m1	SAKL0C05544g	78.571	SAKL0C05544g	100.00
g001163.m1	Sklu_YGOB_Anc_2.611	100.000	Sklu_YGOB_Anc_2.611	100.00
g001164.m1	SAKL0B11792g	100.000	SAKL0B11792g	100.00
g001165.m1	SAKL0G16852g	100.000	SAKL0G16852g	100.00
g001166.m1	SAKL0D04752g	100.000	SAKL0D04752g	100.00
g001167.m1	SAKL0D04774g	100.000	SAKL0D04774g	100.00
g001168.m1	SAKL0D04796g	100.000	SAKL0D04796g	100.00
g001169.m1	SAKL0D04884g	100.000	SAKL0D04884g	100.00
g001170.m1	SAKL0D04906g	100.000	SAKL0D04906g	100.00
g001171.m1	SAKL0D04928g	100.000	SAKL0D04928g	100.00
g001172.m1	SAKL0D04950g	100.000	SAKL0D04950g	100.00
g001173.m1	SAKL0D04972g	100.000	SAKL0D04972g	100.00
g001174.m1	SAKL0D04994g	100.000	SAKL0D04994g	100.00
g001175.m1	SAKL0D05016g	100.000	SAKL0D05016g	100.00
g001176.m1	SAKL0D05038g	100.000	SAKL0D05038g	100.00
g001177.m1	SAKL0D05060g	100.000	SAKL0D05060g	100.00
g001178.m1	SAKL0D05082g	100.000	SAKL0D05082g	100.00
g001179.m1	SAKL0D05104g	100.000	SAKL0D05104g	100.00
g001180.m1	SAKL0D05126g	100.000	SAKL0D05126g	100.00
g001181.m1	SAKL0D05148g	100.000	SAKL0D05148g	100.00
g001182.m1	SAKL0D05170g	100.000	SAKL0D05170g	100.00
g001183.m1	SAKL0D05192g	100.000	SAKL0D05192g	100.00
g001184.m1	SAKL0D05214g	100.000	SAKL0D05214g	100.00
g001185.m1	SAKL0D05236g	100.000	SAKL0D05236g	100.00
g001186.m1	SAKL0D05258g	100.000	SAKL0D05258g	100.00
g001187.m1	SAKL0D05280g	100.000	SAKL0D05280g	100.00
g001188.m1	SAKL0D05302g	100.000	SAKL0D05302g	100.00
g001189.m1	SAKL0D05324g	100.000	SAKL0D05324g	100.00
g001190.m1	SAKL0D05390g	100.000	SAKL0D05390g	100.00
g001191.m1	SAKL0D05412g	100.000	SAKL0D05412g	100.00
g001192.m1	SAKL0D05434g	100.000	SAKL0D05434g	100.00
g001193.m1	SAKL0D05456g	100.000	SAKL0D05456g	100.00
g001194.m1	SAKL0D05478g	100.000	SAKL0D05478g	100.00
g001195.m1	SAKL0D05500g	100.000	SAKL0D05500g	100.00
g001196.m1	SAKL0D05522g	100.000	SAKL0D05522g	100.00
g001197.m1	SAKL0D05544g	100.000	SAKL0D05544g	100.00
g001198.m1	SAKL0D05566g	100.000	SAKL0D05566g	100.00
g001199.m1	SAKL0D05588g	100.000	SAKL0D05588g	100.00
g001200.m1	SAKL0D05610g	100.000	SAKL0D05610g	100.00
g001201.m1	SAKL0D05632g	100.000	SAKL0D05632g	100.00
g001202.m1	SAKL0D05654g	100.000	SAKL0D05654g	100.00
g001203.m1	SAKL0D05676g	100.000	SAKL0D05676g	100.00
g001204.m1	SAKL0D05698g	100.000	SAKL0D05698g	100.00
g001205.m1	SAKL0D05720g	100.000	SAKL0D05720g	100.00
g001206.m1	SAKL0D05742g	100.000	SAKL0D05742g	100.00
g001207.m1	SAKL0D05764g	100.000	SAKL0D05764g	100.00
g001208.m1	SAKL0D05786g	100.000	SAKL0D05786g	100.00
g001209.m1	SAKL0D05808g	100.000	SAKL0D05808g	100.00
g001210.m1	SAKL0D05830g	100.000	SAKL0D05830g	100.00
g001211.m1	SAKL0D05852g	100.000	SAKL0D05852g	100.00
g001212.m1	SAKL0D05874g	100.000	SAKL0D05874g	100.00
g001213.m1	SAKL0D05896g	100.000	SAKL0D05896g	100.00
g001214.m1	SAKL0D05918g	100.000	SAKL0D05918g	100.00
g001215.m1	SAKL0D05940g	100.000	SAKL0D05940g	100.00
g001216.m1	SAKL0D05962g	100.000	SAKL0D05962g	100.00
g001217.m1	SAKL0D05984g	100.000	SAKL0D05984g	100.00
g001218.m1	SAKL0D06006g	100.000	SAKL0D06006g	100.00
g001219.m1	SAKL0D06050g	100.000	SAKL0D06050g	100.00
g001220.m1	SAKL0D06072g	100.000	SAKL0D06072g	100.00
g001221.m1	SAKL0D06094g	100.000	SAKL0D06094g	100.00
g001222.m1	SAKL0D06116g	100.000	SAKL0D06116g	100.00
g001223.m1	SAKL0D06204g	100.000	SAKL0D06204g	100.00
g001224.m1	SAKL0D06226g	100.000	SAKL0D06226g	100.00
g001225.m1	SAKL0D06248g	100.000	SAKL0D06248g	100.00
g001226.m1	SAKL0D06270g	100.000	SAKL0D06270g	100.00
g001227.m1	SAKL0D06314g	100.000	SAKL0D06314g	100.00
g001228.m1	SAKL0D06336g	100.000	SAKL0D06336g	100.00
g001229.m1	SAKL0D06358g	100.000	SAKL0D06358g	100.00
g001230.m1	SAKL0D06380g	100.000	SAKL0D06380g	100.00
g001231.m1	SAKL0D06446g	100.000	SAKL0D06446g	100.00
g001232.m1	SAKL0D06468g	100.000	SAKL0D06468g	100.00
g001233.m1	SAKL0D06490g	100.000	SAKL0D06490g	100.00
g001234.m1	SAKL0D06512g	100.000	SAKL0D06512g	100.00
g001235.m1	SAKL0D06534g	100.000	SAKL0D06534g	100.00
g001236.m1	SAKL0D06556g	100.000	SAKL0D06556g	100.00
g001237.m1	SAKL0D06578g	100.000	SAKL0D06578g	100.00
g001238.m1	Sklu_YGOB_Anc_1.333b	93.111	Sklu_YGOB_Anc_1.333	100.00
g001239.m1	SAKL0D06622g	100.000	SAKL0D06622g	100.00
g001240.m1	SAKL0D06644g	100.000	SAKL0D06644g	100.00
g001241.m1	SAKL0D06666g	100.000	SAKL0D06666g	100.00
g001242.m1	SAKL0D06688g	100.000	SAKL0D06688g	100.00
g001243.m1	SAKL0D06710g	100.000	SAKL0D06710g	100.00
g001244.m1	SAKL0D06732g	100.000	SAKL0D06732g	100.00
g001245.m1	SAKL0H00704g	88.028	SAKL0H00704g	88.03
g001246.m1	SAKL0H00704g	62.162	SAKL0H00704g	66.15
g001247.m1	SAKL0F16456g	100.000	SAKL0A00264g	100.00
g001248.m1	SAKL0G19140g	100.000	SAKL0G19140g	100.00
g001249.m1	SAKL0G19162g	100.000	SAKL0G19162g	100.00
g001250.m1	SAKL0G03190g	100.000	SAKL0G03190g	100.00
g001251.m1	SAKL0G03168g	100.000	SAKL0G03168g	100.00
g001252.m1	SAKL0C03916g	100.000	SAKL0C03916g	100.00
g001253.m1	SAKL0E00528g	100.000	SAKL0E00528g	100.00
g001254.m1	SAKL0B11638g	100.000	SAKL0B11638g	100.00
g001255.m1	SAKL0C02684g	100.000	SAKL0C02684g	100.00
g001256.m1	SAKL0F12606g	100.000	SAKL0F12606g	100.00
g001257.m1	SAKL0F12584g	100.000	SAKL0F12584g	100.00
g001258.m1	SAKL0F12540g	100.000	SAKL0F12540g	100.00
g001259.m1	SAKL0F12518g	100.000	SAKL0F12518g	100.00
g001260.m1	SAKL0F12496g	100.000	SAKL0F12496g	100.00
g001261.m1	SAKL0F12474g	100.000	SAKL0F12474g	100.00
g001262.m1	SAKL0F12452g	100.000	SAKL0F12452g	100.00
g001263.m1	SAKL0F12430g	100.000	SAKL0F12430g	100.00
g001264.m1	SAKL0F12342g	100.000	SAKL0F12342g	100.00
g001265.m1	SAKL0F12320g	100.000	SAKL0F12320g	100.00
g001266.m1	SAKL0F12298g	100.000	SAKL0F12298g	100.00
g001267.m1	SAKL0F12276g	100.000	SAKL0F12276g	100.00
g001268.m1	SAKL0F12254g	100.000	SAKL0F12254g	100.00
g001269.m1	SAKL0F12232g	100.000	SAKL0F12232g	100.00
g001270.m1	SAKL0F12210g	100.000	SAKL0F12210g	100.00
g001271.m1	SAKL0F12188g	100.000	SAKL0F12188g	100.00
g001272.m1	SAKL0F12166g	100.000	SAKL0F12166g	100.00
g001273.m1	SAKL0F12144g	100.000	SAKL0F12144g	100.00
g001274.m1	SAKL0F12122g	100.000	SAKL0F12122g	100.00
g001275.m1	SAKL0F12100g	100.000	SAKL0F12100g	100.00
g001276.m1	SAKL0F12078g	100.000	SAKL0F12078g	100.00
g001277.m1	SAKL0F12056g	100.000	SAKL0F12056g	100.00
g001278.m1	SAKL0F12034g	100.000	SAKL0F12034g	100.00
g001279.m1	SAKL0F12012g	100.000	SAKL0F12012g	100.00
g001280.m1	SAKL0F11990g	100.000	SAKL0F11990g	100.00
g001281.m1	SAKL0F11968g	100.000	SAKL0F11968g	100.00
g001282.m1	SAKL0F11946g	100.000	SAKL0F11946g	100.00
g001283.m1	SAKL0F11924g	100.000	SAKL0F11924g	100.00
g001284.m1	SAKL0F11902g	100.000	SAKL0F11902g	100.00
g001285.m1	SAKL0F11880g	100.000	SAKL0F11880g	100.00
g001286.m1	SAKL0F11858g	100.000	SAKL0F11858g	100.00
g001287.m1	SAKL0F11814g	100.000	SAKL0F11814g	100.00
g001288.m1	SAKL0F11748g	100.000	SAKL0F11748g	100.00
g001289.m1	SAKL0F11726g	100.000	SAKL0F11726g	100.00
g001290.m1	SAKL0F11704g	100.000	SAKL0F11704g	100.00
g001291.m1	SAKL0F11682g	100.000	SAKL0F11682g	100.00
g001292.m1	SAKL0F11660g	100.000	SAKL0F11660g	100.00
g001293.m1	SAKL0F11638g	100.000	SAKL0F11638g	100.00
g001294.m1	SAKL0F11616g	100.000	SAKL0F11616g	100.00
g001295.m1	SAKL0F11594g	100.000	SAKL0F11594g	100.00
g001296.m1	SAKL0F11550g	100.000	SAKL0F11550g	100.00
g001297.m1	SAKL0F11528g	100.000	SAKL0F11528g	100.00
g001298.m1	SAKL0F11506g	100.000	SAKL0F11506g	100.00
g001299.m1	SAKL0F11484g	100.000	SAKL0F11484g	100.00
g001300.m1	SAKL0F11462g	100.000	SAKL0F11462g	100.00
g001301.m1	SAKL0F11440g	100.000	SAKL0F11440g	100.00
g001302.m1	SAKL0F11418g	100.000	SAKL0F11418g	100.00
g001303.m1	SAKL0F11396g	100.000	SAKL0F11396g	100.00
g001304.m1	SAKL0F11374g	100.000	SAKL0F11374g	100.00
g001305.m1	SAKL0F11352g	100.000	SAKL0F11352g	100.00
g001306.m1	SAKL0F11330g	100.000	SAKL0F11330g	100.00
g001307.m1	SAKL0F11308g	100.000	SAKL0F11308g	100.00
g001308.m1	SAKL0F11286g	100.000	SAKL0F11286g	100.00
g001309.m1	SAKL0F11242g	100.000	SAKL0F11242g	100.00
g001310.m1	SAKL0F11198g	100.000	SAKL0F11198g	100.00
g001311.m1	SAKL0F11176g	100.000	SAKL0F11176g	100.00
g001312.m1	SAKL0F11154g	100.000	SAKL0F11154g	100.00
g001313.m1	SAKL0F11132g	100.000	SAKL0F11132g	100.00
g001314.m1	SAKL0F11110g	100.000	SAKL0F11110g	100.00
g001315.m1	SAKL0F11088g	96.781	SAKL0F11088g	100.00
g001316.m1	SAKL0F11044g	100.000	SAKL0F11044g	100.00
g001317.m1	SAKL0F11022g	100.000	SAKL0F11022g	100.00
g001318.m1	SAKL0F11000g	100.000	SAKL0F11000g	100.00
g001319.m1	SAKL0F10978g	100.000	SAKL0F10978g	100.00
g001320.m1	SAKL0F10956g	100.000	SAKL0F10956g	100.00
g001321.m1	SAKL0F10934g	100.000	SAKL0F10934g	100.00
g001322.m1	SAKL0F10912g	100.000	SAKL0F10912g	100.00
g001323.m1	SAKL0F10890g	100.000	SAKL0F10890g	100.00
g001324.m1	SAKL0F10868g	100.000	SAKL0F10868g	100.00
g001325.m1	SAKL0F10846g	100.000	SAKL0F10846g	100.00
g001326.m1	SAKL0F10824g	100.000	SAKL0F10824g	100.00
g001327.m1	SAKL0F10802g	100.000	SAKL0F10802g	100.00
g001328.m1	SAKL0F10780g	100.000	SAKL0F10780g	100.00
g001329.m1	SAKL0F10758g	100.000	SAKL0F10758g	100.00
g001330.m1	SAKL0F10736g	100.000	SAKL0F10736g	100.00
g001331.m1	SAKL0F10714g	100.000	SAKL0F10714g	100.00
g001332.m1	SAKL0F10692g	100.000	SAKL0F10692g	100.00
g001333.m1	SAKL0F10670g	100.000	SAKL0F10670g	100.00
g001334.m1	SAKL0F10648g	100.000	SAKL0F10648g	100.00
g001335.m1	SAKL0F10626g	100.000	SAKL0F10626g	100.00
g001336.m1	SAKL0F10604g	100.000	SAKL0F10604g	100.00
g001337.m1	SAKL0F10582g	100.000	SAKL0F10582g	100.00
g001338.m1	SAKL0F10560g	100.000	SAKL0F10560g	100.00
g001339.m1	SAKL0F10538g	100.000	SAKL0F10538g	100.00
g001340.m1	SAKL0F10516g	100.000	SAKL0F10516g	100.00
g001341.m1	SAKL0F10494g	100.000	SAKL0F10494g	100.00
g001342.m1	SAKL0F10472g	100.000	SAKL0F10472g	100.00
g001343.m1	SAKL0F10450g	100.000	SAKL0F10450g	100.00
g001344.m1	SAKL0F10428g	100.000	SAKL0F10428g	100.00
g001345.m1	SAKL0F10406g	100.000	SAKL0F10406g	100.00
g001346.m1	SAKL0F10384g	100.000	SAKL0F10384g	100.00
g001347.m1	SAKL0F10362g	100.000	SAKL0F10362g	100.00
g001348.m1	SAKL0F10340g	100.000	SAKL0F10340g	100.00
g001349.m1	SAKL0F10318g	100.000	SAKL0F10318g	100.00
g001350.m1	SAKL0H00704g	81.738	SAKL0H00704g	85.16
g001351.m1			SAKL0D15026g	100.00
g001352.m1	SAKL0E02728g	100.000	SAKL0E02728g	100.00
g001353.m1	SAKL0E02728g	99.355	SAKL0E02640g	100.00
g001354.m1	SAKL0H00550g	100.000	SAKL0H00550g	100.00
g001355.m1	SAKL0H00528g	100.000	SAKL0H00528g	100.00
g001356.m1	SAKL0C02662g	100.000	SAKL0C02662g	100.00
g001357.m1	SAKL0B12694g	100.000	SAKL0B12694g	100.00
g001358.m1	SAKL0E12716g	100.000	SAKL0E12716g	100.00
g001359.m1	SAKL0F10296g	100.000	SAKL0F10296g	100.00
g001360.m1	SAKL0F10318g	100.000	SAKL0F10318g	100.00
g001361.m1	SAKL0C02266g	99.793	SAKL0C02266g	99.79
g001362.m1	SAKL0B01826g	100.000	SAKL0B01826g	100.00
g001363.m1	SAKL0B01804g	100.000	SAKL0B01804g	100.00
g001364.m1	SAKL0B01782g	100.000	SAKL0B01782g	100.00
g001365.m1	SAKL0B01760g	100.000	SAKL0B01760g	100.00
g001366.m1	SAKL0B01738g	100.000	SAKL0B01738g	100.00
g001367.m1	SAKL0B01716g	100.000	SAKL0B01716g	100.00
g001368.m1	SAKL0B01694g	100.000	SAKL0B01694g	100.00
g001369.m1	SAKL0B01672g	100.000	SAKL0B01672g	100.00
g001370.m1	Sklu_YGOB_BUD27	99.685	Sklu_YGOB_BUD27	100.00
g001371.m1	SAKL0B01628g	100.000	SAKL0B01628g	100.00
g001372.m1	SAKL0B01606g	100.000	SAKL0B01606g	100.00
g001373.m1	SAKL0B01584g	100.000	SAKL0B01584g	100.00
g001374.m1	SAKL0B01562g	100.000	SAKL0B01562g	100.00
g001375.m1	SAKL0B01540g	100.000	SAKL0B01540g	100.00
g001376.m1	SAKL0B01518g	100.000	SAKL0B01518g	100.00
g001377.m1	SAKL0B01496g	100.000	SAKL0B01496g	100.00
g001378.m1	SAKL0B01474g	100.000	SAKL0B01474g	100.00
g001379.m1	Sklu_YGOB_Kwal_14.1254	100.000	Sklu_YGOB_Kwal_14.1254	100.00
g001380.m1	SAKL0B01452g	100.000	SAKL0B01452g	100.00
g001381.m1	SAKL0B01408g	100.000	SAKL0B01408g	100.00
g001382.m1	SAKL0B01386g	100.000	SAKL0B01386g	100.00
g001383.m1	SAKL0B01364g	100.000	SAKL0B01364g	100.00
g001384.m1	SAKL0B01342g	100.000	SAKL0B01342g	100.00
g001385.m1	SAKL0B01320g	100.000	SAKL0B01320g	100.00
g001386.m1	SAKL0B01298g	100.000	SAKL0B01298g	100.00
g001387.m1	SAKL0B01276g	100.000	SAKL0B01276g	100.00
g001388.m1	SAKL0B01254g	100.000	SAKL0B01254g	100.00
g001389.m1	SAKL0B01232g	100.000	SAKL0B01232g	100.00
g001390.m1	SAKL0B01210g	100.000	SAKL0B01210g	100.00
g001391.m1	SAKL0B01188g	100.000	SAKL0B01188g	100.00
g001392.m1	SAKL0B01166g	100.000	SAKL0B01166g	100.00
g001393.m1	SAKL0B01144g	100.000	SAKL0B01144g	100.00
g001394.m1	SAKL0B01122g	100.000	SAKL0B01122g	100.00
g001395.m1	SAKL0B01100g	100.000	SAKL0B01100g	100.00
g001396.m1	SAKL0B01078g	100.000	SAKL0B01078g	100.00
g001397.m1	SAKL0B01056g	100.000	SAKL0B01056g	100.00
g001398.m1	SAKL0B01034g	100.000	SAKL0B01034g	100.00
g001399.m1	SAKL0B01012g	100.000	SAKL0B01012g	100.00
g001400.m1	SAKL0B00990g	100.000	SAKL0B00990g	100.00
g001401.m1	SAKL0B00968g	100.000	SAKL0B00968g	100.00
g001402.m1	SAKL0B00946g	100.000	SAKL0B00946g	100.00
g001403.m1	SAKL0B00924g	100.000	SAKL0B00924g	100.00
g001404.m1	SAKL0B00902g	100.000	SAKL0B00902g	100.00
g001405.m1	SAKL0B00880g	100.000	SAKL0B00880g	100.00
g001406.m1	SAKL0B00858g	100.000	SAKL0B00858g	100.00
g001407.m1	SAKL0B00836g	100.000	SAKL0B00836g	100.00
g001408.m1	SAKL0B00814g	100.000	SAKL0B00814g	100.00
g001409.m1	SAKL0B00792g	100.000	SAKL0B00792g	100.00
g001410.m1	SAKL0B00770g	100.000	SAKL0B00770g	100.00
g001411.m1	SAKL0B00748g	100.000	SAKL0B00748g	100.00
g001412.m1	SAKL0B00726g	100.000	SAKL0B00726g	100.00
g001413.m1	SAKL0B00704g	100.000	SAKL0B00704g	100.00
g001414.m1	SAKL0B00682g	100.000	SAKL0B00682g	100.00
g001415.m1	SAKL0B00660g	100.000	SAKL0B00660g	100.00
g001416.m1	SAKL0B00638g	100.000	SAKL0B00638g	100.00
g001417.m1	SAKL0B00616g	100.000	SAKL0B00616g	100.00
g001418.m1	SAKL0B00594g	100.000	SAKL0B00594g	100.00
g001419.m1	SAKL0B00572g	100.000	SAKL0B00572g	100.00
g001420.m1	SAKL0B00550g	100.000	SAKL0B00550g	100.00
g001421.m1	SAKL0B00528g	100.000	SAKL0B00528g	100.00
g001422.m1	SAKL0B00506g	100.000	SAKL0B00506g	100.00
g001423.m1	SAKL0B00484g	100.000	SAKL0B00484g	100.00
g001424.m1	SAKL0B00462g	100.000	SAKL0B00462g	100.00
g001425.m1	SAKL0B00440g	100.000	SAKL0B00440g	100.00
g001426.m1	SAKL0C13992g	82.214	SAKL0C13992g	98.71
g001427.m1	SAKL0E15290g	40.678		
g001430.m1	SAKL0E05258g	24.194		
g001433.m1	SAKL0B00308g	100.000	SAKL0B00308g	100.00
g001434.m1	SAKL0B00286g	100.000	SAKL0B00286g	100.00
g001435.m1	SAKL0B00264g	100.000	SAKL0B00264g	100.00
g001436.m1	SAKL0B00220g	100.000	SAKL0B00220g	100.00
