Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g001175.m1	TDEL0A02300	96.325	TDEL0A02300	100.00
g001176.m1	TDEL0A02310	100.000	TDEL0A02310	100.00
g001177.m1	TDEL0A02320	100.000	TDEL0A02320	100.00
g001178.m1	TDEL0A02330	100.000	TDEL0A02330	100.00
g001179.m1	TDEL0A02340	100.000	TDEL0A02340	100.00
g001180.m1	TDEL0A02350	100.000	TDEL0A02350	100.00
g001181.m1	TDEL0A02360	100.000	TDEL0A02360	100.00
g001182.m1	TDEL0A02370	99.623	TDEL0A02370	100.00
g001183.m1	TDEL0A02380	100.000	TDEL0A02380	100.00
g001184.m1	TDEL0A02390	100.000	TDEL0A02390	100.00
g001185.m1	TDEL0A02400	100.000	TDEL0A02400	100.00
g001186.m1	TDEL0A02410	100.000	TDEL0A02410	100.00
g001187.m1	TDEL0A02420	100.000	TDEL0A02420	100.00
g001188.m1	TDEL0A02430	100.000	TDEL0A02430	100.00
g001189.m1	TDEL0A02440	100.000	TDEL0A02440	100.00
g001190.m1	TDEL0A02450	100.000	TDEL0A02450	100.00
g001191.m1	TDEL0A02460	100.000	TDEL0A02460	100.00
g001192.m1	TDEL0A02470	100.000	TDEL0A02470	100.00
g001193.m1	TDEL0A02480	100.000	TDEL0A02480	100.00
g001194.m1	TDEL0A02490	99.639	TDEL0A02490	99.64
g001195.m1	TDEL0A02500	100.000	TDEL0A02500	100.00
g001196.m1	TDEL0A02510	100.000	TDEL0A02510	100.00
g001197.m1	TDEL0A02520	100.000	TDEL0A02520	100.00
g001198.m1	TDEL0A02530	100.000	TDEL0A02530	100.00
g001199.m1	TDEL0A02540	100.000	TDEL0A02540	100.00
g001200.m1	TDEL0A02550	100.000	TDEL0A02550	100.00
g001201.m1	TDEL0A02560	100.000	TDEL0A02560	100.00
g001202.m1	TDEL0A02570	100.000	TDEL0A02570	100.00
g001203.m1	TDEL0A02580	100.000	TDEL0A02580	100.00
g001204.m1	TDEL0A02590	100.000	TDEL0A02590	100.00
g001205.m1	TDEL0A02600	100.000	TDEL0A02600	100.00
g001206.m1	TDEL0A02610	100.000	TDEL0A02610	100.00
g001208.m1	TDEL0A02620	100.000	TDEL0A02620	100.00
g001209.m1	TDEL0A02630	100.000	TDEL0A02630	100.00
g001210.m1	TDEL0A02640	99.667	TDEL0A02640	100.00
g001211.m1	TDEL0A02650	100.000	TDEL0A02650	100.00
g001212.m1	TDEL0A02660	100.000	TDEL0A02660	100.00
g001213.m1	TDEL0A02670	100.000	TDEL0A02670	100.00
g001214.m1	TDEL0A02680	87.984	TDEL0A02680	100.00
g001215.m1	TDEL0A02690	100.000	TDEL0A02690	100.00
g001216.m1	TDEL0A02700	100.000	TDEL0A02700	100.00
g001217.m1	TDEL0A02710	100.000	TDEL0A02710	100.00
g001218.m1	TDEL0A02720	100.000	TDEL0A02720	100.00
g001219.m1	TDEL0A02730	100.000	TDEL0A02730	100.00
g001220.m1	TDEL0A02740	100.000	TDEL0A02740	100.00
g001221.m1	TDEL0A02750	100.000	TDEL0A02750	100.00
g001222.m1	TDEL0A02760	100.000	TDEL0A02760	100.00
g001223.m1	TDEL0A02770	100.000	TDEL0A02770	100.00
g001224.m1	TDEL0A02780	100.000	TDEL0A02780	100.00
g001225.m1	TDEL0A02790	100.000	TDEL0A02790	100.00
g001226.m1	TDEL0A02810	100.000	TDEL0A02810	100.00
g001227.m1	TDEL0A02820	100.000	TDEL0A02820	100.00
g001228.m1	TDEL0A02830	100.000	TDEL0A02830	100.00
g001229.m1	TDEL0A02840	100.000	TDEL0A02840	100.00
g001230.m1	TDEL0A02850	100.000	TDEL0A02850	100.00
g001231.m1	TDEL0A02860	100.000	TDEL0A02860	100.00
g001232.m1	TDEL0A02870	100.000	TDEL0A02870	100.00
g001233.m1	TDEL0A02880	100.000	TDEL0A02880	100.00
g001234.m1	TDEL0A02890	100.000	TDEL0A02890	100.00
g001235.m1	TDEL0A02900	100.000	TDEL0A02900	100.00
g001236.m1	TDEL0A02910	100.000	TDEL0A02910	100.00
g001237.m1	TDEL0A02920	100.000	TDEL0A02920	100.00
g001238.m1	TDEL0A02930	100.000	TDEL0A02930	100.00
g001239.m1	TDEL0A02940	100.000	TDEL0A02940	100.00
g001240.m1	TDEL0A02960	100.000	TDEL0A02960	100.00
g001241.m1	TDEL0A02970	100.000	TDEL0A02970	100.00
g001242.m1	TDEL0A02980	99.875	TDEL0A02980	100.00
g001243.m1	TDEL0A02990	100.000	TDEL0A02990	100.00
g001244.m1	TDEL0A03000	100.000	TDEL0A03000	100.00
g001245.m1	TDEL0A03010	100.000	TDEL0A03010	100.00
g001246.m1	TDEL0A03020	100.000	TDEL0A03020	100.00
g001247.m1	TDEL0A03030	100.000	TDEL0A03030	100.00
g001248.m1	TDEL0A03040	100.000	TDEL0A03040	100.00
g001249.m1	TDEL0A03050	100.000	TDEL0A03050	100.00
g001250.m1	TDEL0A03060	100.000	TDEL0A03060	100.00
g001251.m1	TDEL0A03070	100.000	TDEL0A03070	100.00
g001252.m1	TDEL0A03080	100.000	TDEL0A03080	100.00
g001253.m1	TDEL0A03090	100.000	TDEL0A03090	100.00
g001255.m1	TDEL0A03100	100.000	TDEL0A03100	100.00
g001256.m1	TDEL0A03110	100.000	TDEL0A03110	100.00
g001257.m1	TDEL0A03120	100.000	TDEL0A03120	100.00
g001258.m1	TDEL0A03130	99.855	TDEL0A03130	99.85
g001259.m1	TDEL0A03140	99.921	TDEL0A03140	99.92
g001260.m1	TDEL0A03150	100.000	TDEL0A03150	100.00
g001261.m1	TDEL0A03160	100.000	TDEL0A03160	100.00
g001262.m1	TDEL0A03170	100.000	TDEL0A03170	100.00
g001263.m1	TDEL0A03180	100.000	TDEL0A03180	100.00
g001264.m1	TDEL0A03190	100.000	TDEL0A03190	100.00
g001265.m1	TDEL0A03200	100.000	TDEL0A03200	100.00
g001266.m1	TDEL0A03210	91.966	TDEL0A03210	100.00
g001267.m1	TDEL0A03220	100.000	TDEL0A03220	100.00
g001268.m1	TDEL0A03230	100.000	TDEL0A03230	100.00
g001269.m1	TDEL0A03240	100.000	TDEL0A03240	100.00
g001270.m1	TDEL0A03250	99.663	TDEL0A03250	99.66
g001271.m1	TDEL0A03260	100.000	TDEL0A03260	100.00
g001272.m1	TDEL0A03270	100.000	TDEL0A03270	100.00
g001273.m1	TDEL0A03280	100.000	TDEL0A03280	100.00
g001274.m1	TDEL0A03290	100.000	TDEL0A03290	100.00
g001275.m1	TDEL0A03300	100.000	TDEL0A03300	100.00
g001276.m1	TDEL0A03310	100.000	TDEL0A03310	100.00
g001277.m1	TDEL0A03320	100.000	TDEL0A03320	100.00
g001278.m1	TDEL0A03330	100.000	TDEL0A03330	100.00
g001279.m1	TDEL0A03340	100.000	TDEL0A03340	100.00
g001280.m1	TDEL0A03350	100.000	TDEL0A03350	100.00
g001281.m1	TDEL0A03360	100.000	TDEL0A03360	100.00
g001282.m1	TDEL0A03370	100.000	TDEL0A03370	100.00
g001283.m1	TDEL0A03380	99.821	TDEL0A03380	99.82
g001284.m1	TDEL0A03390	100.000	TDEL0A03390	100.00
g001285.m1	TDEL0A03400	83.274	TDEL0A03400	99.69
g001286.m1	TDEL0A03410	100.000	TDEL0A03410	100.00
g001287.m1	TDEL0A03420	100.000	TDEL0A03420	100.00
g001288.m1	TDEL0A03430	100.000	TDEL0A03430	100.00
g001289.m1	TDEL0A03440	99.693	TDEL0A03440	99.69
g001290.m1	TDEL0A03450	100.000	TDEL0A03450	100.00
g001291.m1	TDEL0A03460	100.000	TDEL0A03460	100.00
g001292.m1	TDEL0A03470	100.000	TDEL0A03470	100.00
g001293.m1	TDEL0A03480	100.000	TDEL0A03480	100.00
g001294.m1	TDEL0A03490	100.000	TDEL0A03490	100.00
g001295.m1	TDEL0A03500	100.000	TDEL0A03500	100.00
g001296.m1	TDEL0A03510	100.000	TDEL0A03510	100.00
g001297.m1	TDEL0A03520	100.000	TDEL0A03520	100.00
g001298.m1	TDEL0A03530	100.000	TDEL0A03530	100.00
g001299.m1	TDEL0A03540	100.000	TDEL0A03540	100.00
g001300.m1	TDEL0A03550	100.000	TDEL0A03550	100.00
g001301.m1	TDEL0A03560	100.000	TDEL0A03560	100.00
g001302.m1	TDEL0A03570	100.000	TDEL0A03570	100.00
g001303.m1	TDEL0A03580	100.000	TDEL0A03580	100.00
g001304.m1	TDEL0A03590	100.000	TDEL0A03590	100.00
g001305.m1	TDEL0A03600	100.000	TDEL0A03600	100.00
g001306.m1	TDEL0A03610	100.000	TDEL0A03610	100.00
g001307.m1	TDEL0A03620	100.000	TDEL0A03620	100.00
g001308.m1	TDEL0A03630	100.000	TDEL0A03630	100.00
g001309.m1	TDEL0A03640	100.000	TDEL0A03640	100.00
g001310.m1	TDEL0A03650	100.000	TDEL0A03650	100.00
g001311.m1	TDEL0A03660	100.000	TDEL0A03660	100.00
g001312.m1	TDEL0A03670	100.000	TDEL0A03670	100.00
g001313.m1	TDEL0A03680	100.000	TDEL0A03680	100.00
g001314.m1	TDEL0A03690	100.000	TDEL0A03690	100.00
g001315.m1	TDEL0A03700	100.000	TDEL0A03700	100.00
g001316.m1	TDEL0A03710	100.000	TDEL0A03710	100.00
g001317.m1	TDEL0A03720	100.000	TDEL0A03720	100.00
g001318.m1	TDEL0A03730	100.000	TDEL0A03730	100.00
g001319.m1	TDEL0A03740	100.000	TDEL0A03740	100.00
g001320.m1	TDEL0A03750	100.000	TDEL0A03750	100.00
g001321.m1	TDEL0A03760	100.000	TDEL0A03760	100.00
g001322.m1	TDEL0A03770	100.000	TDEL0A03770	100.00
g001323.m1	TDEL0A03780	100.000	TDEL0A03780	100.00
g001324.m1	TDEL0A03790	100.000	TDEL0A03790	100.00
g001325.m1	TDEL0A03800	100.000	TDEL0A03800	100.00
g001326.m1	TDEL0A03810	100.000	TDEL0A03810	100.00
g001327.m1	TDEL0A03820	100.000	TDEL0A03820	100.00
g001328.m1	TDEL0A03830	100.000	TDEL0A03830	100.00
g001329.m1	TDEL0A03840	100.000	TDEL0A03840	100.00
g001330.m1	TDEL0A03850	100.000	TDEL0A03850	100.00
g001331.m1	TDEL0A03860	100.000	TDEL0A03860	100.00
g001332.m1	TDEL0A03870	100.000	TDEL0A03870	100.00
g001333.m1	TDEL0A03880	99.941	TDEL0A03880	99.94
g001334.m1	TDEL0A03890	100.000	TDEL0A03890	100.00
g001335.m1	TDEL0A03900	100.000	TDEL0A03900	100.00
g001336.m1	TDEL0A03910	100.000	TDEL0A03910	100.00
g001337.m1	TDEL0A03920	100.000	TDEL0A03920	100.00
g001338.m1	TDEL0A03930	100.000	TDEL0A03930	100.00
g001339.m1	TDEL0A03940	100.000	TDEL0A03940	100.00
g001340.m1	TDEL0A03950	100.000	TDEL0A03950	100.00
g001341.m1	TDEL0A03960	100.000	TDEL0A03960	100.00
g001342.m1	TDEL0A03970	100.000	TDEL0A03970	100.00
g001343.m1	TDEL0A03980	100.000	TDEL0A03980	100.00
g001344.m1	TDEL0A03990	100.000	TDEL0A03990	100.00
g001345.m1	TDEL0A04010	100.000	TDEL0A04010	100.00
g001346.m1	TDEL0A04020	100.000	TDEL0A04020	100.00
g001347.m1	TDEL0A04030	100.000	TDEL0A04030	100.00
g001348.m1	TDEL0A04040	100.000	TDEL0A04040	100.00
g001349.m1	TDEL0A04050	91.489	TDEL0A04050	100.00
g001350.m1	TDEL0A04060	100.000	TDEL0A04060	100.00
g001351.m1	TDEL0A04070	100.000	TDEL0A04070	100.00
g001352.m1	TDEL0A04080	100.000	TDEL0A04080	100.00
g001353.m1	TDEL0A04090	100.000	TDEL0A04090	100.00
g001354.m1	TDEL0A04100	100.000	TDEL0A04100	100.00
g001355.m1	TDEL0A04110	99.852	TDEL0A04110	99.85
g001356.m1	TDEL0A04120	100.000	TDEL0A04120	100.00
g001357.m1	TDEL0A04130	100.000	TDEL0A04130	100.00
g001358.m1	TDEL0A04140	100.000	TDEL0A04140	100.00
g001359.m1	TDEL0A04150	100.000	TDEL0A04150	100.00
g001360.m1	TDEL0A04160	100.000	TDEL0A04160	100.00
g001361.m1	TDEL0A04170	100.000	TDEL0A04170	100.00
g001362.m1	TDEL0A04180	100.000	TDEL0A04180	100.00
g001363.m1	TDEL0A04190	99.649	TDEL0A04190	99.65
g001364.m1	TDEL0A04200	100.000	TDEL0A04200	100.00
g001365.m1	TDEL0A04210	100.000	TDEL0A04210	100.00
g001366.m1	TDEL0A04220	100.000	TDEL0A04220	100.00
g001367.m1	TDEL0A04230	100.000	TDEL0A04230	100.00
g001368.m1	TDEL0A04240	100.000	TDEL0A04240	100.00
g001369.m1	TDEL0A04250	100.000	TDEL0A04250	100.00
g001370.m1	TDEL0A04260	100.000	TDEL0A04260	100.00
g001371.m1	TDEL0A04270	100.000	TDEL0A04270	100.00
g001372.m1	TDEL0A04280	100.000	TDEL0A04280	100.00
g001373.m1	TDEL0A04290	100.000	TDEL0A04290	100.00
g001374.m1	TDEL0A04300	100.000	TDEL0A04300	100.00
g001375.m1	TDEL0A04310	100.000	TDEL0A04310	100.00
g001376.m1	TDEL0A04320	100.000	TDEL0A04320	100.00
g001377.m1	TDEL0A04330	100.000	TDEL0A04330	100.00
g001378.m1	TDEL0A04340	100.000	TDEL0A04340	100.00
g001379.m1	TDEL0A04350	100.000	TDEL0A04350	100.00
g001380.m1	TDEL0A04360	100.000	TDEL0A04360	100.00
g001381.m1	TDEL0A04370	100.000	TDEL0A04370	100.00
g001382.m1	TDEL0A04380	100.000	TDEL0A04380	100.00
g001383.m1	TDEL0A04390	99.837	TDEL0A04390	99.84
g001384.m1	TDEL0A04400	100.000	TDEL0A04400	100.00
g001385.m1	TDEL0A04410	99.417	TDEL0A04410	100.00
g001386.m1	TDEL0A04420	99.501	TDEL0A04420	99.50
g001387.m1	TDEL0A04430	100.000	TDEL0A04430	100.00
g001388.m1	TDEL0A04440	100.000	TDEL0A04440	100.00
g001389.m1	TDEL0A04450	99.270	TDEL0A04450	100.00
g001390.m1	TDEL0A04460	87.940	TDEL0A04460	100.00
g001391.m1	TDEL0A04470	100.000	TDEL0A04470	100.00
g001392.m1	TDEL0A04490	100.000	TDEL0A04490	100.00
g001393.m1	TDEL0A04500	100.000	TDEL0A04500	100.00
g001394.m1	TDEL0A04510	100.000	TDEL0A04510	100.00
g001395.m1	TDEL0A04520	100.000	TDEL0A04520	100.00
g001396.m1	TDEL0A04530	100.000	TDEL0A04530	100.00
g001397.m1	TDEL0A04540	100.000	TDEL0A04540	100.00
g001398.m1	TDEL0A04550	100.000	TDEL0A04550	100.00
g001399.m1	TDEL0A04560	100.000	TDEL0A04560	100.00
g001400.m1	TDEL0A04570	100.000	TDEL0A04570	100.00
g001401.m1	TDEL0A04580	99.424	TDEL0A04580	99.42
g001402.m1	TDEL0A04590	100.000	TDEL0A04590	100.00
g001403.m1	TDEL0A04600	100.000	TDEL0A04600	100.00
g001404.m1	TDEL0A04610	100.000	TDEL0A04610	100.00
g001405.m1	TDEL0A04620	100.000	TDEL0A04620	100.00
g001406.m1	TDEL0A04630	100.000	TDEL0A04630	100.00
g001407.m1	TDEL0A04640	100.000	TDEL0A04640	100.00
g001408.m1	TDEL0A04650	100.000	TDEL0A04650	100.00
g001409.m1	TDEL0A04660	100.000	TDEL0A04660	100.00
g001410.m1	TDEL0A04670	100.000	TDEL0A04670	100.00
g001411.m1	TDEL0A04680	100.000	TDEL0A04680	100.00
g001412.m1	TDEL0A04690	99.831	TDEL0A04690	99.83
g001413.m1	TDEL0A04700	100.000	TDEL0A04700	100.00
g001414.m1	TDEL0A04710	100.000	TDEL0A04710	100.00
g001415.m1	TDEL0A04720	100.000	TDEL0A04720	100.00
g001416.m1	TDEL0A04730	100.000	TDEL0A04730	100.00
g001417.m1	TDEL0A04740	100.000	TDEL0A04740	100.00
g001418.m1	TDEL0A04750	100.000	TDEL0A04750	100.00
g001419.m1	TDEL0A04760	100.000	TDEL0A04760	100.00
g001420.m1	TDEL0A04770	100.000	TDEL0A04770	100.00
g001421.m1	TDEL0A04780	99.839	TDEL0A04780	99.84
g001422.m1	TDEL0A04790	99.101	TDEL0A04790	100.00
g001423.m1	TDEL0A04800	100.000	TDEL0A04800	100.00
g001424.m1	TDEL0A04810	100.000	TDEL0A04810	100.00
g001425.m1	TDEL0A04820	100.000	TDEL0A04820	100.00
g001426.m1	TDEL0A04830	100.000	TDEL0A04830	100.00
g001427.m1	TDEL0A04840	100.000	TDEL0A04840	100.00
g001428.m1	TDEL0A04850	100.000	TDEL0A04850	100.00
g001429.m1	TDEL0A04860	100.000	TDEL0A04860	100.00
g001430.m1	TDEL0A04870	100.000	TDEL0A04870	100.00
g001431.m1	TDEL0A04880	100.000	TDEL0A04880	100.00
g001433.m1	TDEL0A04890	100.000	TDEL0A04890	100.00
g001434.m1	TDEL0A04900	100.000	TDEL0A04900	100.00
g001435.m1	TDEL0A04910	100.000	TDEL0A04910	100.00
g001436.m1	TDEL0A04920	100.000	TDEL0A04920	100.00
g001437.m1	TDEL0A04930	100.000	TDEL0A04930	100.00
g001438.m1	TDEL0A04940	100.000	TDEL0A04940	100.00
g001439.m1	TDEL0A04950	100.000	TDEL0A04950	100.00
g001440.m1	TDEL0A04960	100.000	TDEL0A04960	100.00
g001441.m1	TDEL0A04970	99.664	TDEL0A04970	100.00
g001442.m1	TDEL0A04980	100.000	TDEL0A04980	100.00
g001443.m1	TDEL0A04990	100.000	TDEL0A04990	100.00
g001444.m1	TDEL0A05000	100.000	TDEL0A05000	100.00
g001445.m1	TDEL0A05010	100.000	TDEL0A05010	100.00
g001446.m1	TDEL0A05020	100.000	TDEL0A05020	100.00
g001447.m1	TDEL0A05030	100.000	TDEL0A05030	100.00
g001448.m1	TDEL0A05040	100.000	TDEL0A05040	100.00
g001449.m1	TDEL0A05050	100.000	TDEL0A05050	100.00
g001450.m1	TDEL0A05060	100.000	TDEL0A05060	100.00
g001451.m1	TDEL0A05070	99.643	TDEL0A05070	99.64
g001452.m1	TDEL0A05080	100.000	TDEL0A05080	100.00
g001453.m1	TDEL0A05090	100.000	TDEL0A05090	100.00
g001454.m1	TDEL0A05100	100.000	TDEL0A05100	100.00
g001455.m1	TDEL0A05110	100.000	TDEL0A05110	100.00
g001456.m1	TDEL0A05120	100.000	TDEL0A05120	100.00
g001457.m1	TDEL0A05130	100.000	TDEL0A05130	100.00
g001458.m1	TDEL0A05140	100.000	TDEL0A05140	100.00
g001459.m1	TDEL0A05150	100.000	TDEL0A05150	100.00
g001460.m1	TDEL0A05160	100.000	TDEL0A05160	100.00
g001461.m1	TDEL0A05170	100.000	TDEL0A05170	100.00
g001462.m1	TDEL0A05180	100.000	TDEL0A05180	100.00
g001463.m1	TDEL0A05190	100.000	TDEL0A05190	100.00
g001464.m1	TDEL0A05210	100.000	TDEL0A05210	100.00
g001465.m1	TDEL0A05220	100.000	TDEL0A05220	100.00
g001466.m1	TDEL0A05230	100.000	TDEL0A05230	100.00
g001467.m1	TDEL0A05240	100.000	TDEL0A05240	100.00
g001468.m1	TDEL0A05250	100.000	TDEL0A05250	100.00
g001469.m1	TDEL0A05260	100.000	TDEL0A05260	100.00
g001470.m1	TDEL0A05270	100.000	TDEL0A05270	100.00
g001471.m1	TDEL0A05280	100.000	TDEL0A05280	100.00
g001472.m1	TDEL0A05290	100.000	TDEL0A05290	100.00
g001473.m1	TDEL0A05300	100.000	TDEL0A05300	100.00
g001474.m1	TDEL0A05310	99.710	TDEL0A05310	99.71
g001475.m1	TDEL0A05320	100.000	TDEL0A05320	100.00
g001476.m1	TDEL0A05330	100.000	TDEL0A05330	100.00
g001477.m1	TDEL0A05340	100.000	TDEL0A05340	100.00
g001478.m1	TDEL0A05350	100.000	TDEL0A05350	100.00
g001479.m1	TDEL0A05360	100.000	TDEL0A05360	100.00
g001480.m1	TDEL0A05370	100.000	TDEL0A05370	100.00
g001481.m1	TDEL0A05380	100.000	TDEL0A05380	100.00
g001482.m1	TDEL0A05390	100.000	TDEL0A05390	100.00
g001483.m1	TDEL0A05400	99.121	TDEL0A05400	99.12
g001484.m1	TDEL0A05410	100.000	TDEL0A05410	100.00
g001485.m1	TDEL0A05420	100.000	TDEL0A05420	100.00
g001486.m1	TDEL0A05430	96.760	TDEL0A05430	100.00
g001487.m1	TDEL0A05440	100.000	TDEL0A05440	100.00
g001488.m1	TDEL0A05450	100.000	TDEL0A05450	100.00
g001489.m1	TDEL0A05460	100.000	TDEL0A05460	100.00
g001490.m1	TDEL0A05470	100.000	TDEL0A05470	100.00
g001491.m1	TDEL0A05480	100.000	TDEL0A05480	100.00
g001492.m1	TDEL0A05490	100.000	TDEL0A05490	100.00
g001493.m1	TDEL0A05500	99.901	TDEL0A05500	99.90
g001494.m1	TDEL0A05510	100.000	TDEL0A05510	100.00
g001495.m1	TDEL0A05520	100.000	TDEL0A05520	100.00
g001496.m1	TDEL0A05530	100.000	TDEL0A05530	100.00
g001497.m1	TDEL0A05540	100.000	TDEL0A05540	100.00
g001498.m1	TDEL0A05550	100.000	TDEL0A05550	100.00
g001499.m1	TDEL0A05560	100.000	TDEL0A05560	100.00
g001500.m1	TDEL0A05570	100.000	TDEL0A05570	100.00
g001501.m1	TDEL0A05580	100.000	TDEL0A05580	100.00
g001502.m1	TDEL0A05590	100.000	TDEL0A05590	100.00
g001503.m1	TDEL0A05600	100.000	TDEL0A05600	100.00
g001504.m1	TDEL0A05610	100.000	TDEL0A05610	100.00
g001505.m1	TDEL0A05620	100.000	TDEL0A05620	100.00
g001506.m1	TDEL0A05630	100.000	TDEL0A05630	100.00
g001507.m1	TDEL0A05640	100.000	TDEL0A05640	100.00
g001508.m1	TDEL0A05650	100.000	TDEL0A05650	100.00
g001509.m1	TDEL0A05660	100.000	TDEL0A05660	100.00
g001510.m1	TDEL0A05670	100.000	TDEL0A05670	100.00
g001511.m1	TDEL0A05680	100.000	TDEL0A05680	100.00
g001512.m1	TDEL0A05690	100.000	TDEL0A05690	100.00
g001513.m1	TDEL0A05700	100.000	TDEL0A05700	100.00
g001514.m1	TDEL0A05710	100.000	TDEL0A05710	100.00
g001515.m1	TDEL0A05720	100.000	TDEL0A05720	100.00
g001516.m1	TDEL0A05730	100.000	TDEL0A05730	100.00
g001517.m1	TDEL0A05740	100.000	TDEL0A05740	100.00
g001518.m1	TDEL0A05750	86.381	TDEL0A05750	100.00
g001519.m1	TDEL0A05760	100.000	TDEL0A05760	100.00
g001520.m1	TDEL0A05770	100.000	TDEL0A05770	100.00
g001521.m1	TDEL0A05780	100.000	TDEL0A05780	100.00
g001522.m1	TDEL0A05790	100.000	TDEL0A05790	100.00
g001523.m1	TDEL0A05800	99.094	TDEL0A05800	99.09
g001524.m1	TDEL0A05810	100.000	TDEL0A05810	100.00
g001525.m1	TDEL0A05820	100.000	TDEL0A05820	100.00
g001526.m1	TDEL0A05830	100.000	TDEL0A05830	100.00
g001527.m1	TDEL0A05840	100.000	TDEL0A05840	100.00
g001528.m1	TDEL0A05850	100.000	TDEL0A05850	100.00
g001529.m1	TDEL0A05860	100.000	TDEL0A05860	100.00
g001530.m1	TDEL0A05870	100.000	TDEL0A05870	100.00
g001531.m1	TDEL0A05880	100.000	TDEL0A05880	100.00
g001532.m1	TDEL0A05890	100.000	TDEL0A05890	100.00
g001533.m1	TDEL0A05900	100.000	TDEL0A05900	100.00
g001534.m1	TDEL0A05910	100.000	TDEL0A05910	100.00
g001535.m1	TDEL0A05920	100.000	TDEL0A05920	100.00
g001536.m1	TDEL0A05930	100.000	TDEL0A05930	100.00
g001537.m1	TDEL0A05940	100.000	TDEL0A05940	100.00
g001538.m1	TDEL0A05950	100.000	TDEL0A05950	100.00
g001539.m1	TDEL0A05960	100.000	TDEL0A05960	100.00
g001540.m1	TDEL0A05970	100.000	TDEL0A05970	100.00
g001541.m1	TDEL0A05980	100.000	TDEL0A05980	100.00
g001542.m1	TDEL0A05990	100.000	TDEL0A05990	100.00
g001543.m1	TDEL0A06000	100.000	TDEL0A06000	100.00
g001544.m1	TDEL0A06010	100.000	TDEL0A06010	100.00
g001545.m1	TDEL0A06020	100.000	TDEL0A06020	100.00
g001546.m1	TDEL0A06030	100.000	TDEL0A06030	100.00
g001547.m1	TDEL0A06040	100.000	TDEL0A06040	100.00
g001548.m1	TDEL0A06050	100.000	TDEL0A06050	100.00
g001549.m1	TDEL0A06060	100.000	TDEL0A06060	100.00
g001550.m1	TDEL0A06070	100.000	TDEL0A06070	100.00
g001551.m1	TDEL0A06080	100.000	TDEL0A06080	100.00
g001552.m1	TDEL0A06090	100.000	TDEL0A06090	100.00
g001553.m1	TDEL0A06100	100.000	TDEL0A06100	100.00
g001554.m1	TDEL0A06110	100.000	TDEL0A06110	100.00
g001555.m1	TDEL0A06110	100.000	TDEL0A06110	100.00
g001556.m1	TDEL0A06120	100.000	TDEL0A06120	100.00
g001557.m1	TDEL0A06130	100.000	TDEL0A06130	100.00
g001558.m1	TDEL0A06140	100.000	TDEL0A06140	100.00
g001559.m1	TDEL0A06150	100.000	TDEL0A06150	100.00
g001560.m1	TDEL0A06160	100.000	TDEL0A06160	100.00
g001561.m1	TDEL0A06170	100.000	TDEL0A06170	100.00
g001562.m1	TDEL0A06180	100.000	TDEL0A06180	100.00
g001563.m1	TDEL0A06190	100.000	TDEL0A06190	100.00
g001564.m1	TDEL0A06200	100.000	TDEL0A06200	100.00
g001565.m1	TDEL0A06210	100.000	TDEL0A06210	100.00
g001566.m1	TDEL0A06220	100.000	TDEL0A06220	100.00
g001567.m1	TDEL0A06230	100.000	TDEL0A06230	100.00
g001568.m1	TDEL0A06240	100.000	TDEL0A06240	100.00
g001569.m1	TDEL0A06250	100.000	TDEL0A06250	100.00
g001570.m1	TDEL0A06260	100.000	TDEL0A06260	100.00
g001571.m1	TDEL0A06270	100.000	TDEL0A06270	100.00
g001572.m1	TDEL0A06280	100.000	TDEL0A06280	100.00
g001573.m1	TDEL0A06290	100.000	TDEL0A06290	100.00
g001574.m1	TDEL0A06300	100.000	TDEL0A06300	100.00
g001575.m1	TDEL0A06310	100.000	TDEL0A06310	100.00
g001576.m1	TDEL0A06320	100.000	TDEL0A06320	100.00
g001577.m1	TDEL0A06330	100.000	TDEL0A06330	100.00
g001578.m1	TDEL0A06340	100.000	TDEL0A06340	100.00
g001579.m1	TDEL0A06350	100.000	TDEL0A06350	100.00
g001580.m1	TDEL0A06360	100.000	TDEL0A06360	100.00
g001581.m1	TDEL0A06370	100.000	TDEL0A06370	100.00
g001582.m1	TDEL0A06380	100.000	TDEL0A06380	100.00
g001583.m1	TDEL0A06390	100.000	TDEL0A06390	100.00
g001584.m1	TDEL0A06400	100.000	TDEL0A06400	100.00
g001585.m1	TDEL0A06410	100.000	TDEL0A06410	100.00
g001586.m1	TDEL0A06420	100.000	TDEL0A06420	100.00
g001587.m1	TDEL0A06430	100.000	TDEL0A06430	100.00
g001588.m1	TDEL0A06440	100.000	TDEL0A06440	100.00
g001589.m1	TDEL0A06450	100.000	TDEL0A06450	100.00
g001590.m1	TDEL0A06460	100.000	TDEL0A06460	100.00
g001591.m1	TDEL0A06470	100.000	TDEL0A06470	100.00
g001592.m1	TDEL0A06480	100.000	TDEL0A06480	100.00
g001593.m1	TDEL0A06490	100.000	TDEL0A06490	100.00
g001594.m1	TDEL0A06500	100.000	TDEL0A06500	100.00
g001595.m1	TDEL0A06510	100.000	TDEL0A06510	100.00
g001596.m1	TDEL0A06520	100.000	TDEL0A06520	100.00
g001597.m1	TDEL0A06530	100.000	TDEL0A06530	100.00
g001598.m1	TDEL0A06540	100.000	TDEL0A06540	100.00
g001599.m1	TDEL0A06550	100.000	TDEL0A06550	100.00
