Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g001120.m1	NCAS0A06110	100.000	NCAS0A06110	100.00
g001121.m1	NCAS0A06100	100.000	NCAS0A06100	100.00
g001122.m1	NCAS0A06090	100.000	NCAS0A06090	100.00
g001123.m1	NCAS0A06080	100.000	NCAS0A06080	100.00
g001124.m1	NCAS0A06070	100.000	NCAS0A06070	100.00
g001125.m1	NCAS0A06060	100.000	NCAS0A06060	100.00
g001126.m1	NCAS0A06050	100.000	NCAS0A06050	100.00
g001127.m1	NCAS0A06040	100.000	NCAS0A06040	100.00
g001128.m1	NCAS0A06030	100.000	NCAS0A06030	100.00
g001129.m1	NCAS0A06020	100.000	NCAS0A06020	100.00
g001130.m1	NCAS0A06010	100.000	NCAS0A06010	100.00
g001131.m1	NCAS0A06000	100.000	NCAS0A06000	100.00
g001132.m1	NCAS0A05980	100.000	NCAS0A05980	100.00
g001133.m1	NCAS0A05970	100.000	NCAS0A05970	100.00
g001134.m1	NCAS0A05960	100.000	NCAS0A05960	100.00
g001135.m1	NCAS0A05950	100.000	NCAS0A05950	100.00
g001136.m1	NCAS0A05940	100.000	NCAS0A05940	100.00
g001137.m1	NCAS0A05930	100.000	NCAS0A05930	100.00
g001138.m1	NCAS0A05920	99.872	NCAS0A05920	99.87
g001139.m1	NCAS0A05910	100.000	NCAS0A05910	100.00
g001140.m1	NCAS0A05900	100.000	NCAS0A05900	100.00
g001141.m1	NCAS0A05890	100.000	NCAS0A05890	100.00
g001142.m1	NCAS0A05880	100.000	NCAS0A05880	100.00
g001143.m1	NCAS0A05870	100.000	NCAS0A05870	100.00
g001144.m1	NCAS0A05860	100.000	NCAS0A05860	100.00
g001145.m1	NCAS0A05850	100.000	NCAS0A05850	100.00
g001146.m1	NCAS0A05840	100.000	NCAS0A05840	100.00
g001147.m1	NCAS0A05830	100.000	NCAS0A05830	100.00
g001148.m1	NCAS0A05820	100.000	NCAS0A05820	100.00
g001149.m1	NCAS0A05810	100.000	NCAS0A05810	100.00
g001150.m1	NCAS0A05790	100.000	NCAS0A05790	100.00
g001151.m1	NCAS0A05780	100.000	NCAS0A05780	100.00
g001152.m1	NCAS0A05770	100.000	NCAS0A05770	100.00
g001153.m1	NCAS0A05760	100.000	NCAS0A05760	100.00
g001154.m1	NCAS0A05750	100.000	NCAS0A05750	100.00
g001155.m1	NCAS0A05740	100.000	NCAS0A05740	100.00
g001156.m1	NCAS0A05730	100.000	NCAS0A05730	100.00
g001157.m1	NCAS0A05720	100.000	NCAS0A05720	100.00
g001158.m1	NCAS0A05710	100.000	NCAS0A05710	100.00
g001159.m1	NCAS0A05700	100.000	NCAS0A05700	100.00
g001160.m1	NCAS0A05690	100.000	NCAS0A05690	100.00
g001161.m1	NCAS0A05680	100.000	NCAS0A05680	100.00
g001162.m1	NCAS0A05670	100.000	NCAS0A05670	100.00
g001163.m1	NCAS0A05660	100.000	NCAS0A05660	100.00
g001164.m1	NCAS0A05640	100.000	NCAS0A05640	100.00
g001165.m1	NCAS0A05630	100.000	NCAS0A05630	100.00
g001166.m1	NCAS0A05620	100.000	NCAS0A05620	100.00
g001167.m1	NCAS0A05610	100.000	NCAS0A05610	100.00
g001168.m1	NCAS0A05600	100.000	NCAS0A05600	100.00
g001169.m1	NCAS0A05590	100.000	NCAS0A05590	100.00
g001170.m1	NCAS0A05580	100.000	NCAS0A05580	100.00
g001171.m1	NCAS0A05570	100.000	NCAS0A05570	100.00
g001172.m1	NCAS0A05560	100.000	NCAS0A05560	100.00
g001173.m1	NCAS0A05550	100.000	NCAS0A05550	100.00
g001174.m1	NCAS0A05540	100.000	NCAS0A05540	100.00
g001175.m1	NCAS0A05530	100.000	NCAS0A05530	100.00
g001176.m1	NCAS0A05520	100.000	NCAS0A05520	100.00
g001177.m1	NCAS0A05510	100.000	NCAS0A05510	100.00
g001178.m1	NCAS0A05500	100.000	NCAS0A05500	100.00
g001179.m1	NCAS0A05490	100.000	NCAS0A05490	100.00
g001180.m1	NCAS0A05480	100.000	NCAS0A05480	100.00
g001181.m1	NCAS0A05470	100.000	NCAS0A05470	100.00
g001182.m1	NCAS0A05460	100.000	NCAS0A05460	100.00
g001183.m1			NCAS0A05450	100.00
g001184.m1	NCAS0A05440	100.000	NCAS0A05440	100.00
g001185.m1	NCAS0A05430	100.000	NCAS0A05430	100.00
g001186.m1	NCAS0A05420	100.000	NCAS0A05420	100.00
g001187.m1	NCAS0A05410	100.000	NCAS0A05410	100.00
g001188.m1	NCAS0A05400	100.000	NCAS0A05400	100.00
g001189.m1	NCAS0A05380	100.000	NCAS0A05380	100.00
g001190.m1	NCAS0A05370	100.000	NCAS0A05370	100.00
g001191.m1	NCAS0A05360	100.000	NCAS0A05360	100.00
g001192.m1	NCAS0A05350	100.000	NCAS0A05350	100.00
g001193.m1	NCAS0A05340	100.000	NCAS0A05340	100.00
g001194.m1	NCAS0A05330	100.000	NCAS0A05330	100.00
g001195.m1	NCAS0A05320	100.000	NCAS0A05320	100.00
g001196.m1	NCAS0H00110	97.576	NCAS0H00110	97.58
g001197.m1	NCAS0A09860	100.000	NCAS0A09860	100.00
g001198.m1	NCAS0J02040	100.000	NCAS0J01920	100.00
g001199.m1	NCAS0B04020	100.000	NCAS0B04020	100.00
g001200.m1	NCAS0B04010	100.000	NCAS0B04010	100.00
g001201.m1	NCAS0B04000	100.000	NCAS0B04000	100.00
g001202.m1	NCAS0B03990	100.000	NCAS0B03990	100.00
g001203.m1	NCAS0B03980	100.000	NCAS0B03980	100.00
g001204.m1	NCAS0B03970	100.000	NCAS0B03970	100.00
g001205.m1	NCAS0B03960	100.000	NCAS0B03960	100.00
g001206.m1	NCAS0B03950	100.000	NCAS0B03950	100.00
g001207.m1	NCAS0B03940	100.000	NCAS0B03940	100.00
g001208.m1	NCAS0B03930	100.000	NCAS0B03930	100.00
g001209.m1	NCAS0B03920	100.000	NCAS0B03920	100.00
g001210.m1	NCAS0B03910	100.000	NCAS0B03910	100.00
g001211.m1	NCAS0B03900	100.000	NCAS0B03900	100.00
g001212.m1	NCAS0B03890	100.000	NCAS0B03890	100.00
g001213.m1	NCAS0B03880	100.000	NCAS0B03880	100.00
g001214.m1	NCAS0B03870	100.000	NCAS0B03870	100.00
g001215.m1	NCAS0B03860	100.000	NCAS0B03860	100.00
g001216.m1	NCAS0B03850	100.000	NCAS0B03850	100.00
g001217.m1	NCAS0B03840	100.000	NCAS0B03840	100.00
g001218.m1	NCAS0B03830	100.000	NCAS0B03830	100.00
g001219.m1	NCAS0B03820	100.000	NCAS0B03820	100.00
g001220.m1	NCAS0B03810	100.000	NCAS0B03810	100.00
g001221.m1	NCAS0B03800	100.000	NCAS0B03800	100.00
g001222.m1	NCAS0B03790	100.000	NCAS0B03790	100.00
g001223.m1	NCAS0B03780	100.000	NCAS0B03780	100.00
g001224.m1	NCAS0B03760	100.000	NCAS0B03760	100.00
g001225.m1	NCAS0B03750	100.000	NCAS0B03750	100.00
g001226.m1	NCAS0B03740	100.000	NCAS0B03740	100.00
g001227.m1	NCAS0B03730	100.000	NCAS0B03730	100.00
g001228.m1	NCAS0B03720	100.000	NCAS0B03720	100.00
g001229.m1	NCAS0B03710	100.000	NCAS0B03710	100.00
g001230.m1	NCAS0B03700	100.000	NCAS0B03700	100.00
g001231.m1	NCAS0B03690	100.000	NCAS0B03690	100.00
g001232.m1	NCAS0B03680	100.000	NCAS0B03680	100.00
g001233.m1	NCAS0B03670	100.000	NCAS0B03670	100.00
g001234.m1	NCAS0B03660	100.000	NCAS0B03660	100.00
g001235.m1	NCAS0B03650	100.000	NCAS0B03650	100.00
g001236.m1	NCAS0B03640	100.000	NCAS0B03640	100.00
g001237.m1	NCAS0B03630	100.000	NCAS0B03630	100.00
g001238.m1	NCAS0B03620	100.000	NCAS0B03620	100.00
g001239.m1	NCAS0B03610	100.000	NCAS0B03610	100.00
g001240.m1	NCAS0B03600	100.000	NCAS0B03600	100.00
g001241.m1	NCAS0B03590	100.000	NCAS0B03590	100.00
g001242.m1	NCAS0B03580	100.000	NCAS0B03580	100.00
g001243.m1	NCAS0B03570	100.000	NCAS0B03570	100.00
g001244.m1	NCAS0B03560	100.000	NCAS0B03560	100.00
g001245.m1	NCAS0B03550	100.000	NCAS0B03550	100.00
g001246.m1	NCAS0B03540	100.000	NCAS0B03540	100.00
g001247.m1	NCAS0B03530	100.000	NCAS0B03530	100.00
g001248.m1	NCAS0B03520	100.000	NCAS0B03520	100.00
g001249.m1	NCAS0B03510	100.000	NCAS0B03510	100.00
g001250.m1	NCAS0B03500	100.000	NCAS0B03500	100.00
g001251.m1	NCAS0B03490	100.000	NCAS0B03490	100.00
g001252.m1	NCAS0C05600	43.023	NCAS0G02330	61.70
g001253.m1	NCAS0B03470	100.000	NCAS0B03470	100.00
g001254.m1	NCAS0B03460	100.000	NCAS0B03460	100.00
g001255.m1	NCAS0B03450	100.000	NCAS0B03450	100.00
g001256.m1	NCAS0B03440	100.000	NCAS0B03440	100.00
g001257.m1	NCAS0B03430	100.000	NCAS0B03430	100.00
g001258.m1	NCAS0B03420	100.000	NCAS0B03420	100.00
g001259.m1	NCAS0B03410	100.000	NCAS0B03410	100.00
g001260.m1	NCAS0B03400	100.000	NCAS0B03400	100.00
g001261.m1	NCAS0B03390	100.000	NCAS0B03390	100.00
g001262.m1	NCAS0B03380	100.000	NCAS0B03380	100.00
g001263.m1	NCAS0B03370	100.000	NCAS0B03370	100.00
g001264.m1	NCAS0B03360	100.000	NCAS0B03360	100.00
g001265.m1	NCAS0B03350	100.000	NCAS0B03350	100.00
g001266.m1	NCAS0B03340	97.432	NCAS0B03340	100.00
g001267.m1	NCAS0B03330	100.000	NCAS0B03330	100.00
g001268.m1	NCAS0B03320	100.000	NCAS0B03320	100.00
g001269.m1	NCAS0B03310	100.000	NCAS0B03310	100.00
g001270.m1	NCAS0B03300	100.000	NCAS0B03300	100.00
g001271.m1	NCAS0B03290	100.000	NCAS0B03290	100.00
g001272.m1	NCAS0B03280	100.000	NCAS0B03280	100.00
g001273.m1	NCAS0B03270	91.946	NCAS0B03270	100.00
g001274.m1	NCAS0B03260	100.000	NCAS0B03260	100.00
g001275.m1	NCAS0B03250	100.000	NCAS0B03250	100.00
g001276.m1	NCAS0B03240	100.000	NCAS0B03240	100.00
g001277.m1	NCAS0B03230	100.000	NCAS0B03230	100.00
g001278.m1	NCAS0B03220	100.000	NCAS0B03220	100.00
g001279.m1	NCAS0B03210	100.000	NCAS0B03210	100.00
g001280.m1	NCAS0B03200	100.000	NCAS0B03200	100.00
g001281.m1	NCAS0B03190	100.000	NCAS0B03190	100.00
g001282.m1	NCAS0B03180	100.000	NCAS0B03180	100.00
g001283.m1	NCAS0B03160	100.000	NCAS0B03160	100.00
g001284.m1	NCAS0B03150	100.000	NCAS0B03150	100.00
g001285.m1	NCAS0B03140	100.000	NCAS0B03140	100.00
g001286.m1	NCAS0B03130	100.000	NCAS0B03130	100.00
g001287.m1	NCAS0B03120	100.000	NCAS0B03120	100.00
g001288.m1	NCAS0B03110	100.000	NCAS0B03110	100.00
g001289.m1	NCAS0B03100	100.000	NCAS0B03100	100.00
g001290.m1	NCAS0B03090	100.000	NCAS0B03090	100.00
g001291.m1	NCAS0B03080	100.000	NCAS0B03080	100.00
g001292.m1	NCAS0B03070	100.000	NCAS0B03070	100.00
g001293.m1	NCAS0B03060	100.000	NCAS0B03060	100.00
g001294.m1	NCAS0B03050	99.724	NCAS0B03050	99.72
g001295.m1	NCAS0B03040	100.000	NCAS0B03040	100.00
g001296.m1	NCAS0B03030	100.000	NCAS0B03030	100.00
g001297.m1	NCAS0B03020	100.000	NCAS0B03020	100.00
g001298.m1	NCAS0B03010	100.000	NCAS0B03010	100.00
g001299.m1	NCAS0B03000	100.000	NCAS0B03000	100.00
g001300.m1	NCAS0B02990	100.000	NCAS0B02990	100.00
g001301.m1	NCAS0B02980	100.000	NCAS0B02980	100.00
g001302.m1	NCAS0B02970	100.000	NCAS0B02970	100.00
g001303.m1	NCAS0B02960	100.000	NCAS0B02960	100.00
g001304.m1	NCAS0B02950	100.000	NCAS0B02950	100.00
g001305.m1	NCAS0B02940	100.000	NCAS0B02940	100.00
g001306.m1	NCAS0B02930	100.000	NCAS0B02930	100.00
g001307.m1	NCAS0B02920	100.000	NCAS0B02920	100.00
g001308.m1	NCAS0B02910	100.000	NCAS0B02910	100.00
g001309.m1	NCAS0B02900	100.000	NCAS0B02900	100.00
g001310.m1	NCAS0I03170	100.000	NCAS0I03170	100.00
g001313.m1	NCAS0F03690	100.000	NCAS0F03690	100.00
g001314.m1	NCAS0H01120	100.000	NCAS0H01120	100.00
g001315.m1	NCAS0H01120	100.000	NCAS0H01120	100.00
g001316.m1	NCAS0H01130	100.000	NCAS0H01130	100.00
g001317.m1	NCAS0H01140	100.000	NCAS0H01140	100.00
g001318.m1	NCAS0H01150	100.000	NCAS0H01150	100.00
g001319.m1	NCAS0H01160	100.000	NCAS0H01160	100.00
g001320.m1	NCAS0H01170	100.000	NCAS0H01170	100.00
g001321.m1	NCAS0H01180	100.000	NCAS0H01180	100.00
g001322.m1	NCAS0H01190	100.000	NCAS0H01190	100.00
g001323.m1	NCAS0H01200	100.000	NCAS0H01200	100.00
g001324.m1	NCAS0H01210	99.777	NCAS0H01210	99.78
g001325.m1	NCAS0H01220	100.000	NCAS0H01220	100.00
g001326.m1	NCAS0H01230	100.000	NCAS0H01230	100.00
g001327.m1	NCAS0H01240	100.000	NCAS0H01240	100.00
g001328.m1	NCAS0H01250	100.000	NCAS0H01250	100.00
g001329.m1	NCAS0H01260	100.000	NCAS0H01260	100.00
g001330.m1	NCAS0H01270	100.000	NCAS0H01270	100.00
g001331.m1	NCAS0H01280	100.000	NCAS0H01280	100.00
g001332.m1	NCAS0H01290	100.000	NCAS0H01290	100.00
g001333.m1	NCAS0H01300	100.000	NCAS0H01300	100.00
g001334.m1	NCAS0H01310	100.000	NCAS0H01310	100.00
g001335.m1	NCAS0H01320	100.000	NCAS0H01320	100.00
g001336.m1	NCAS0H01330	100.000	NCAS0H01330	100.00
g001337.m1	NCAS0H01340	100.000	NCAS0H01340	100.00
g001338.m1	NCAS0H01350	100.000	NCAS0H01350	100.00
g001339.m1	NCAS0H01360	100.000	NCAS0H01360	100.00
g001340.m1	NCAS0H01370	100.000	NCAS0H01370	100.00
g001341.m1	NCAS0H01380	100.000	NCAS0H01380	100.00
g001342.m1	NCAS0H01390	100.000	NCAS0H01390	100.00
g001343.m1	NCAS0H01400	100.000	NCAS0H01400	100.00
g001344.m1	NCAS0H01410	100.000	NCAS0H01410	100.00
g001345.m1	NCAS0H01420	100.000	NCAS0H01420	100.00
g001346.m1	NCAS0H01430	100.000	NCAS0H01430	100.00
g001348.m1	NCAS0H01440	100.000	NCAS0H01440	100.00
g001349.m1	NCAS0H01450	100.000	NCAS0H01450	100.00
g001350.m1	NCAS0H01460	100.000	NCAS0H01460	100.00
g001351.m1	NCAS0H01470	100.000	NCAS0H01470	100.00
g001352.m1	NCAS0H01480	100.000	NCAS0H01480	100.00
g001353.m1	NCAS0H01490	100.000	NCAS0H01490	100.00
g001354.m1	NCAS0H01500	100.000	NCAS0H01500	100.00
g001355.m1	NCAS0H01510	100.000	NCAS0H01510	100.00
g001356.m1	NCAS0H01520	98.066	NCAS0H01520	98.07
g001357.m1	NCAS0H01530	100.000	NCAS0H01530	100.00
g001358.m1	NCAS0H01540	100.000	NCAS0H01540	100.00
g001359.m1	NCAS0H01550	100.000	NCAS0H01550	100.00
g001360.m1	NCAS0H01560	100.000	NCAS0H01560	100.00
g001361.m1	NCAS0H01570	100.000	NCAS0H01570	100.00
g001362.m1	NCAS0H01580	100.000	NCAS0H01580	100.00
g001363.m1	NCAS0H01590	100.000	NCAS0H01590	100.00
g001364.m1	NCAS0H01600	100.000	NCAS0H01600	100.00
g001365.m1	NCAS0H01610	100.000	NCAS0H01610	100.00
g001366.m1	NCAS0H01620	100.000	NCAS0H01620	100.00
g001367.m1	NCAS0H01630	100.000	NCAS0H01630	100.00
g001368.m1	NCAS0H01640	100.000	NCAS0H01640	100.00
g001369.m1	NCAS0H01650	100.000	NCAS0H01650	100.00
g001370.m1	NCAS0H01660	100.000	NCAS0H01660	100.00
g001371.m1	NCAS0H01670	100.000	NCAS0H01670	100.00
g001372.m1	NCAS0H01680	100.000	NCAS0H01680	100.00
g001373.m1	NCAS0H01700	100.000	NCAS0H01700	100.00
g001374.m1	NCAS0H01710	100.000	NCAS0H01710	100.00
g001375.m1	NCAS0H01720	100.000	NCAS0H01720	100.00
g001376.m1	NCAS0H01730	100.000	NCAS0H01730	100.00
g001377.m1	NCAS0H01740	100.000	NCAS0H01740	100.00
g001378.m1	NCAS0H01760	100.000	NCAS0H01760	100.00
g001379.m1	NCAS0H01770	100.000	NCAS0H01770	100.00
g001380.m1	NCAS0H01780	100.000	NCAS0H01780	100.00
g001381.m1	NCAS0H01790	100.000	NCAS0H01790	100.00
g001382.m1	NCAS0H01800	100.000	NCAS0H01800	100.00
g001383.m1	NCAS0H01810	100.000	NCAS0H01810	100.00
g001384.m1	NCAS0H01820	100.000	NCAS0H01820	100.00
g001385.m1	NCAS0H01830	100.000	NCAS0H01830	100.00
g001386.m1	NCAS0H01840	100.000	NCAS0H01840	100.00
g001387.m1	NCAS0H01850	100.000	NCAS0H01850	100.00
g001388.m1	NCAS0H01860	100.000	NCAS0H01860	100.00
g001389.m1	NCAS0H01870	100.000	NCAS0H01870	100.00
g001390.m1	NCAS0H01880	100.000	NCAS0H01880	100.00
g001391.m1	NCAS0H01890	100.000	NCAS0H01890	100.00
g001392.m1	NCAS0H01900	100.000	NCAS0H01900	100.00
g001393.m1	NCAS0H01910	100.000	NCAS0H01910	100.00
g001394.m1	NCAS0H01920	100.000	NCAS0H01920	100.00
g001395.m1	NCAS0H01930	99.704	NCAS0H01930	99.70
g001396.m1	NCAS0H01940	100.000	NCAS0H01940	100.00
g001397.m1	NCAS0H01950	100.000	NCAS0H01950	100.00
g001398.m1	NCAS0H01960	100.000	NCAS0H01960	100.00
g001400.m1	NCAS0H01970	100.000	NCAS0H01970	100.00
g001401.m1	NCAS0H01980	100.000	NCAS0H01980	100.00
g001402.m1	NCAS0H01990	100.000	NCAS0H01990	100.00
g001403.m1	NCAS0H02000	100.000	NCAS0H02000	100.00
g001404.m1	NCAS0H02010	100.000	NCAS0H02010	100.00
g001405.m1	NCAS0H02020	100.000	NCAS0H02020	100.00
g001406.m1	NCAS0H02030	100.000	NCAS0H02030	100.00
g001407.m1	NCAS0H02040	100.000	NCAS0H02040	100.00
g001408.m1	NCAS0H02050	100.000	NCAS0H02050	100.00
g001409.m1	NCAS0H02060	100.000	NCAS0H02060	100.00
g001410.m1	NCAS0H02070	99.206	NCAS0H02070	99.21
g001411.m1	NCAS0H02080	100.000	NCAS0H02080	100.00
g001412.m1	NCAS0H02090	100.000	NCAS0H02090	100.00
g001413.m1	NCAS0H02100	100.000	NCAS0H02100	100.00
g001414.m1	NCAS0H02110	100.000	NCAS0H02110	100.00
g001415.m1	NCAS0H02120	100.000	NCAS0H02120	100.00
g001416.m1	NCAS0H02130	100.000	NCAS0H02130	100.00
g001417.m1	NCAS0H02140	100.000	NCAS0H02140	100.00
g001418.m1	NCAS0H02150	100.000	NCAS0H02150	100.00
g001419.m1	NCAS0H02160	100.000	NCAS0H02160	100.00
g001420.m1	NCAS0H02170	100.000	NCAS0H02170	100.00
g001421.m1	NCAS0H02180	100.000	NCAS0H02180	100.00
g001422.m1	NCAS0H02190	95.382	NCAS0H02190	100.00
g001423.m1	NCAS0H02200	100.000	NCAS0H02200	100.00
g001424.m1	NCAS0H02210	100.000	NCAS0H02210	100.00
g001425.m1	NCAS0H02220	100.000	NCAS0H02220	100.00
g001426.m1	NCAS0B04020	100.000	NCAS0B04020	100.00
g001427.m1			NCAS0B04250	83.41
g001428.m1	NCAS0H03380	53.960	NCAS0H03380	58.62
g001429.m1	NCAS0I03180	86.100	NCAS0I03180	100.00
g001430.m1	NCAS0A05280	100.000	NCAS0A05280	100.00
g001431.m1	NCAS0A05270	100.000	NCAS0A05270	100.00
g001432.m1	NCAS0A05260	100.000	NCAS0A05260	100.00
g001433.m1	NCAS0A05240	100.000	NCAS0A05240	100.00
g001434.m1	NCAS0A05230	100.000	NCAS0A05230	100.00
g001435.m1	NCAS0A05220	100.000	NCAS0A05220	100.00
g001436.m1	NCAS0A05210	100.000	NCAS0A05210	100.00
g001437.m1	NCAS0A05200	100.000	NCAS0A05200	100.00
g001438.m1	NCAS0A05190	100.000	NCAS0A05190	100.00
g001439.m1	NCAS0A05180	100.000	NCAS0A05180	100.00
g001440.m1	NCAS0A05170	100.000	NCAS0A05170	100.00
g001441.m1	NCAS0A05160	100.000	NCAS0A05160	100.00
g001442.m1	NCAS0A05150	100.000	NCAS0A05150	100.00
g001443.m1	NCAS0A05140	100.000	NCAS0A05140	100.00
g001444.m1	NCAS0A05130	100.000	NCAS0A05130	100.00
g001445.m1	NCAS0A05120	100.000	NCAS0A05120	100.00
g001446.m1	NCAS0A05110	100.000	NCAS0A05110	100.00
g001447.m1	NCAS0A05100	100.000	NCAS0A05100	100.00
g001448.m1	NCAS0A05090	100.000	NCAS0A05090	100.00
g001449.m1	NCAS0A05080	100.000	NCAS0A05080	100.00
g001450.m1	NCAS0A05070	100.000	NCAS0A05070	100.00
g001451.m1	NCAS0A05060	100.000	NCAS0A05060	100.00
g001452.m1	NCAS0A05050	100.000	NCAS0A05050	100.00
g001453.m1	NCAS0A05040	100.000	NCAS0A05040	100.00
g001454.m1	NCAS0A05030	100.000	NCAS0A05030	100.00
g001455.m1	NCAS0A05020	100.000	NCAS0A05020	100.00
g001456.m1	NCAS0A05000	87.866	NCAS0A05000	100.00
g001457.m1	NCAS0A04990	100.000	NCAS0A04990	100.00
g001458.m1	NCAS0A04980	100.000	NCAS0A04980	100.00
g001459.m1	NCAS0A04970	100.000	NCAS0A04970	100.00
g001460.m1	NCAS0A04960	100.000	NCAS0A04960	100.00
g001461.m1	NCAS0A04950	100.000	NCAS0A04950	100.00
g001462.m1	NCAS0A04940	100.000	NCAS0A04940	100.00
g001463.m1	NCAS0A04930	99.506	NCAS0A04930	99.51
g001464.m1	NCAS0A04920	100.000	NCAS0A04920	100.00
g001465.m1	NCAS0A04910	100.000	NCAS0A04910	100.00
g001466.m1	NCAS0A04900	100.000	NCAS0A04900	100.00
g001467.m1	NCAS0A04880	100.000	NCAS0A04880	100.00
g001468.m1	NCAS0A04870	100.000	NCAS0A04870	100.00
g001469.m1	NCAS0A04860	100.000	NCAS0A04860	100.00
g001470.m1	NCAS0A04850	100.000	NCAS0A04850	100.00
g001471.m1	NCAS0A04840	100.000	NCAS0A04840	100.00
g001472.m1	NCAS0A04830	100.000	NCAS0A04830	100.00
g001473.m1	NCAS0A04820	100.000	NCAS0A04820	100.00
g001475.m1	NCAS0A04810	100.000	NCAS0A04810	100.00
g001476.m1	NCAS0A04800	100.000	NCAS0A04800	100.00
g001477.m1	NCAS0A04790	100.000	NCAS0A04790	100.00
g001478.m1	NCAS0A04780	100.000	NCAS0A04780	100.00
g001479.m1	NCAS0A12560	68.852	NCAS0A12560	88.07
g001480.m1	NCAS0A04770	100.000	NCAS0A04770	100.00
g001481.m1	NCAS0A04760	100.000	NCAS0A04760	100.00
g001482.m1	NCAS0A04750	100.000	NCAS0A04750	100.00
g001483.m1	NCAS0A04740	100.000	NCAS0A04740	100.00
g001484.m1	NCAS0A04730	100.000	NCAS0A04730	100.00
g001485.m1	NCAS0A04720	100.000	NCAS0A04720	100.00
g001486.m1	NCAS0A04710	100.000	NCAS0A04710	100.00
g001487.m1	NCAS0A04700	100.000	NCAS0A04700	100.00
g001488.m1	NCAS0A04690	100.000	NCAS0A04690	100.00
g001489.m1	NCAS0A04680	100.000	NCAS0A04680	100.00
g001490.m1	NCAS0A04670	100.000	NCAS0A04670	100.00
g001491.m1	NCAS0A04660	100.000	NCAS0A04660	100.00
g001492.m1	NCAS0A04650	100.000	NCAS0A04650	100.00
g001493.m1	NCAS0A04640	100.000	NCAS0A04640	100.00
g001494.m1	NCAS0A04630	100.000	NCAS0A04630	100.00
g001495.m1	NCAS0A04620	100.000	NCAS0A04620	100.00
g001496.m1	NCAS0A04610	100.000	NCAS0A04610	100.00
g001497.m1	NCAS0A04600	100.000	NCAS0A04600	100.00
g001498.m1	NCAS0A04590	100.000	NCAS0A04590	100.00
g001499.m1	NCAS0A04580	100.000	NCAS0A04580	100.00
g001500.m1	NCAS0A04570	100.000	NCAS0A04570	100.00
g001501.m1	NCAS0A04560	100.000	NCAS0A04560	100.00
g001502.m1	NCAS0A04550	100.000	NCAS0A04550	100.00
g001503.m1	NCAS0A04540	100.000	NCAS0A04540	100.00
g001504.m1	NCAS0A04530	100.000	NCAS0A04530	100.00
g001505.m1	NCAS0A04520	100.000	NCAS0A04520	100.00
g001506.m1	NCAS0A04510	100.000	NCAS0A04510	100.00
g001507.m1	NCAS0A04500	100.000	NCAS0A04500	100.00
g001508.m1	NCAS0A04490	100.000	NCAS0A04490	100.00
g001509.m1	NCAS0A04480	100.000	NCAS0A04480	100.00
g001510.m1	NCAS0A04470	100.000	NCAS0A04470	100.00
g001511.m1	NCAS0A04460	100.000	NCAS0A04460	100.00
g001512.m1	NCAS0A04450	100.000	NCAS0A04450	100.00
g001513.m1	NCAS0A04440	99.829	NCAS0A04440	99.83
g001514.m1	NCAS0A04430	100.000	NCAS0A04430	100.00
g001515.m1	NCAS0A04420	100.000	NCAS0A04420	100.00
g001516.m1	NCAS0A04410	100.000	NCAS0A04410	100.00
g001517.m1	NCAS0A04400	100.000	NCAS0A04400	100.00
g001518.m1	NCAS0A04390	100.000	NCAS0A04390	100.00
g001519.m1	NCAS0A04380	100.000	NCAS0A04380	100.00
g001520.m1	NCAS0A04370	100.000	NCAS0A04370	100.00
g001521.m1	NCAS0A04360	100.000	NCAS0A04360	100.00
g001522.m1	NCAS0A04350	99.824	NCAS0A04350	99.82
g001523.m1	NCAS0A04340	100.000	NCAS0A04340	100.00
g001524.m1	NCAS0A04330	100.000	NCAS0A04330	100.00
g001525.m1	NCAS0A04320	100.000	NCAS0A04320	100.00
g001526.m1	NCAS0A04310	100.000	NCAS0A04310	100.00
g001527.m1	NCAS0A04300	100.000	NCAS0A04300	100.00
g001528.m1	NCAS0A04290	100.000	NCAS0A04290	100.00
g001529.m1	NCAS0A04280	100.000	NCAS0A04280	100.00
g001530.m1	NCAS0A04270	100.000	NCAS0A04270	100.00
g001531.m1	NCAS0A04260	100.000	NCAS0A04260	100.00
g001532.m1	NCAS0A04250	100.000	NCAS0A04250	100.00
g001533.m1	NCAS0A04240	100.000	NCAS0A04240	100.00
g001534.m1	NCAS0A04230	100.000	NCAS0A04230	100.00
g001535.m1	NCAS0A04220	100.000	NCAS0A04220	100.00
g001536.m1	NCAS0A04210	100.000	NCAS0A04210	100.00
g001537.m1	NCAS0A04200	100.000	NCAS0A04200	100.00
g001538.m1	NCAS0A04190	100.000	NCAS0A04190	100.00
g001539.m1	NCAS0A04180	100.000	NCAS0A04180	100.00
g001540.m1	NCAS0A04170	100.000	NCAS0A04170	100.00
g001541.m1	NCAS0A04160	100.000	NCAS0A04160	100.00
g001542.m1	NCAS0A04150	100.000	NCAS0A04150	100.00
g001543.m1	NCAS0A04140	100.000	NCAS0A04140	100.00
g001544.m1	NCAS0A04130	100.000	NCAS0A04130	100.00
g001545.m1	NCAS0A04120	100.000	NCAS0A04120	100.00
g001546.m1	NCAS0A04110	100.000	NCAS0A04110	100.00
g001547.m1	NCAS0A04100	100.000	NCAS0A04100	100.00
