Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g001115.m1	KNAG0K01910	100.000	KNAG0K01910	100.00
g001116.m1	KNAG0K01920	100.000	KNAG0K01920	100.00
g001117.m1	KNAG0K01930	100.000	KNAG0K01930	100.00
g001118.m1	KNAG0K01940	100.000	KNAG0K01940	100.00
g001119.m1	KNAG0K01950	100.000	KNAG0K01950	100.00
g001120.m1	KNAG0K01960	100.000	KNAG0K01960	100.00
g001121.m1	KNAG0K01970	100.000	KNAG0K01970	100.00
g001122.m1	KNAG0K01980	100.000	KNAG0K01980	100.00
g001123.m1	KNAG0K01990	100.000	KNAG0K01990	100.00
g001124.m1	KNAG0K02000	100.000	KNAG0K02000	100.00
g001125.m1	KNAG0K02010	100.000	KNAG0K02010	100.00
g001126.m1	KNAG0K02020	100.000	KNAG0K02020	100.00
g001127.m1	KNAG0K02030	100.000	KNAG0K02030	100.00
g001128.m1	KNAG0K02040	100.000	KNAG0K02040	100.00
g001129.m1	KNAG0K02050	100.000	KNAG0K02050	100.00
g001130.m1	KNAG0K02060	100.000	KNAG0K02060	100.00
g001131.m1	KNAG0K02070	100.000	KNAG0K02070	100.00
g001132.m1	KNAG0K02080	100.000	KNAG0K02080	100.00
g001133.m1	KNAG0K02090	100.000	KNAG0K02090	100.00
g001134.m1	KNAG0B05210	57.434	KNAG0D02680	93.33
g001135.m1	KNAG0K02110	100.000	KNAG0K02110	100.00
g001136.m1	KNAG0K02120	100.000	KNAG0K02120	100.00
g001137.m1	KNAG0K02130	100.000	KNAG0K02130	100.00
g001138.m1	KNAG0K02140	100.000	KNAG0K02140	100.00
g001139.m1	KNAG0K02150	100.000	KNAG0K02150	100.00
g001140.m1	KNAG0K02160	100.000	KNAG0K02160	100.00
g001141.m1	KNAG0K02170	100.000	KNAG0K02170	100.00
g001142.m1	KNAG0K02180	100.000	KNAG0K02180	100.00
g001143.m1	KNAG0K02190	100.000	KNAG0K02190	100.00
g001144.m1	KNAG0K02200	100.000	KNAG0K02200	100.00
g001145.m1	KNAG0K02210	100.000	KNAG0K02210	100.00
g001146.m1	KNAG0K02220	100.000	KNAG0K02220	100.00
g001147.m1	KNAG0K02230	100.000	KNAG0K02230	100.00
g001148.m1	KNAG0K02240	100.000	KNAG0K02240	100.00
g001149.m1	KNAG0K02250	100.000	KNAG0K02250	100.00
g001150.m1	KNAG0K02260	100.000	KNAG0K02260	100.00
g001151.m1	KNAG0K02270	100.000	KNAG0K02270	100.00
g001152.m1	KNAG0K02280	100.000	KNAG0K02280	100.00
g001153.m1	KNAG0K02290	100.000	KNAG0K02290	100.00
g001154.m1	KNAG0K02300	100.000	KNAG0K02300	100.00
g001155.m1	KNAG0K02310	100.000	KNAG0K02310	100.00
g001156.m1	KNAG0K02320	100.000	KNAG0K02320	100.00
g001157.m1	KNAG0K02330	100.000	KNAG0K02330	100.00
g001158.m1	KNAG0K02340	100.000	KNAG0K02340	100.00
g001159.m1	KNAG0K02350	100.000	KNAG0K02350	100.00
g001160.m1	KNAG0K02360	100.000	KNAG0K02360	100.00
g001161.m1	KNAG0K02370	100.000	KNAG0K02370	100.00
g001162.m1	KNAG0K02380	100.000	KNAG0K02380	100.00
g001164.m1	KNAG0K02390	100.000	KNAG0K02390	100.00
g001165.m1	KNAG0K02400	100.000	KNAG0K02400	100.00
g001166.m1	KNAG0K02410	100.000	KNAG0K02410	100.00
g001167.m1	KNAG0K02420	100.000	KNAG0K02420	100.00
g001168.m1	KNAG0K02430	100.000	KNAG0K02430	100.00
g001169.m1	KNAG0K02440	100.000	KNAG0K02440	100.00
g001170.m1	KNAG0K02450	100.000	KNAG0K02450	100.00
g001171.m1	KNAG0K02460	100.000	KNAG0K02460	100.00
g001172.m1	KNAG0K02470	100.000	KNAG0K02470	100.00
g001173.m1	KNAG0K02480	100.000	KNAG0K02480	100.00
g001174.m1	KNAG0K02490	100.000	KNAG0K02490	100.00
g001175.m1	KNAG0K02500	100.000	KNAG0K02500	100.00
g001176.m1	KNAG0K02510	100.000	KNAG0K02510	100.00
g001177.m1	KNAG0K02520	100.000	KNAG0K02520	100.00
g001178.m1	KNAG0K02530	100.000	KNAG0K02530	100.00
g001179.m1	KNAG0K02540	100.000	KNAG0K02540	100.00
g001180.m1	KNAG0K02550	100.000	KNAG0K02550	100.00
g001181.m1	KNAG0K02560	100.000	KNAG0K02560	100.00
g001182.m1	KNAG0K02580	100.000	KNAG0K02580	100.00
g001183.m1	KNAG0K02590	100.000	KNAG0K02590	100.00
g001184.m1	KNAG0K02600	100.000	KNAG0K02600	100.00
g001185.m1	KNAG0K02610	100.000	KNAG0K02610	100.00
g001186.m1	KNAG0K02620	100.000	KNAG0K02620	100.00
g001187.m1	KNAG0K02630	100.000	KNAG0K02630	100.00
g001188.m1	KNAG0K02640	100.000	KNAG0K02640	100.00
g001189.m1	KNAG0K02650	100.000	KNAG0K02650	100.00
g001190.m1	KNAG0K02660	100.000	KNAG0K02660	100.00
g001191.m1	KNAG0K02670	100.000	KNAG0K02670	100.00
g001192.m1	KNAG0K02680	100.000	KNAG0K02680	100.00
g001193.m1	KNAG0K02690	100.000	KNAG0K02690	100.00
g001194.m1	KNAG0H00105	93.506	KNAG0L00100	99.54
g001195.m1	KNAG0J00120	62.254	KNAG0J00120	91.48
g001196.m1	KNAG0L00110	100.000	KNAG0L00110	100.00
g001197.m1	KNAG0L00120	100.000	KNAG0L00120	100.00
g001198.m1	KNAG0L00130	100.000	KNAG0L00130	100.00
g001199.m1	KNAG0L00140	100.000	KNAG0L00140	100.00
g001200.m1	KNAG0L00150	100.000	KNAG0L00150	100.00
g001201.m1	KNAG0L00160	100.000	KNAG0L00160	100.00
g001202.m1	KNAG0L00170	100.000	KNAG0L00170	100.00
g001203.m1	KNAG0L00190	100.000	KNAG0L00190	100.00
g001204.m1	KNAG0L00200	100.000	KNAG0L00200	100.00
g001205.m1	KNAG0L00210	100.000	KNAG0L00210	100.00
g001206.m1	KNAG0L00220	100.000	KNAG0L00220	100.00
g001207.m1	KNAG0L00230	100.000	KNAG0L00230	100.00
g001208.m1	KNAG0L00240	100.000	KNAG0L00240	100.00
g001209.m1	KNAG0L00250	100.000	KNAG0L00250	100.00
g001210.m1	KNAG0L00260	100.000	KNAG0L00260	100.00
g001211.m1	KNAG0L00270	100.000	KNAG0L00270	100.00
g001212.m1	KNAG0L00280	100.000	KNAG0L00280	100.00
g001213.m1	KNAG0L00290	100.000	KNAG0L00290	100.00
g001214.m1	KNAG0L00300	100.000	KNAG0L00300	100.00
g001215.m1	KNAG0L00310	100.000	KNAG0L00310	100.00
g001216.m1	KNAG0L00320	100.000	KNAG0L00320	100.00
g001218.m1	KNAG0L00330	100.000	KNAG0L00330	100.00
g001219.m1	KNAG0L00340	100.000	KNAG0L00340	100.00
g001220.m1	KNAG0L00350	100.000	KNAG0L00350	100.00
g001221.m1	KNAG0L00360	100.000	KNAG0L00360	100.00
g001222.m1	KNAG0L00370	100.000	KNAG0L00370	100.00
g001223.m1	KNAG0L00380	100.000	KNAG0L00380	100.00
g001224.m1	KNAG0L00390	100.000	KNAG0L00390	100.00
g001225.m1	KNAG0L00400	100.000	KNAG0L00400	100.00
g001226.m1	KNAG0L00410	100.000	KNAG0L00410	100.00
g001227.m1	KNAG0L00420	100.000	KNAG0L00420	100.00
g001228.m1	KNAG0L00430	100.000	KNAG0L00430	100.00
g001229.m1	KNAG0L00440	100.000	KNAG0L00440	100.00
g001230.m1	KNAG0L00450	100.000	KNAG0L00450	100.00
g001231.m1	KNAG0L00460	100.000	KNAG0L00460	100.00
g001232.m1	KNAG0L00470	100.000	KNAG0L00470	100.00
g001233.m1	KNAG0L00480	100.000	KNAG0L00480	100.00
g001234.m1	KNAG0L00490	100.000	KNAG0L00490	100.00
g001235.m1	KNAG0L00500	100.000	KNAG0L00500	100.00
g001237.m1	KNAG0L00520	100.000	KNAG0L00520	100.00
g001238.m1	KNAG0L00530	100.000	KNAG0L00530	100.00
g001239.m1	KNAG0L00540	100.000	KNAG0L00540	100.00
g001240.m1	KNAG0L00550	100.000	KNAG0L00550	100.00
g001241.m1	KNAG0L00560	100.000	KNAG0L00560	100.00
g001242.m1	KNAG0L00570	100.000	KNAG0L00570	100.00
g001243.m1	KNAG0L00580	100.000	KNAG0L00580	100.00
g001244.m1	KNAG0L00590	100.000	KNAG0L00590	100.00
g001245.m1	KNAG0L00600	100.000	KNAG0L00600	100.00
g001246.m1	KNAG0L00610	100.000	KNAG0L00610	100.00
g001247.m1	KNAG0L00620	100.000	KNAG0L00620	100.00
g001248.m1	KNAG0L00630	100.000	KNAG0L00630	100.00
g001249.m1	KNAG0L00640	100.000	KNAG0L00640	100.00
g001250.m1	KNAG0L00650	100.000	KNAG0L00650	100.00
g001251.m1	KNAG0L00660	100.000	KNAG0L00660	100.00
g001252.m1	KNAG0L00670	100.000	KNAG0L00670	100.00
g001253.m1	KNAG0L00680	100.000	KNAG0L00680	100.00
g001254.m1	KNAG0L00690	100.000	KNAG0L00690	100.00
g001255.m1	KNAG0L00720	100.000	KNAG0L00720	100.00
g001256.m1	KNAG0L00730	100.000	KNAG0L00730	100.00
g001257.m1	KNAG0L00740	100.000	KNAG0L00740	100.00
g001258.m1	KNAG0L00750	100.000	KNAG0L00750	100.00
g001259.m1	KNAG0L00760	100.000	KNAG0L00760	100.00
g001260.m1	KNAG0L00770	100.000	KNAG0L00770	100.00
g001261.m1	KNAG0L00780	100.000	KNAG0L00780	100.00
g001262.m1	KNAG0L00790	100.000	KNAG0L00790	100.00
g001263.m1	KNAG0L00800	100.000	KNAG0L00800	100.00
g001264.m1	KNAG0L00810	100.000	KNAG0L00810	100.00
g001265.m1	KNAG0L00820	100.000	KNAG0L00820	100.00
g001266.m1	KNAG0L00830	100.000	KNAG0L00830	100.00
g001267.m1	KNAG0L00840	100.000	KNAG0L00840	100.00
g001268.m1	KNAG0L00850	100.000	KNAG0L00850	100.00
g001269.m1	KNAG0L00860	100.000	KNAG0L00860	100.00
g001270.m1	KNAG0L00870	100.000	KNAG0L00870	100.00
g001271.m1	KNAG0L00880	100.000	KNAG0L00880	100.00
g001272.m1	KNAG0L00890	100.000	KNAG0L00890	100.00
g001273.m1	KNAG0L00900	100.000	KNAG0L00900	100.00
g001274.m1	KNAG0L00910	100.000	KNAG0L00910	100.00
g001275.m1	KNAG0L00920	100.000	KNAG0L00920	100.00
g001276.m1	KNAG0L00925	100.000	KNAG0L00925	100.00
g001277.m1	KNAG0L00930	100.000	KNAG0L00930	100.00
g001278.m1	KNAG0L00940	100.000	KNAG0L00940	100.00
g001279.m1	KNAG0L00950	100.000	KNAG0L00950	100.00
g001280.m1	KNAG0L00960	83.243	KNAG0L00960	100.00
g001281.m1	KNAG0L00970	100.000	KNAG0L00970	100.00
g001282.m1	KNAG0L00980	100.000	KNAG0L00980	100.00
g001283.m1	KNAG0L00990	100.000	KNAG0L00990	100.00
g001284.m1	KNAG0L01000	100.000	KNAG0L01000	100.00
g001285.m1	KNAG0L01020	100.000	KNAG0L01020	100.00
g001286.m1	KNAG0L01030	100.000	KNAG0L01030	100.00
g001287.m1	KNAG0L01040	100.000	KNAG0L01040	100.00
g001288.m1	KNAG0L01050	100.000	KNAG0L01050	100.00
g001289.m1	KNAG0L01060	100.000	KNAG0L01060	100.00
g001290.m1	KNAG0L01070	100.000	KNAG0L01070	100.00
g001291.m1	KNAG0L01090	100.000	KNAG0L01090	100.00
g001292.m1	KNAG0L01110	100.000	KNAG0L01110	100.00
g001293.m1			KNAG0L01120	100.00
g001294.m1	KNAG0L01130	100.000	KNAG0L01130	100.00
g001295.m1	KNAG0L01140	100.000	KNAG0L01140	100.00
g001296.m1	KNAG0L01150	100.000	KNAG0L01150	100.00
g001297.m1	KNAG0L01160	100.000	KNAG0L01160	100.00
g001298.m1	KNAG0H02730	99.606	KNAG0H02730	99.61
g001299.m1	KNAG0L01180	100.000	KNAG0L01180	100.00
g001300.m1	KNAG0L01190	100.000	KNAG0H02720	100.00
g001301.m1	KNAG0L01200	100.000	KNAG0L01200	100.00
g001302.m1	KNAG0L01210	100.000	KNAG0L01210	100.00
g001303.m1	KNAG0L01220	100.000	KNAG0L01220	100.00
g001304.m1	KNAG0L01230	100.000	KNAG0L01230	100.00
g001305.m1	KNAG0L01240	100.000	KNAG0L01240	100.00
g001306.m1	KNAG0L01250	100.000	KNAG0L01250	100.00
g001307.m1	KNAG0L01260	100.000	KNAG0L01260	100.00
g001308.m1	KNAG0L01270	100.000	KNAG0L01270	100.00
g001309.m1	KNAG0L01280	100.000	KNAG0L01280	100.00
g001310.m1	KNAG0L01290	100.000	KNAG0L01290	100.00
g001311.m1	KNAG0L01300	100.000	KNAG0L01300	100.00
g001312.m1	KNAG0L01310	100.000	KNAG0L01310	100.00
g001313.m1	KNAG0L01320	100.000	KNAG0L01320	100.00
g001314.m1	KNAG0L01330	100.000	KNAG0L01330	100.00
g001315.m1	KNAG0L01340	100.000	KNAG0L01340	100.00
g001316.m1	KNAG0L01350	100.000	KNAG0L01350	100.00
g001317.m1	KNAG0L01360	100.000	KNAG0L01360	100.00
g001318.m1	KNAG0L01370	100.000	KNAG0L01370	100.00
g001319.m1	KNAG0L01380	100.000	KNAG0L01380	100.00
g001320.m1	KNAG0L01390	100.000	KNAG0L01390	100.00
g001321.m1	KNAG0L01400	100.000	KNAG0L01400	100.00
g001322.m1	KNAG0L01410	100.000	KNAG0L01410	100.00
g001323.m1	KNAG0L01420	100.000	KNAG0L01420	100.00
g001324.m1	KNAG0L01430	100.000	KNAG0L01430	100.00
g001325.m1	KNAG0L01440	100.000	KNAG0L01440	100.00
g001326.m1	KNAG0L01450	100.000	KNAG0L01450	100.00
g001327.m1	KNAG0L01460	100.000	KNAG0L01460	100.00
g001328.m1	KNAG0L01470	100.000	KNAG0L01470	100.00
g001329.m1	KNAG0L01480	100.000	KNAG0L01480	100.00
g001330.m1	KNAG0L01490	100.000	KNAG0L01490	100.00
g001331.m1	KNAG0L01500	100.000	KNAG0L01500	100.00
g001332.m1	KNAG0L01510	100.000	KNAG0L01510	100.00
g001333.m1	KNAG0L01520	100.000	KNAG0L01520	100.00
g001334.m1	KNAG0L01530	100.000	KNAG0L01530	100.00
g001335.m1	KNAG0L01540	100.000	KNAG0L01540	100.00
g001336.m1	KNAG0L01550	100.000	KNAG0L01550	100.00
g001337.m1	KNAG0L01560	100.000	KNAG0L01560	100.00
g001338.m1	KNAG0L01570	100.000	KNAG0L01570	100.00
g001339.m1	KNAG0L01580	100.000	KNAG0L01580	100.00
g001340.m1	KNAG0L01590	100.000	KNAG0L01590	100.00
g001341.m1	KNAG0L01600	100.000	KNAG0L01600	100.00
g001342.m1	KNAG0L01620	100.000	KNAG0L01620	100.00
g001343.m1	KNAG0L01630	100.000	KNAG0L01630	100.00
g001344.m1	KNAG0L01640	100.000	KNAG0L01640	100.00
g001345.m1	KNAG0L01650	100.000	KNAG0L01650	100.00
g001346.m1	KNAG0L01660	100.000	KNAG0L01660	100.00
g001347.m1	KNAG0L01670	100.000	KNAG0L01670	100.00
g001348.m1	KNAG0L01690	100.000	KNAG0L01690	100.00
g001349.m1	KNAG0L01700	100.000	KNAG0L01700	100.00
g001350.m1	KNAG0L01710	100.000	KNAG0L01710	100.00
g001351.m1	KNAG0L01720	100.000	KNAG0L01720	100.00
g001352.m1	KNAG0L01730	100.000	KNAG0L01730	100.00
g001353.m1	KNAG0L01740	100.000	KNAG0L01740	100.00
g001354.m1	KNAG0L01750	100.000	KNAG0L01750	100.00
g001355.m1	KNAG0L01770	100.000	KNAG0L01770	100.00
g001356.m1	KNAG0L01780	100.000	KNAG0L01780	100.00
g001357.m1	KNAG0L01790	100.000	KNAG0L01790	100.00
g001358.m1	KNAG0L01800	100.000	KNAG0L01800	100.00
g001359.m1	KNAG0L01810	100.000	KNAG0L01810	100.00
g001360.m1	KNAG0L01820	100.000	KNAG0L01820	100.00
g001361.m1	KNAG0L01830	100.000	KNAG0L01830	100.00
g001362.m1	KNAG0L01840	100.000	KNAG0L01840	100.00
g001363.m1	KNAG0L01850	100.000	KNAG0L01850	100.00
g001364.m1	KNAG0L01860	100.000	KNAG0L01860	100.00
g001365.m1	KNAG0L01870	100.000	KNAG0L01870	100.00
g001366.m1	KNAG0L01880	100.000	KNAG0L01880	100.00
g001367.m1	KNAG0L01890	100.000	KNAG0L01890	100.00
g001368.m1	KNAG0L01900	100.000	KNAG0L01900	100.00
g001369.m1	KNAG0L01910	100.000	KNAG0L01910	100.00
g001370.m1	KNAG0L01920	100.000	KNAG0L01920	100.00
g001371.m1	KNAG0L01930	100.000	KNAG0L01930	100.00
g001372.m1	KNAG0L01940	100.000	KNAG0L01940	100.00
g001373.m1	KNAG0L01950	100.000	KNAG0L01950	100.00
g001374.m1	KNAG0L01960	100.000	KNAG0L01960	100.00
g001375.m1	KNAG0L01970	100.000	KNAG0L01970	100.00
g001376.m1	KNAG0L01980	100.000	KNAG0L01980	100.00
g001377.m1	KNAG0L01990	100.000	KNAG0L01990	100.00
g001378.m1	KNAG0L02000	100.000	KNAG0L02000	100.00
g001379.m1	KNAG0L02010	100.000	KNAG0L02010	100.00
g001380.m1	KNAG0L02020	100.000	KNAG0L02020	100.00
g001381.m1	KNAG0L02040	100.000	KNAG0L02040	100.00
g001382.m1	KNAG0L02050	100.000	KNAG0L02050	100.00
g001383.m1	KNAG0L02060	100.000	KNAG0L02060	100.00
g001384.m1	KNAG0L02070	100.000	KNAG0L02070	100.00
g001385.m1	KNAG0L02080	100.000	KNAG0L02080	100.00
g001386.m1	KNAG0L02090	100.000	KNAG0L02090	100.00
g001387.m1	KNAG0L02100	100.000	KNAG0L02100	100.00
g001388.m1	KNAG0L02110	100.000	KNAG0L02110	100.00
g001389.m1	KNAG0L02120	100.000	KNAG0L02120	100.00
g001390.m1	KNAG0L02140	100.000	KNAG0L02140	100.00
g001391.m1	KNAG0L02150	100.000	KNAG0L02150	100.00
g001392.m1	KNAG0L02160	100.000	KNAG0L02160	100.00
g001393.m1	KNAG0L02170	100.000	KNAG0L02170	100.00
g001394.m1	KNAG0L02180	100.000	KNAG0L02180	100.00
g001395.m1	KNAG0L02190	100.000	KNAG0L02190	100.00
g001396.m1	KNAG0L02200	100.000	KNAG0L02200	100.00
g001397.m1	KNAG0L02210	100.000	KNAG0L02210	100.00
g001398.m1	KNAG0L02220	100.000	KNAG0L02220	100.00
g001399.m1	KNAG0L02230	100.000	KNAG0L02230	100.00
g001400.m1	KNAG0L02250	100.000	KNAG0L02250	100.00
g001401.m1	KNAG0L02260	100.000	KNAG0L02260	100.00
g001402.m1	KNAG0L02270	100.000	KNAG0L02270	100.00
g001403.m1	KNAG0L02280	100.000	KNAG0L02280	100.00
g001404.m1	KNAG0L02290	100.000	KNAG0L02290	100.00
g001405.m1	KNAG0L02300	100.000	KNAG0L02300	100.00
g001406.m1	KNAG0L02310	100.000	KNAG0L02310	100.00
g001407.m1	KNAG0L02320	100.000	KNAG0L02320	100.00
g001408.m1	KNAG0L02330	100.000	KNAG0L02330	100.00
g001409.m1	KNAG0L02340	100.000	KNAG0L02340	100.00
g001410.m1	KNAG0L02360	100.000	KNAG0L02360	100.00
g001411.m1	KNAG0L02370	100.000	KNAG0L02370	100.00
g001412.m1	KNAG0L02380	100.000	KNAG0L02380	100.00
g001413.m1	KNAG0L02390	100.000	KNAG0L02390	100.00
g001414.m1	KNAG0L02400	100.000	KNAG0L02400	100.00
g001415.m1	KNAG0L02410	100.000	KNAG0L02410	100.00
g001416.m1	KNAG0L02420	100.000	KNAG0L02420	100.00
g001417.m1	KNAG0L02440	100.000	KNAG0L02440	100.00
g001418.m1	KNAG0L02450	100.000	KNAG0L02450	100.00
g001419.m1	KNAG0L02460	100.000	KNAG0L02460	100.00
g001420.m1	KNAG0L02470	100.000	KNAG0L02470	100.00
g001421.m1	KNAG0L02480	100.000	KNAG0L02480	100.00
g001422.m1	KNAG0M00100	100.000	KNAG0M00100	100.00
g001423.m1	KNAG0M00110	100.000	KNAG0M00110	100.00
g001424.m1	KNAG0M00120	100.000	KNAG0M00120	100.00
g001425.m1	KNAG0M00130	100.000	KNAG0M00130	100.00
g001426.m1	KNAG0M00140	100.000	KNAG0M00140	100.00
g001427.m1	KNAG0M00150	100.000	KNAG0M00150	100.00
g001428.m1	KNAG0M00160	100.000	KNAG0M00160	100.00
g001429.m1	KNAG0M00170	100.000	KNAG0M00170	100.00
g001430.m1	KNAG0M00180	100.000	KNAG0M00180	100.00
g001431.m1	KNAG0M00190	100.000	KNAG0M00190	100.00
g001432.m1	KNAG0M00200	100.000	KNAG0M00200	100.00
g001433.m1	KNAG0M00210	100.000	KNAG0M00210	100.00
g001434.m1	KNAG0M00220	100.000	KNAG0M00220	100.00
g001435.m1	KNAG0M00230	100.000	KNAG0M00230	100.00
g001436.m1	KNAG0M00240	100.000	KNAG0M00240	100.00
g001437.m1	KNAG0M00250	100.000	KNAG0M00250	100.00
g001438.m1	KNAG0M00260	100.000	KNAG0M00260	100.00
g001439.m1	KNAG0M00270	100.000	KNAG0M00270	100.00
g001440.m1	KNAG0M00280	100.000	KNAG0M00280	100.00
g001441.m1	KNAG0M00290	100.000	KNAG0M00290	100.00
g001442.m1	KNAG0M00300	100.000	KNAG0M00300	100.00
g001443.m1	KNAG0M00310	100.000	KNAG0M00310	100.00
g001444.m1	KNAG0M00320	100.000	KNAG0M00320	100.00
g001445.m1	KNAG0M00330	100.000	KNAG0M00330	100.00
g001446.m1	KNAG0M00340	100.000	KNAG0M00340	100.00
g001447.m1	KNAG0M00350	100.000	KNAG0M00350	100.00
g001448.m1	KNAG0M00360	100.000	KNAG0M00360	100.00
g001449.m1	KNAG0M00370	100.000	KNAG0M00370	100.00
g001450.m1	KNAG0M00380	100.000	KNAG0M00380	100.00
g001451.m1	KNAG0M00390	100.000	KNAG0M00390	100.00
g001452.m1	KNAG0M00400	100.000	KNAG0M00400	100.00
g001453.m1	KNAG0M00410	100.000	KNAG0M00410	100.00
g001454.m1	KNAG0M00420	100.000	KNAG0M00420	100.00
g001455.m1	KNAG0M00430	100.000	KNAG0M00430	100.00
g001456.m1	KNAG0M00440	100.000	KNAG0M00440	100.00
g001457.m1	KNAG0M00450	100.000	KNAG0M00450	100.00
g001458.m1	KNAG0M00460	100.000	KNAG0M00460	100.00
g001459.m1	KNAG0M00470	100.000	KNAG0M00470	100.00
g001460.m1	KNAG0M00480	100.000	KNAG0M00480	100.00
g001461.m1	KNAG0M00490	100.000	KNAG0M00490	100.00
g001462.m1	KNAG0M00500	100.000	KNAG0M00500	100.00
g001463.m1	KNAG0M00510	100.000	KNAG0M00510	100.00
g001464.m1	KNAG0M00520	100.000	KNAG0M00520	100.00
g001465.m1	KNAG0M00530	100.000	KNAG0M00530	100.00
g001466.m1	KNAG0M00540	100.000	KNAG0M00540	100.00
g001467.m1	KNAG0M00550	100.000	KNAG0M00550	100.00
g001468.m1	KNAG0M00560	100.000	KNAG0M00560	100.00
g001469.m1	KNAG0M00570	100.000	KNAG0M00570	100.00
g001470.m1	KNAG0M00580	100.000	KNAG0M00580	100.00
g001471.m1	KNAG0M00590	100.000	KNAG0M00590	100.00
g001472.m1	KNAG0M00600	100.000	KNAG0M00600	100.00
g001473.m1	KNAG0M00610	100.000	KNAG0M00610	100.00
g001474.m1	KNAG0M00620	100.000	KNAG0M00620	100.00
g001475.m1	KNAG0M00630	100.000	KNAG0M00630	100.00
g001476.m1	KNAG0M00640	100.000	KNAG0M00640	100.00
g001477.m1	KNAG0M00650	100.000	KNAG0M00650	100.00
g001478.m1	KNAG0M00660	100.000	KNAG0M00660	100.00
g001479.m1	KNAG0M00670	100.000	KNAG0M00670	100.00
g001480.m1	KNAG0M00680	100.000	KNAG0M00680	100.00
g001481.m1	KNAG0M00690	100.000	KNAG0M00690	100.00
g001482.m1	KNAG0M00700	100.000	KNAG0M00700	100.00
g001483.m1	KNAG0M00710	100.000	KNAG0M00710	100.00
g001484.m1	KNAG0M00720	100.000	KNAG0M00720	100.00
g001485.m1	KNAG0M00730	100.000	KNAG0M00730	100.00
g001486.m1	KNAG0M00740	100.000	KNAG0M00740	100.00
g001487.m1	KNAG0M00750	100.000	KNAG0M00750	100.00
g001488.m1	KNAG0M00760	100.000	KNAG0M00760	100.00
g001489.m1	KNAG0M00770	100.000	KNAG0M00770	100.00
g001490.m1	KNAG0M00780	100.000	KNAG0M00780	100.00
g001491.m1	KNAG0M00790	100.000	KNAG0M00790	100.00
g001492.m1	KNAG0M00800	100.000	KNAG0M00800	100.00
g001493.m1	KNAG0M00810	100.000	KNAG0M00810	100.00
g001494.m1	KNAG0M00820	100.000	KNAG0M00820	100.00
g001495.m1	KNAG0M00830	100.000	KNAG0M00830	100.00
g001496.m1	KNAG0M00840	100.000	KNAG0M00840	100.00
g001497.m1	KNAG0M00850	100.000	KNAG0M00850	100.00
g001498.m1	KNAG0M00860	100.000	KNAG0M00860	100.00
g001499.m1	KNAG0M00870	100.000	KNAG0M00870	100.00
g001500.m1	KNAG0M00880	100.000	KNAG0M00880	100.00
g001501.m1	KNAG0M00890	100.000	KNAG0M00890	100.00
g001502.m1	KNAG0M00900	100.000	KNAG0M00900	100.00
g001503.m1	KNAG0M00910	100.000	KNAG0M00910	100.00
g001504.m1	KNAG0M00920	100.000	KNAG0M00920	100.00
g001505.m1	KNAG0M00930	100.000	KNAG0M00930	100.00
g001506.m1	KNAG0M00940	100.000	KNAG0M00940	100.00
g001507.m1	KNAG0M00950	100.000	KNAG0M00950	100.00
g001508.m1	KNAG0M00960	100.000	KNAG0M00960	100.00
g001509.m1	KNAG0M00970	100.000	KNAG0M00970	100.00
g001510.m1	KNAG0M00980	100.000	KNAG0M00980	100.00
g001511.m1	KNAG0M00990	100.000	KNAG0M00990	100.00
g001512.m1	KNAG0M01000	100.000	KNAG0M01000	100.00
g001513.m1	KNAG0M01010	100.000	KNAG0M01010	100.00
g001514.m1	KNAG0M01020	100.000	KNAG0M01020	100.00
g001515.m1	KNAG0M01030	100.000	KNAG0M01030	100.00
g001516.m1	KNAG0M01040	100.000	KNAG0M01040	100.00
g001517.m1	KNAG0M01050	100.000	KNAG0M01050	100.00
g001518.m1	KNAG0M01060	100.000	KNAG0M01060	100.00
g001519.m1	KNAG0M01070	100.000	KNAG0M01070	100.00
g001520.m1	KNAG0M01080	100.000	KNAG0M01080	100.00
g001521.m1	KNAG0M01090	100.000	KNAG0M01090	100.00
g001522.m1	KNAG0M01100	100.000	KNAG0M01100	100.00
g001523.m1	KNAG0M01110	100.000	KNAG0M01110	100.00
g001524.m1	KNAG0M01120	100.000	KNAG0M01120	100.00
g001525.m1	KNAG0M01130	100.000	KNAG0M01130	100.00
g001526.m1	KNAG0M01140	100.000	KNAG0M01140	100.00
g001527.m1	KNAG0M01150	100.000	KNAG0M01150	100.00
g001528.m1	KNAG0M01160	100.000	KNAG0M01160	100.00
g001529.m1	KNAG0M01170	100.000	KNAG0M01170	100.00
g001530.m1	KNAG0M01180	100.000	KNAG0M01180	100.00
g001531.m1	KNAG0M01190	100.000	KNAG0M01190	100.00
g001532.m1	KNAG0M01200	100.000	KNAG0M01200	100.00
g001533.m1	KNAG0M01210	100.000	KNAG0M01210	100.00
g001534.m1	KNAG0M01220	100.000	KNAG0M01220	100.00
g001535.m1	KNAG0M01230	100.000	KNAG0M01230	100.00
g001536.m1	KNAG0M01240	100.000	KNAG0M01240	100.00
g001537.m1	KNAG0M01250	100.000	KNAG0M01250	100.00
g001538.m1	KNAG0M01260	100.000	KNAG0M01260	100.00
g001539.m1	KNAG0M01270	100.000	KNAG0M01270	100.00
