Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g001342.m1	KLTH0E03608g	100.000	KLTH0E03608g	100.00
g001343.m1	KLTH0E03630g	100.000	KLTH0E03630g	100.00
g001344.m1	KLTH0E03652g	100.000	KLTH0E03652g	100.00
g001345.m1	KLTH0E03674g	100.000	KLTH0E03674g	100.00
g001346.m1	KLTH0E03696g	100.000	KLTH0E03696g	100.00
g001347.m1	KLTH0E03718g	100.000	KLTH0E03718g	100.00
g001348.m1	KLTH0E03740g	100.000	KLTH0E03740g	100.00
g001349.m1	KLTH0E03762g	100.000	KLTH0E03762g	100.00
g001350.m1	KLTH0E03784g	100.000	KLTH0E03784g	100.00
g001351.m1	KLTH0E03806g	100.000	KLTH0E03806g	100.00
g001352.m1	KLTH0E03828g	100.000	KLTH0E03828g	100.00
g001353.m1	KLTH0E03850g	100.000	KLTH0E03850g	100.00
g001354.m1	KLTH0E03872g	100.000	KLTH0E03872g	100.00
g001355.m1	KLTH0E03894g	100.000	KLTH0E03894g	100.00
g001356.m1	KLTH0E03916g	100.000	KLTH0E03916g	100.00
g001357.m1	KLTH0E03938g	100.000	KLTH0E03938g	100.00
g001358.m1	KLTH0E03960g	100.000	KLTH0E03960g	100.00
g001359.m1	KLTH0E03982g	100.000	KLTH0E03982g	100.00
g001360.m1	KLTH0E04004g	100.000	KLTH0E04004g	100.00
g001361.m1	KLTH0E04026g	100.000	KLTH0E04026g	100.00
g001362.m1	KLTH0E04048g	100.000	KLTH0E04048g	100.00
g001363.m1	KLTH0E04070g	100.000	KLTH0E04070g	100.00
g001364.m1	KLTH0E04092g	100.000	KLTH0E04092g	100.00
g001365.m1	KLTH0E04114g	100.000	KLTH0E04114g	100.00
g001366.m1	KLTH0E04136g	100.000	KLTH0E04136g	100.00
g001367.m1	KLTH0E04158g	100.000	KLTH0E04158g	100.00
g001368.m1	KLTH0E04180g	100.000	KLTH0E04180g	100.00
g001369.m1	KLTH0E04202g	100.000	KLTH0E04202g	100.00
g001370.m1	KLTH0E04224g	100.000	KLTH0E04224g	100.00
g001371.m1	KLTH0E04246g	100.000	KLTH0E04246g	100.00
g001372.m1	KLTH0E04268g	100.000	KLTH0E04268g	100.00
g001373.m1	KLTH0E04290g	100.000	KLTH0E04290g	100.00
g001374.m1	KLTH0E04312g	100.000	KLTH0E04312g	100.00
g001375.m1	KLTH0E04334g	100.000	KLTH0E04334g	100.00
g001376.m1	Kthe_YGOB_Anc_4.201	100.000	Kthe_YGOB_Anc_4.201	100.00
g001377.m1	KLTH0E04356g	100.000	KLTH0E04356g	100.00
g001378.m1	KLTH0E04378g	100.000	KLTH0E04378g	100.00
g001379.m1	KLTH0E04400g	100.000	KLTH0E04400g	100.00
g001380.m1	KLTH0E04422g	100.000	KLTH0E04422g	100.00
g001381.m1	KLTH0E04444g	100.000	KLTH0E04444g	100.00
g001382.m1	KLTH0E04466g	100.000	KLTH0E04466g	100.00
g001383.m1	KLTH0E04488g	100.000	KLTH0E04488g	100.00
g001384.m1	KLTH0E04510g	100.000	KLTH0E04510g	100.00
g001385.m1	KLTH0E04532g	100.000	KLTH0E04532g	100.00
g001386.m1	KLTH0E04554g	100.000	KLTH0E04554g	100.00
g001387.m1	KLTH0E04576g	100.000	KLTH0E04576g	100.00
g001388.m1	KLTH0E04598g	100.000	KLTH0E04598g	100.00
g001389.m1	KLTH0E04620g	100.000	KLTH0E04620g	100.00
g001390.m1	KLTH0E04642g	100.000	KLTH0E04642g	100.00
g001391.m1	KLTH0E04664g	100.000	KLTH0E04664g	100.00
g001392.m1	KLTH0E04686g	100.000	KLTH0E04686g	100.00
g001393.m1	KLTH0E04708g	100.000	KLTH0E04708g	100.00
g001394.m1	KLTH0E04708g	100.000	KLTH0E04708g	100.00
g001395.m1	KLTH0E04730g	100.000	KLTH0E04730g	100.00
g001396.m1	KLTH0E04752g	100.000	KLTH0E04752g	100.00
g001397.m1	KLTH0E04774g	100.000	KLTH0E04774g	100.00
g001398.m1	KLTH0E04796g	100.000	KLTH0E04796g	100.00
g001399.m1	KLTH0E04818g	100.000	KLTH0E04818g	100.00
g001400.m1	KLTH0E04840g	100.000	KLTH0E04840g	100.00
g001401.m1	KLTH0E04862g	100.000	KLTH0E04862g	100.00
g001402.m1	KLTH0E04884g	100.000	KLTH0E04884g	100.00
g001403.m1	KLTH0E04906g	100.000	KLTH0E04906g	100.00
g001404.m1	KLTH0E04928g	100.000	KLTH0E04928g	100.00
g001405.m1	KLTH0E04950g	100.000	KLTH0E04950g	100.00
g001406.m1	KLTH0E04972g	100.000	KLTH0E04972g	100.00
g001407.m1	KLTH0E04994g	100.000	KLTH0E04994g	100.00
g001408.m1	KLTH0E05016g	100.000	KLTH0E05016g	100.00
g001409.m1	KLTH0E05038g	100.000	KLTH0E05038g	100.00
g001410.m1	KLTH0E05082g	100.000	KLTH0E05082g	100.00
g001411.m1	KLTH0E05104g	100.000	KLTH0E05104g	100.00
g001412.m1	KLTH0E05148g	100.000	KLTH0E05148g	100.00
g001413.m1	KLTH0E05170g	100.000	KLTH0E05170g	100.00
g001414.m1	KLTH0E05192g	100.000	KLTH0E05192g	100.00
g001415.m1	KLTH0E05236g	100.000	KLTH0E05236g	100.00
g001416.m1	KLTH0E05280g	100.000	KLTH0E05280g	100.00
g001417.m1	KLTH0E05302g	92.308	KLTH0E05302g	100.00
g001418.m1	KLTH0E05324g	100.000	KLTH0E05324g	100.00
g001419.m1	KLTH0E05346g	100.000	KLTH0E05346g	100.00
g001420.m1	KLTH0E05368g	100.000	KLTH0E05368g	100.00
g001421.m1	KLTH0E05390g	100.000	KLTH0E05390g	100.00
g001422.m1	KLTH0E05412g	100.000	KLTH0E05412g	100.00
g001423.m1	KLTH0E05434g	100.000	KLTH0E05434g	100.00
g001424.m1	KLTH0E05456g	100.000	KLTH0E05456g	100.00
g001425.m1	KLTH0E05478g	100.000	KLTH0E05478g	100.00
g001426.m1	KLTH0E05500g	100.000	KLTH0E05500g	100.00
g001427.m1	KLTH0E05522g	100.000	KLTH0E05522g	100.00
g001428.m1	KLTH0E05544g	100.000	KLTH0E05544g	100.00
g001429.m1	KLTH0E05566g	100.000	KLTH0E05566g	100.00
g001430.m1	KLTH0E05588g	100.000	KLTH0E05588g	100.00
g001431.m1	KLTH0E05610g	100.000	KLTH0E05610g	100.00
g001432.m1	KLTH0E05632g	100.000	KLTH0E05632g	100.00
g001433.m1	KLTH0E05654g	100.000	KLTH0E05654g	100.00
g001434.m1	KLTH0H06402g	100.000	KLTH0H06402g	100.00
g001435.m1	KLTH0H06380g	100.000	KLTH0H06380g	100.00
g001436.m1	KLTH0H06336g	100.000	KLTH0H06336g	100.00
g001437.m1	KLTH0H06314g	100.000	KLTH0H06314g	100.00
g001438.m1	KLTH0H06292g	100.000	KLTH0H06292g	100.00
g001439.m1	KLTH0H06270g	94.118	KLTH0H06270g	100.00
g001440.m1	KLTH0H06248g	100.000	KLTH0H06248g	100.00
g001441.m1	KLTH0H06226g	100.000	KLTH0H06226g	100.00
g001442.m1	KLTH0H06204g	100.000	KLTH0H06204g	100.00
g001443.m1	KLTH0H06182g	100.000	KLTH0H06182g	100.00
g001444.m1	KLTH0H06160g	100.000	KLTH0H06160g	100.00
g001445.m1	KLTH0H06116g	100.000	KLTH0H06116g	100.00
g001446.m1	KLTH0H06094g	100.000	KLTH0H06094g	100.00
g001447.m1	KLTH0H06072g	100.000	KLTH0H06072g	100.00
g001448.m1	KLTH0H06050g	100.000	KLTH0H06050g	100.00
g001449.m1	KLTH0H06028g	100.000	KLTH0H06028g	100.00
g001450.m1	KLTH0H06006g	100.000	KLTH0H06006g	100.00
g001451.m1	KLTH0H05984g	100.000	KLTH0H05984g	100.00
g001452.m1	KLTH0H05962g	100.000	KLTH0H05962g	100.00
g001453.m1	KLTH0H05940g	100.000	KLTH0H05940g	100.00
g001454.m1	KLTH0H05918g	100.000	KLTH0H05918g	100.00
g001455.m1	KLTH0H05896g	100.000	KLTH0H05896g	100.00
g001456.m1	KLTH0H05874g	100.000	KLTH0H05874g	100.00
g001457.m1	KLTH0H05852g	100.000	KLTH0H05852g	100.00
g001458.m1	KLTH0H05830g	100.000	KLTH0H05830g	100.00
g001459.m1	KLTH0H05808g	100.000	KLTH0H05808g	100.00
g001460.m1	KLTH0H05786g	100.000	KLTH0H05786g	100.00
g001461.m1	KLTH0H05764g	100.000	KLTH0H05764g	100.00
g001462.m1	KLTH0H05742g	100.000	KLTH0H05742g	100.00
g001463.m1	KLTH0H05720g	100.000	KLTH0H05720g	100.00
g001464.m1	KLTH0H05698g	100.000	KLTH0H05698g	100.00
g001465.m1	KLTH0H05676g	100.000	KLTH0H05676g	100.00
g001466.m1	KLTH0H05654g	100.000	KLTH0H05654g	100.00
g001467.m1	KLTH0H05632g	100.000	KLTH0H05632g	100.00
g001468.m1	KLTH0H05610g	100.000	KLTH0H05610g	100.00
g001469.m1	KLTH0H05588g	100.000	KLTH0H05588g	100.00
g001470.m1	KLTH0H05566g	100.000	KLTH0H05566g	100.00
g001471.m1	KLTH0H05544g	100.000	KLTH0H05544g	100.00
g001472.m1	KLTH0H05522g	100.000	KLTH0H05522g	100.00
g001473.m1	KLTH0H05500g	100.000	KLTH0H05500g	100.00
g001474.m1	KLTH0H05478g	100.000	KLTH0H05478g	100.00
g001475.m1	KLTH0H05456g	100.000	KLTH0H05456g	100.00
g001476.m1	KLTH0H05434g	100.000	KLTH0H05434g	100.00
g001477.m1	KLTH0H05412g	100.000	KLTH0H05412g	100.00
g001478.m1	KLTH0H05390g	100.000	KLTH0H05390g	100.00
g001479.m1	KLTH0H05368g	100.000	KLTH0H05368g	100.00
g001480.m1	KLTH0H05346g	100.000	KLTH0H05346g	100.00
g001481.m1	KLTH0H05324g	100.000	KLTH0H05324g	100.00
g001482.m1	KLTH0H05280g	100.000	KLTH0H05280g	100.00
g001483.m1	KLTH0H05258g	100.000	KLTH0H05258g	100.00
g001484.m1	KLTH0H05236g	100.000	KLTH0H05236g	100.00
g001485.m1	KLTH0H05214g	100.000	KLTH0H05214g	100.00
g001486.m1	KLTH0H05148g	100.000	KLTH0H05148g	100.00
g001487.m1	KLTH0H05126g	100.000	KLTH0H05126g	100.00
g001488.m1	KLTH0H05104g	100.000	KLTH0H05104g	100.00
g001489.m1	KLTH0H05082g	100.000	KLTH0H05082g	100.00
g001490.m1	KLTH0H05060g	100.000	KLTH0H05060g	100.00
g001491.m1	KLTH0H05038g	100.000	KLTH0H05038g	100.00
g001492.m1	KLTH0H04994g	100.000	KLTH0H04994g	100.00
g001493.m1	KLTH0H04972g	100.000	KLTH0H04972g	100.00
g001494.m1	KLTH0H04950g	100.000	KLTH0H04950g	100.00
g001495.m1	KLTH0H04928g	97.333	KLTH0H04928g	100.00
g001496.m1	KLTH0H04906g	100.000	KLTH0H04906g	100.00
g001497.m1	KLTH0H04884g	100.000	KLTH0H04884g	100.00
g001498.m1	KLTH0H04862g	99.448	KLTH0H04862g	99.45
g001499.m1	KLTH0H04840g	100.000	KLTH0H04840g	100.00
g001500.m1	KLTH0H04818g	100.000	KLTH0H04818g	100.00
g001501.m1	KLTH0H04796g	100.000	KLTH0H04796g	100.00
g001502.m1	KLTH0H04774g	100.000	KLTH0H04774g	100.00
g001503.m1	KLTH0H04752g	100.000	KLTH0H04752g	100.00
g001504.m1	KLTH0H04730g	100.000	KLTH0H04730g	100.00
g001505.m1	KLTH0H04686g	100.000	KLTH0H04686g	100.00
g001506.m1	KLTH0H04664g	100.000	KLTH0H04664g	100.00
g001507.m1	KLTH0H04642g	100.000	KLTH0H04642g	100.00
g001508.m1	KLTH0H04620g	100.000	KLTH0H04620g	100.00
g001509.m1	KLTH0H04598g	100.000	KLTH0H04598g	100.00
g001510.m1	Kthe_YGOB_Anc_6.199	100.000	Kthe_YGOB_Anc_6.199	100.00
g001511.m1	KLTH0H04576g	100.000	KLTH0H04576g	100.00
g001512.m1	KLTH0H04554g	100.000	KLTH0H04554g	100.00
g001513.m1	KLTH0H04532g	100.000	KLTH0H04532g	100.00
g001514.m1	KLTH0H04510g	100.000	KLTH0H04510g	100.00
g001515.m1	KLTH0H04488g	100.000	KLTH0H04488g	100.00
g001516.m1	KLTH0H04466g	100.000	KLTH0H04466g	100.00
g001517.m1	KLTH0H04444g	100.000	KLTH0H04444g	100.00
g001518.m1	KLTH0H04400g	100.000	KLTH0H04400g	100.00
g001519.m1	KLTH0H04356g	100.000	KLTH0H04356g	100.00
g001520.m1	KLTH0H04334g	100.000	KLTH0H04334g	100.00
g001521.m1	KLTH0H04312g	100.000	KLTH0H04312g	100.00
g001522.m1	KLTH0H04290g	100.000	KLTH0H04290g	100.00
g001523.m1	KLTH0H04268g	100.000	KLTH0H04268g	100.00
g001524.m1	KLTH0H04246g	100.000	KLTH0H04246g	100.00
g001525.m1	KLTH0H04224g	100.000	KLTH0H04224g	100.00
g001526.m1	KLTH0H04202g	100.000	KLTH0H04202g	100.00
g001527.m1	KLTH0H04180g	100.000	KLTH0H04180g	100.00
g001528.m1	KLTH0H04158g	100.000	KLTH0H04158g	100.00
g001529.m1	KLTH0H04136g	100.000	KLTH0H04136g	100.00
g001530.m1	KLTH0H04114g	100.000	KLTH0H04114g	100.00
g001531.m1	KLTH0H04092g	100.000	KLTH0H04092g	100.00
g001533.m1	KLTH0F19888g	100.000	KLTH0F19888g	100.00
g001534.m1	KLTH0H13508g	100.000	KLTH0H13508g	100.00
g001535.m1	KLTH0H13530g	100.000	KLTH0H13530g	100.00
g001536.m1	KLTH0H13552g	100.000	KLTH0H13552g	100.00
g001537.m1	KLTH0H13574g	100.000	KLTH0H13574g	100.00
g001538.m1	KLTH0H13596g	100.000	KLTH0H13596g	100.00
g001539.m1	KLTH0H13618g	100.000	KLTH0H13618g	100.00
g001540.m1	KLTH0H13640g	100.000	KLTH0H13640g	100.00
g001541.m1	KLTH0H13662g	99.821	KLTH0H13662g	99.82
g001542.m1	KLTH0H13684g	100.000	KLTH0H13684g	100.00
g001543.m1	KLTH0H13706g	100.000	KLTH0H13706g	100.00
g001544.m1	KLTH0H13728g	100.000	KLTH0H13728g	100.00
g001545.m1	KLTH0H13750g	100.000	KLTH0H13750g	100.00
g001546.m1	KLTH0H13772g	100.000	KLTH0H13772g	100.00
g001547.m1	KLTH0H13794g	100.000	KLTH0H13794g	100.00
g001548.m1	KLTH0H13816g	100.000	KLTH0H13816g	100.00
g001549.m1	Kthe_YGOB_Anc_1.438	100.000	Kthe_YGOB_Anc_1.438	100.00
g001550.m1	KLTH0H13860g	100.000	KLTH0H13860g	100.00
g001551.m1	KLTH0H13882g	100.000	KLTH0H13882g	100.00
g001552.m1	KLTH0H13926g	100.000	KLTH0H13926g	100.00
g001553.m1	KLTH0H13948g	100.000	KLTH0H13948g	100.00
g001554.m1	KLTH0H13970g	100.000	KLTH0H13970g	100.00
g001555.m1	KLTH0H13992g	100.000	KLTH0H13992g	100.00
g001556.m1	KLTH0H14014g	100.000	KLTH0H14014g	100.00
g001557.m1	KLTH0H14036g	100.000	KLTH0H14036g	100.00
g001558.m1	KLTH0H14058g	100.000	KLTH0H14058g	100.00
g001559.m1	KLTH0H14080g	100.000	KLTH0H14080g	100.00
g001560.m1	KLTH0H14102g	100.000	KLTH0H14102g	100.00
g001561.m1	KLTH0H14146g	100.000	KLTH0H14146g	100.00
g001562.m1	KLTH0H14168g	100.000	KLTH0H14168g	100.00
g001563.m1	KLTH0H14190g	100.000	KLTH0H14190g	100.00
g001564.m1	KLTH0H14212g	100.000	KLTH0H14212g	100.00
g001565.m1	KLTH0H14234g	100.000	KLTH0H14234g	100.00
g001566.m1	KLTH0H14256g	100.000	KLTH0H14256g	100.00
g001567.m1	KLTH0H14278g	100.000	KLTH0H14278g	100.00
g001568.m1	KLTH0H14300g	100.000	KLTH0H14300g	100.00
g001569.m1	KLTH0H14322g	100.000	KLTH0H14322g	100.00
g001570.m1	KLTH0H14344g	100.000	KLTH0H14344g	100.00
g001571.m1	KLTH0H14366g	100.000	KLTH0H14366g	100.00
g001572.m1	KLTH0H14388g	100.000	KLTH0H14388g	100.00
g001573.m1	KLTH0H14410g	100.000	KLTH0H14410g	100.00
g001574.m1	KLTH0H14432g	100.000	KLTH0H14432g	100.00
g001575.m1	KLTH0H14454g	100.000	KLTH0H14454g	100.00
g001576.m1	KLTH0H14476g	100.000	KLTH0H14476g	100.00
g001577.m1	KLTH0H14498g	100.000	KLTH0H14498g	100.00
g001578.m1	KLTH0H14520g	100.000	KLTH0H14520g	100.00
g001579.m1	KLTH0H14564g	100.000	KLTH0H14564g	100.00
g001580.m1	KLTH0H14586g	100.000	KLTH0H14586g	100.00
g001581.m1	KLTH0H14608g	100.000	KLTH0H14608g	100.00
g001582.m1	KLTH0H14652g	100.000	KLTH0H14652g	100.00
g001583.m1	KLTH0H14674g	100.000	KLTH0H14674g	100.00
g001584.m1	KLTH0H14696g	100.000	KLTH0H14696g	100.00
g001585.m1	KLTH0H14718g	100.000	KLTH0H14718g	100.00
g001586.m1	KLTH0H14740g	100.000	KLTH0H14740g	100.00
g001587.m1	KLTH0H14784g	100.000	KLTH0H14784g	100.00
g001588.m1	KLTH0H14806g	100.000	KLTH0H14806g	100.00
g001589.m1	KLTH0H14850g	100.000	KLTH0H14850g	100.00
g001590.m1	KLTH0H14872g	100.000	KLTH0H14872g	100.00
g001591.m1	KLTH0H14894g	100.000	KLTH0H14894g	100.00
g001592.m1	KLTH0H14916g	100.000	KLTH0H14916g	100.00
g001593.m1	KLTH0H14938g	100.000	KLTH0H14938g	100.00
g001594.m1	KLTH0H14960g	100.000	KLTH0H14960g	100.00
g001595.m1	KLTH0H14982g	100.000	KLTH0H14982g	100.00
g001596.m1	KLTH0H15004g	100.000	KLTH0H15004g	100.00
g001597.m1	KLTH0H15026g	100.000	KLTH0H15026g	100.00
g001598.m1	KLTH0H15048g	100.000	KLTH0H15048g	100.00
g001599.m1	KLTH0H15070g	100.000	KLTH0H15070g	100.00
g001600.m1	KLTH0H15114g	100.000	KLTH0H15114g	100.00
g001601.m1	KLTH0H15136g	100.000	KLTH0H15136g	100.00
g001602.m1	KLTH0H15158g	100.000	KLTH0H15158g	100.00
g001603.m1	KLTH0H15180g	100.000	KLTH0H15180g	100.00
g001604.m1	KLTH0H15202g	100.000	KLTH0H15202g	100.00
g001605.m1	Kthe_YGOB_Anc_8.781	100.000	Kthe_YGOB_Anc_8.781	100.00
g001606.m1	KLTH0H15224g	100.000	KLTH0H15224g	100.00
g001607.m1	KLTH0H15246g	100.000	KLTH0H15246g	100.00
g001608.m1	KLTH0H15268g	100.000	KLTH0H15268g	100.00
g001609.m1	KLTH0H15312g	100.000	KLTH0H15312g	100.00
g001610.m1	KLTH0H15334g	100.000	KLTH0H15334g	100.00
g001611.m1	KLTH0H15356g	100.000	KLTH0H15356g	100.00
g001612.m1	KLTH0H15378g	100.000	KLTH0H15378g	100.00
g001613.m1	KLTH0H15400g	100.000	KLTH0H15400g	100.00
g001614.m1	KLTH0H15422g	100.000	KLTH0H15422g	100.00
g001615.m1	KLTH0H15444g	100.000	KLTH0H15444g	100.00
g001616.m1	KLTH0H15488g	100.000	KLTH0H15488g	100.00
g001617.m1	KLTH0H15510g	100.000	KLTH0H15510g	100.00
g001618.m1	KLTH0H15532g	100.000	KLTH0H15532g	100.00
g001619.m1	KLTH0H15554g	100.000	KLTH0H15554g	100.00
g001620.m1	KLTH0H15576g	100.000	KLTH0H15576g	100.00
g001621.m1	KLTH0H15598g	100.000	KLTH0H15598g	100.00
g001622.m1	KLTH0H15620g	100.000	KLTH0H15620g	100.00
g001623.m1	KLTH0H15642g	100.000	KLTH0H15642g	100.00
g001624.m1	KLTH0H15664g	100.000	KLTH0H15664g	100.00
g001625.m1	KLTH0H15686g	100.000	KLTH0H15686g	100.00
g001626.m1	KLTH0H15708g	100.000	KLTH0H15708g	100.00
g001627.m1	KLTH0H15752g	100.000	KLTH0H15752g	100.00
g001628.m1	KLTH0H15774g	100.000	KLTH0H15774g	100.00
g001629.m1	KLTH0H15796g	100.000	KLTH0H15796g	100.00
g001630.m1	KLTH0H15818g	100.000	KLTH0H15818g	100.00
g001631.m1	KLTH0H15862g	100.000	KLTH0H15862g	100.00
g001632.m1	KLTH0H15884g	100.000	KLTH0H15884g	100.00
g001633.m1	KLTH0H15906g	100.000	KLTH0H15906g	100.00
g001634.m1	KLTH0H15928g	100.000	KLTH0H15928g	100.00
g001635.m1	KLTH0H15950g	100.000	KLTH0H15950g	100.00
g001636.m1	KLTH0H15972g	100.000	KLTH0H15972g	100.00
g001637.m1	KLTH0H15994g	100.000	KLTH0H15994g	100.00
g001638.m1	KLTH0H16016g	100.000	KLTH0H16016g	100.00
g001639.m1	KLTH0H16038g	100.000	KLTH0H16038g	100.00
g001640.m1	KLTH0H16060g	100.000	KLTH0H16060g	100.00
g001641.m1	KLTH0H16104g	100.000	KLTH0H16104g	100.00
g001642.m1	KLTH0H16126g	100.000	KLTH0H16126g	100.00
g001643.m1	KLTH0H16148g	100.000	KLTH0H16148g	100.00
g001644.m1	KLTH0H16170g	100.000	KLTH0H16170g	100.00
g001645.m1	KLTH0H16192g	100.000	KLTH0H16192g	100.00
g001646.m1	KLTH0H16214g	100.000	KLTH0H16214g	100.00
g001647.m1	KLTH0H16236g	100.000	KLTH0H16236g	100.00
g001648.m1	KLTH0H16258g	100.000	KLTH0H16258g	100.00
g001649.m1	KLTH0C04620g	100.000	KLTH0C04620g	100.00
g001650.m1	KLTH0C04642g	100.000	KLTH0C04642g	100.00
g001651.m1	KLTH0C04664g	100.000	KLTH0C04664g	100.00
g001652.m1	KLTH0C04686g	100.000	KLTH0C04686g	100.00
g001653.m1	KLTH0C04708g	100.000	KLTH0C04708g	100.00
g001654.m1	KLTH0C04730g	100.000	KLTH0C04730g	100.00
g001655.m1	KLTH0C04752g	100.000	KLTH0C04752g	100.00
g001656.m1	KLTH0C04774g	100.000	KLTH0C04774g	100.00
g001657.m1	KLTH0C04796g	100.000	KLTH0C04796g	100.00
g001658.m1	KLTH0C04818g	100.000	KLTH0C04818g	100.00
g001659.m1	KLTH0C04840g	100.000	KLTH0C04840g	100.00
g001660.m1	KLTH0C04862g	100.000	KLTH0C04862g	100.00
g001661.m1	KLTH0C04884g	100.000	KLTH0C04884g	100.00
g001662.m1	KLTH0C04906g	100.000	KLTH0C04906g	100.00
g001663.m1	KLTH0C04950g	100.000	KLTH0C04950g	100.00
g001664.m1	KLTH0C04972g	100.000	KLTH0C04972g	100.00
g001665.m1	KLTH0C04994g	100.000	KLTH0C04994g	100.00
g001666.m1	KLTH0C05016g	100.000	KLTH0C05016g	100.00
g001667.m1	KLTH0C05038g	100.000	KLTH0C05038g	100.00
g001668.m1	KLTH0C05060g	100.000	KLTH0C05060g	100.00
g001669.m1	KLTH0C05082g	100.000	KLTH0C05082g	100.00
g001670.m1	KLTH0C05104g	100.000	KLTH0C05104g	100.00
g001671.m1	KLTH0C05126g	100.000	KLTH0C05126g	100.00
g001672.m1	KLTH0C05148g	100.000	KLTH0C05148g	100.00
g001673.m1	KLTH0C05170g	100.000	KLTH0C05170g	100.00
g001674.m1	KLTH0C05192g	100.000	KLTH0C05192g	100.00
g001675.m1	KLTH0C05214g	100.000	KLTH0C05214g	100.00
g001676.m1	KLTH0C05236g	100.000	KLTH0C05236g	100.00
g001677.m1	KLTH0C05258g	100.000	KLTH0C05258g	100.00
g001678.m1	KLTH0C05280g	100.000	KLTH0C05280g	100.00
g001679.m1	KLTH0C05324g	100.000	KLTH0C05324g	100.00
g001680.m1	KLTH0C05346g	100.000	KLTH0C05346g	100.00
g001681.m1	KLTH0C05368g	100.000	KLTH0C05368g	100.00
g001682.m1	KLTH0C05390g	100.000	KLTH0C05390g	100.00
g001683.m1	KLTH0C05412g	100.000	KLTH0C05412g	100.00
g001684.m1	KLTH0C05434g	100.000	KLTH0C05434g	100.00
g001685.m1	KLTH0C05456g	100.000	KLTH0C05456g	100.00
g001686.m1	KLTH0C05478g	100.000	KLTH0C05478g	100.00
g001687.m1	KLTH0C05500g	100.000	KLTH0C05500g	100.00
g001688.m1	KLTH0C05522g	100.000	KLTH0C05522g	100.00
g001689.m1	KLTH0C05544g	100.000	KLTH0C05544g	100.00
g001690.m1	KLTH0C05566g	100.000	KLTH0C05566g	100.00
g001691.m1	KLTH0C05588g	100.000	KLTH0C05588g	100.00
g001692.m1	KLTH0C05610g	100.000	KLTH0C05610g	100.00
g001693.m1	KLTH0C05632g	100.000	KLTH0C05632g	100.00
g001694.m1	KLTH0C05676g	100.000	KLTH0C05676g	100.00
g001695.m1	KLTH0C05698g	100.000	KLTH0C05698g	100.00
g001696.m1	KLTH0C05720g	100.000	KLTH0C05720g	100.00
g001697.m1	KLTH0C05742g	100.000	KLTH0C05742g	100.00
g001698.m1	KLTH0C05764g	100.000	KLTH0C05764g	100.00
g001699.m1	KLTH0C05786g	100.000	KLTH0C05786g	100.00
g001700.m1	KLTH0C05808g	100.000	KLTH0C05808g	100.00
g001701.m1	KLTH0C05830g	100.000	KLTH0C05830g	100.00
g001702.m1	KLTH0C05852g	100.000	KLTH0C05852g	100.00
g001703.m1	KLTH0C05874g	100.000	KLTH0C05874g	100.00
g001704.m1	KLTH0C05918g	100.000	KLTH0C05918g	100.00
g001705.m1	KLTH0C05940g	100.000	KLTH0C05940g	100.00
g001706.m1	KLTH0C05962g	100.000	KLTH0C05962g	100.00
g001707.m1	KLTH0C05984g	100.000	KLTH0C05984g	100.00
g001708.m1	KLTH0C06006g	100.000	KLTH0C06006g	100.00
g001709.m1	KLTH0C06028g	100.000	KLTH0C06028g	100.00
g001710.m1	KLTH0C06050g	100.000	KLTH0C06050g	100.00
g001711.m1	KLTH0C06072g	100.000	KLTH0C06072g	100.00
g001712.m1	KLTH0C06094g	100.000	KLTH0C06094g	100.00
g001713.m1	KLTH0C06138g	100.000	KLTH0C06138g	100.00
g001714.m1	KLTH0C06160g	100.000	KLTH0C06160g	100.00
g001715.m1	KLTH0C06182g	100.000	KLTH0C06182g	100.00
g001716.m1	KLTH0C06204g	100.000	KLTH0C06204g	100.00
g001717.m1	KLTH0C06226g	100.000	KLTH0C06226g	100.00
g001718.m1	KLTH0C06248g	100.000	KLTH0C06248g	100.00
g001719.m1	KLTH0C06270g	100.000	KLTH0C06270g	100.00
g001720.m1	KLTH0C06292g	100.000	KLTH0C06292g	100.00
g001721.m1	KLTH0C06314g	100.000	KLTH0C06314g	100.00
g001722.m1	KLTH0C06336g	97.090	KLTH0C06336g	97.53
g001723.m1	KLTH0C06358g	100.000	KLTH0C06358g	100.00
g001724.m1	KLTH0C06380g	100.000	KLTH0C06380g	100.00
g001725.m1	KLTH0C06402g	100.000	KLTH0C06402g	100.00
g001726.m1	KLTH0C06446g	100.000	KLTH0C06446g	100.00
g001727.m1	KLTH0C06468g	100.000	KLTH0C06468g	100.00
g001728.m1	KLTH0C06490g	100.000	KLTH0C06490g	100.00
g001729.m1	KLTH0C06512g	100.000	KLTH0C06512g	100.00
g001730.m1	KLTH0C06534g	100.000	KLTH0C06534g	100.00
g001731.m1	KLTH0C06556g	100.000	KLTH0C06556g	100.00
g001732.m1	KLTH0C06578g	100.000	KLTH0C06578g	100.00
g001733.m1	KLTH0C06622g	100.000	KLTH0C06622g	100.00
g001734.m1	KLTH0C06644g	100.000	KLTH0C06644g	100.00
g001735.m1	KLTH0C06666g	100.000	KLTH0C06666g	100.00
g001736.m1	KLTH0C06688g	100.000	KLTH0C06688g	100.00
g001737.m1	KLTH0C06710g	100.000	KLTH0C06710g	100.00
g001738.m1	KLTH0C06732g	100.000	KLTH0C06732g	100.00
