Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g001038.m1	Ecym_2525	100.000	Ecym_2525	100.00
g001039.m1	Ecym_2526	100.000	Ecym_2526	100.00
g001040.m1	Ecym_2527	100.000	Ecym_2527	100.00
g001041.m1	Ecym_2528	100.000	Ecym_2528	100.00
g001042.m1	Ecym_2529	100.000	Ecym_2529	100.00
g001043.m1	Ecym_2530	100.000	Ecym_2530	100.00
g001044.m1	Ecym_2531	100.000	Ecym_2531	100.00
g001045.m1	Ecym_2532	100.000	Ecym_2532	100.00
g001046.m1	Ecym_2533	100.000	Ecym_2533	100.00
g001047.m1	Ecym_2535	100.000	Ecym_2535	100.00
g001048.m1	Ecym_2536	100.000	Ecym_2536	100.00
g001049.m1	Ecym_2537	100.000	Ecym_2537	100.00
g001050.m1	Ecym_2538	100.000	Ecym_2538	100.00
g001051.m1	Ecym_2539	100.000	Ecym_2539	100.00
g001052.m1	Ecym_2540	100.000	Ecym_2540	100.00
g001053.m1	Ecym_2541	100.000	Ecym_2541	100.00
g001054.m1	Ecym_2542	100.000	Ecym_2542	100.00
g001055.m1	Ecym_2543	100.000	Ecym_2543	100.00
g001056.m1	Ecym_2544	100.000	Ecym_2544	100.00
g001057.m1	Ecym_2545	100.000	Ecym_2545	100.00
g001058.m1	Ecym_2546	100.000	Ecym_2546	100.00
g001059.m1	Ecym_2547	100.000	Ecym_2547	100.00
g001060.m1	Ecym_2548	100.000	Ecym_2548	100.00
g001061.m1	Ecym_2549	100.000	Ecym_2549	100.00
g001062.m1	Ecym_2550	100.000	Ecym_2550	100.00
g001063.m1	Ecym_2551	100.000	Ecym_2551	100.00
g001064.m1	Ecym_2552	100.000	Ecym_2552	100.00
g001065.m1	Ecym_2553	100.000	Ecym_2553	100.00
g001066.m1	Ecym_2554	100.000	Ecym_2554	100.00
g001067.m1	Ecym_YGOB_AGL264W	100.000	Ecym_YGOB_AGL264W	100.00
g001068.m1	Ecym_2556	100.000	Ecym_2556	100.00
g001069.m1	Ecym_2557	100.000	Ecym_2557	100.00
g001070.m1	Ecym_2558	100.000	Ecym_2558	100.00
g001071.m1	Ecym_2559	100.000	Ecym_2559	100.00
g001072.m1	Ecym_2560	100.000	Ecym_2560	100.00
g001073.m1	Ecym_2561	100.000	Ecym_2561	100.00
g001074.m1	Ecym_2562	100.000	Ecym_2562	100.00
g001076.m1	Ecym_2564	100.000	Ecym_2564	100.00
g001077.m1	Ecym_2565	100.000	Ecym_2565	100.00
g001078.m1	Ecym_2566	100.000	Ecym_2566	100.00
g001080.m1	Ecym_2568	100.000	Ecym_2568	100.00
g001081.m1	Ecym_2569	100.000	Ecym_2569	100.00
g001082.m1	Ecym_2570	100.000	Ecym_2570	100.00
g001083.m1	Ecym_2571	100.000	Ecym_2571	100.00
g001084.m1	Ecym_2572	100.000	Ecym_2572	100.00
g001086.m1	Ecym_2574	100.000	Ecym_2574	100.00
g001087.m1	Ecym_2575	100.000	Ecym_2575	100.00
g001088.m1	Ecym_2576	100.000	Ecym_2576	100.00
g001089.m1	Ecym_2577	100.000	Ecym_2577	100.00
g001090.m1	Ecym_2578	100.000	Ecym_2578	100.00
g001091.m1	Ecym_2579	100.000	Ecym_2579	100.00
g001092.m1	Ecym_2580	100.000	Ecym_2580	100.00
g001093.m1	Ecym_2581	100.000	Ecym_2581	100.00
g001094.m1	Ecym_2582	100.000	Ecym_2582	100.00
g001095.m1	Ecym_2583	100.000	Ecym_2583	100.00
g001097.m1	Ecym_2585	100.000	Ecym_2585	100.00
g001098.m1	Ecym_2586	100.000	Ecym_2586	100.00
g001099.m1	Ecym_2587	100.000	Ecym_2587	100.00
g001100.m1	Ecym_2588	100.000	Ecym_2588	100.00
g001101.m1	Ecym_2589	100.000	Ecym_2589	100.00
g001102.m1	Ecym_2590	100.000	Ecym_2590	100.00
g001103.m1	Ecym_2591	100.000	Ecym_2591	100.00
g001104.m1	Ecym_2592	100.000	Ecym_2592	100.00
g001106.m1	Ecym_2594	100.000	Ecym_2594	100.00
g001107.m1	Ecym_2595	100.000	Ecym_2595	100.00
g001108.m1	Ecym_2596	100.000	Ecym_2596	100.00
g001109.m1	Ecym_2597	100.000	Ecym_2597	100.00
g001110.m1	Ecym_2598	100.000	Ecym_2598	100.00
g001111.m1			Ecym_3135	81.82
g001112.m1	Ecym_2600	100.000	Ecym_2600	100.00
g001113.m1	Ecym_2601	100.000	Ecym_2601	100.00
g001114.m1	Ecym_2602	100.000	Ecym_2602	100.00
g001115.m1	Ecym_2603	100.000	Ecym_2603	100.00
g001116.m1	Ecym_2604	100.000	Ecym_2604	100.00
g001117.m1	Ecym_2605	100.000	Ecym_2605	100.00
g001118.m1	Ecym_2606	100.000	Ecym_2606	100.00
g001119.m1	Ecym_2607	100.000	Ecym_2607	100.00
g001120.m1	Ecym_2608	100.000	Ecym_2608	100.00
g001121.m1	Ecym_2609	100.000	Ecym_2609	100.00
g001122.m1	Ecym_2610	100.000	Ecym_2610	100.00
g001123.m1	Ecym_2611	100.000	Ecym_2611	100.00
g001124.m1	Ecym_2612	100.000	Ecym_2612	100.00
g001125.m1	Ecym_2613	100.000	Ecym_2613	100.00
g001126.m1	Ecym_2614	100.000	Ecym_2614	100.00
g001127.m1	Ecym_2615	100.000	Ecym_2615	100.00
g001128.m1	Ecym_2616	100.000	Ecym_2616	100.00
g001129.m1	Ecym_2617	100.000	Ecym_2617	100.00
g001130.m1	Ecym_2618	100.000	Ecym_2618	100.00
g001131.m1	Ecym_2619	100.000	Ecym_2619	100.00
g001132.m1	Ecym_2620	100.000	Ecym_2620	100.00
g001133.m1	Ecym_2621	100.000	Ecym_2621	100.00
g001134.m1	Ecym_2622	100.000	Ecym_2622	100.00
g001135.m1	Ecym_2623	100.000	Ecym_2623	100.00
g001136.m1	Ecym_2624	100.000	Ecym_2624	100.00
g001137.m1	Ecym_2625	100.000	Ecym_2625	100.00
g001138.m1	Ecym_2626	100.000	Ecym_2626	100.00
g001139.m1	Ecym_2627	100.000	Ecym_2627	100.00
g001140.m1	Ecym_2628	100.000	Ecym_2628	100.00
g001141.m1	Ecym_2629	100.000	Ecym_2629	100.00
g001142.m1			Ecym_8042	89.66
g001143.m1	Ecym_2631	100.000	Ecym_2631	100.00
g001144.m1	Ecym_2632	100.000	Ecym_2632	100.00
g001145.m1	Ecym_2633	100.000	Ecym_2633	100.00
g001146.m1	Ecym_2634	100.000	Ecym_2634	100.00
g001147.m1	Ecym_2635	100.000	Ecym_2635	100.00
g001148.m1	Ecym_2636	100.000	Ecym_2636	100.00
g001149.m1	Ecym_2637	100.000	Ecym_2637	100.00
g001150.m1	Ecym_2638	100.000	Ecym_2638	100.00
g001151.m1	Ecym_2639	100.000	Ecym_2639	100.00
g001152.m1	Ecym_2640	100.000	Ecym_2640	100.00
g001154.m1	Ecym_2642	100.000	Ecym_2642	100.00
g001155.m1	Ecym_2643	100.000	Ecym_2643	100.00
g001156.m1	Ecym_2644	100.000	Ecym_2644	100.00
g001157.m1	Ecym_2645	100.000	Ecym_2645	100.00
g001159.m1	Ecym_2647	100.000	Ecym_2647	100.00
g001160.m1	Ecym_2648	100.000	Ecym_2648	100.00
g001161.m1	Ecym_2649	100.000	Ecym_2649	100.00
g001162.m1	Ecym_2650	100.000	Ecym_2650	100.00
g001163.m1	Ecym_2651	100.000	Ecym_2651	100.00
g001164.m1	Ecym_2652	100.000	Ecym_2652	100.00
g001165.m1	Ecym_2653	100.000	Ecym_2653	100.00
g001166.m1	Ecym_2656	100.000	Ecym_2656	100.00
g001167.m1	Ecym_2657	100.000	Ecym_2657	100.00
g001168.m1	Ecym_2658	100.000	Ecym_2658	100.00
g001169.m1	Ecym_2658	100.000	Ecym_2658	100.00
g001170.m1	Ecym_2659	100.000	Ecym_2659	100.00
g001171.m1	Ecym_2660	100.000	Ecym_2660	100.00
g001172.m1			Ecym_5389	73.33
g001174.m1	Ecym_2662	100.000	Ecym_2662	100.00
g001175.m1	Ecym_2663	100.000	Ecym_2663	100.00
g001176.m1	Ecym_2664	100.000	Ecym_2664	100.00
g001177.m1	Ecym_2665	100.000	Ecym_2665	100.00
g001178.m1	Ecym_2666	100.000	Ecym_2666	100.00
g001179.m1	Ecym_2667	100.000	Ecym_2667	100.00
g001180.m1	Ecym_2669	100.000	Ecym_2669	100.00
g001181.m1	Ecym_2670	100.000	Ecym_2670	100.00
g001182.m1	Ecym_2671	100.000	Ecym_2671	100.00
g001183.m1	Ecym_2672	100.000	Ecym_2672	100.00
g001184.m1	Ecym_2673	100.000	Ecym_2673	100.00
g001185.m1	Ecym_2674	100.000	Ecym_2674	100.00
g001186.m1	Ecym_2675	100.000	Ecym_2675	100.00
g001187.m1	Ecym_2676	100.000	Ecym_2676	100.00
g001188.m1	Ecym_2677	100.000	Ecym_2677	100.00
g001189.m1	Ecym_2678	100.000	Ecym_2678	100.00
g001190.m1	Ecym_2679	100.000	Ecym_2679	100.00
g001191.m1	Ecym_2680	100.000	Ecym_2680	100.00
g001192.m1	Ecym_2681	100.000	Ecym_2681	100.00
g001193.m1	Ecym_2682	100.000	Ecym_2682	100.00
g001194.m1	Ecym_2684	100.000	Ecym_2684	100.00
g001195.m1	Ecym_2685	100.000	Ecym_2685	100.00
g001196.m1	Ecym_2686	100.000	Ecym_2686	100.00
g001197.m1	Ecym_2688	100.000	Ecym_2688	100.00
g001198.m1	Ecym_2689	100.000	Ecym_2689	100.00
g001199.m1	Ecym_2690	100.000	Ecym_2690	100.00
g001200.m1	Ecym_2691	100.000	Ecym_2691	100.00
g001201.m1	Ecym_2692	100.000	Ecym_2692	100.00
g001202.m1	Ecym_2693	100.000	Ecym_2693	100.00
g001203.m1	Ecym_2694	100.000	Ecym_2694	100.00
g001204.m1	Ecym_2695	100.000	Ecym_2695	100.00
g001206.m1	Ecym_2697	100.000	Ecym_2697	100.00
g001207.m1	Ecym_2698	100.000	Ecym_2698	100.00
g001209.m1	Ecym_2700	100.000	Ecym_2700	100.00
g001210.m1	Ecym_2701	100.000	Ecym_2701	100.00
g001211.m1	Ecym_2702	100.000	Ecym_2702	100.00
g001212.m1	Ecym_2703	100.000	Ecym_2703	100.00
g001213.m1	Ecym_2704	100.000	Ecym_2704	100.00
g001214.m1	Ecym_2705	100.000	Ecym_2705	100.00
g001215.m1	Ecym_2706	100.000	Ecym_2706	100.00
g001216.m1	Ecym_2707	100.000	Ecym_2707	100.00
g001219.m1	Ecym_2710	100.000	Ecym_2710	100.00
g001220.m1	Ecym_2711	100.000	Ecym_2711	100.00
g001221.m1	Ecym_2712	100.000	Ecym_2712	100.00
g001223.m1	Ecym_2714	100.000	Ecym_2714	100.00
g001224.m1	Ecym_2715	100.000	Ecym_2715	100.00
g001225.m1	Ecym_2716	100.000	Ecym_2716	100.00
g001226.m1	Ecym_2717	100.000	Ecym_2717	100.00
g001227.m1	Ecym_2718	100.000	Ecym_2718	100.00
g001228.m1	Ecym_2720	100.000	Ecym_2720	100.00
g001230.m1	Ecym_2723	100.000	Ecym_2723	100.00
g001231.m1	Ecym_2724	100.000	Ecym_2724	100.00
g001232.m1	Ecym_2725	100.000	Ecym_2725	100.00
g001233.m1	Ecym_2726	100.000	Ecym_2726	100.00
g001234.m1	Ecym_2727	100.000	Ecym_2727	100.00
g001235.m1	Ecym_2728	100.000	Ecym_2728	100.00
g001236.m1	Ecym_2729	100.000	Ecym_2729	100.00
g001237.m1	Ecym_2730	100.000	Ecym_2730	100.00
g001238.m1	Ecym_2731	100.000	Ecym_2731	100.00
g001239.m1	Ecym_2732	100.000	Ecym_2732	100.00
g001240.m1	Ecym_2733	100.000	Ecym_2733	100.00
g001242.m1	Ecym_2736	100.000	Ecym_2736	100.00
g001243.m1	Ecym_2737	100.000	Ecym_2737	100.00
g001244.m1	Ecym_2738	100.000	Ecym_2738	100.00
g001245.m1	Ecym_2739	100.000	Ecym_2739	100.00
g001246.m1	Ecym_2741	100.000	Ecym_2741	100.00
g001247.m1	Ecym_2742	100.000	Ecym_2742	100.00
g001248.m1	Ecym_2743	100.000	Ecym_2743	100.00
g001249.m1	Ecym_2744	100.000	Ecym_2744	100.00
g001250.m1	Ecym_2746	100.000	Ecym_2746	100.00
g001251.m1	Ecym_2747	100.000	Ecym_2747	100.00
g001252.m1	Ecym_2748	100.000	Ecym_2748	100.00
g001253.m1	Ecym_2749	100.000	Ecym_2749	100.00
g001254.m1	Ecym_2750	100.000	Ecym_2750	100.00
g001255.m1	Ecym_2751	100.000	Ecym_2751	100.00
g001256.m1	Ecym_2752	100.000	Ecym_2752	100.00
g001257.m1	Ecym_2753	100.000	Ecym_2753	100.00
g001258.m1	Ecym_2754	100.000	Ecym_2754	100.00
g001259.m1	Ecym_2755	100.000	Ecym_2755	100.00
g001260.m1	Ecym_2757	100.000	Ecym_2757	100.00
g001261.m1	Ecym_2758	100.000	Ecym_2758	100.00
g001262.m1	Ecym_2759	100.000	Ecym_2759	100.00
g001263.m1	Ecym_2760	100.000	Ecym_2760	100.00
g001264.m1	Ecym_2761	100.000	Ecym_2761	100.00
g001265.m1	Ecym_2762	100.000	Ecym_2762	100.00
g001266.m1	Ecym_2763	100.000	Ecym_2763	100.00
g001267.m1	Ecym_2764	100.000	Ecym_2764	100.00
g001268.m1	Ecym_2765	100.000	Ecym_2765	100.00
g001269.m1	Ecym_2766	100.000	Ecym_2766	100.00
g001270.m1	Ecym_2767	100.000	Ecym_2767	100.00
g001271.m1	Ecym_2768	100.000	Ecym_2768	100.00
g001272.m1	Ecym_2769	100.000	Ecym_2769	100.00
g001273.m1	Ecym_2770	100.000	Ecym_2770	100.00
g001274.m1	Ecym_2771	100.000	Ecym_2771	100.00
g001275.m1	Ecym_2772	100.000	Ecym_2772	100.00
g001276.m1	Ecym_2773	100.000	Ecym_2773	100.00
g001277.m1	Ecym_2774	100.000	Ecym_2774	100.00
g001278.m1	Ecym_2775	100.000	Ecym_2775	100.00
g001279.m1	Ecym_2776	100.000	Ecym_2776	100.00
g001280.m1	Ecym_2777	100.000	Ecym_2777	100.00
g001281.m1	Ecym_2778	100.000	Ecym_2778	100.00
g001282.m1	Ecym_2780	100.000	Ecym_2780	100.00
g001283.m1	Ecym_2781	100.000	Ecym_2781	100.00
g001284.m1	Ecym_2782	100.000	Ecym_2782	100.00
g001285.m1	Ecym_2783	100.000	Ecym_2783	100.00
g001286.m1	Ecym_2784	100.000	Ecym_2784	100.00
g001287.m1	Ecym_2785	100.000	Ecym_2785	100.00
g001288.m1	Ecym_2786	100.000	Ecym_2786	100.00
g001289.m1	Ecym_2787	100.000	Ecym_2787	100.00
g001290.m1	Ecym_2788	100.000	Ecym_2788	100.00
g001291.m1	Ecym_2789	100.000	Ecym_2789	100.00
g001292.m1	Ecym_2790	100.000	Ecym_2790	100.00
g001293.m1	Ecym_2791	100.000	Ecym_2791	100.00
g001294.m1	Ecym_2792	100.000	Ecym_2792	100.00
g001295.m1	Ecym_2793	100.000	Ecym_2793	100.00
g001296.m1	Ecym_2794	100.000	Ecym_2794	100.00
g001297.m1	Ecym_2795	100.000	Ecym_2795	100.00
g001298.m1	Ecym_2796	100.000	Ecym_2796	100.00
g001299.m1	Ecym_2797	100.000	Ecym_2797	100.00
g001300.m1	Ecym_2799	100.000	Ecym_2799	100.00
g001301.m1	Ecym_2800	100.000	Ecym_2800	100.00
g001302.m1	Ecym_2801	100.000	Ecym_2801	100.00
g001303.m1	Ecym_2802	100.000	Ecym_2802	100.00
g001304.m1	Ecym_2803	100.000	Ecym_2803	100.00
g001305.m1	Ecym_2804	100.000	Ecym_2804	100.00
g001306.m1	Ecym_2805	100.000	Ecym_2805	100.00
g001307.m1	Ecym_2806	100.000	Ecym_2806	100.00
g001308.m1	Ecym_2807	100.000	Ecym_2807	100.00
g001309.m1	Ecym_2808	100.000	Ecym_2808	100.00
g001310.m1	Ecym_2809	100.000	Ecym_2809	100.00
g001312.m1	Ecym_2811	100.000	Ecym_2811	100.00
g001313.m1	Ecym_2812	100.000	Ecym_2812	100.00
g001314.m1	Ecym_2813	100.000	Ecym_2813	100.00
g001315.m1	Ecym_2814	100.000	Ecym_2814	100.00
g001316.m1	Ecym_2815	100.000	Ecym_2815	100.00
g001317.m1	Ecym_2816	100.000	Ecym_2816	100.00
g001318.m1	Ecym_2817	100.000	Ecym_2817	100.00
g001319.m1	Ecym_2818	100.000	Ecym_2818	100.00
g001320.m1	Ecym_2819	100.000	Ecym_2819	100.00
g001321.m1	Ecym_2820	100.000	Ecym_2820	100.00
g001322.m1	Ecym_2821	100.000	Ecym_2821	100.00
g001323.m1	Ecym_2822	100.000	Ecym_2822	100.00
g001324.m1	Ecym_2823	100.000	Ecym_2823	100.00
g001325.m1	Ecym_3001	100.000	Ecym_3001	100.00
g001326.m1	Ecym_3002	100.000	Ecym_3002	100.00
g001327.m1	Ecym_3003	100.000	Ecym_3003	100.00
g001328.m1	Ecym_3004	100.000	Ecym_3004	100.00
g001329.m1	Ecym_3005	100.000	Ecym_3005	100.00
g001330.m1	Ecym_3006	100.000	Ecym_3006	100.00
g001331.m1	Ecym_3007	100.000	Ecym_3007	100.00
g001332.m1	Ecym_3008	100.000	Ecym_3008	100.00
g001333.m1	Ecym_3008	100.000	Ecym_3008	100.00
g001334.m1	Ecym_3009	100.000	Ecym_3009	100.00
g001335.m1	Ecym_3010	100.000	Ecym_3010	100.00
g001336.m1	Ecym_3011	100.000	Ecym_3011	100.00
g001337.m1	Ecym_3012	100.000	Ecym_3012	100.00
g001339.m1	Ecym_3014	100.000	Ecym_3014	100.00
g001340.m1	Ecym_3016	100.000	Ecym_3016	100.00
g001341.m1	Ecym_3018	100.000	Ecym_3018	100.00
g001342.m1	Ecym_3019	100.000	Ecym_3019	100.00
g001343.m1	Ecym_3020	100.000	Ecym_3020	100.00
g001344.m1	Ecym_3021	100.000	Ecym_3021	100.00
g001346.m1	Ecym_3023	100.000	Ecym_3023	100.00
g001347.m1	Ecym_3024	100.000	Ecym_3024	100.00
g001348.m1	Ecym_3025	100.000	Ecym_3025	100.00
g001349.m1	Ecym_3027	100.000	Ecym_3027	100.00
g001350.m1	Ecym_3028	100.000	Ecym_3028	100.00
g001351.m1	Ecym_3029	100.000	Ecym_3029	100.00
g001352.m1	Ecym_3030	100.000	Ecym_3030	100.00
g001353.m1	Ecym_3031	100.000	Ecym_3031	100.00
g001354.m1	Ecym_3032	100.000	Ecym_3032	100.00
g001355.m1	Ecym_3033	100.000	Ecym_3033	100.00
g001357.m1	Ecym_3035	100.000	Ecym_3035	100.00
g001359.m1	Ecym_3036	100.000	Ecym_3036	100.00
g001360.m1	Ecym_3037	100.000	Ecym_3037	100.00
g001361.m1	Ecym_3038	100.000	Ecym_3038	100.00
g001362.m1	Ecym_3039	100.000	Ecym_3039	100.00
g001363.m1	Ecym_3040	100.000	Ecym_3040	100.00
g001364.m1	Ecym_3041	100.000	Ecym_3041	100.00
g001365.m1	Ecym_3042	100.000	Ecym_3042	100.00
g001366.m1	Ecym_3043	100.000	Ecym_3043	100.00
g001367.m1	Ecym_3044	100.000	Ecym_3044	100.00
g001368.m1	Ecym_3046	100.000	Ecym_3046	100.00
g001369.m1	Ecym_3047	100.000	Ecym_3047	100.00
g001370.m1	Ecym_3048	100.000	Ecym_3048	100.00
g001371.m1	Ecym_3049	100.000	Ecym_3049	100.00
g001372.m1	Ecym_3051	100.000	Ecym_3051	100.00
g001373.m1	Ecym_3052	100.000	Ecym_3052	100.00
g001374.m1	Ecym_3053	100.000	Ecym_3053	100.00
g001375.m1	Ecym_3054	100.000	Ecym_3054	100.00
g001376.m1	Ecym_3055	100.000	Ecym_3055	100.00
g001377.m1	Ecym_3056	100.000	Ecym_3056	100.00
g001378.m1	Ecym_3057	100.000	Ecym_3057	100.00
g001379.m1	Ecym_3058	100.000	Ecym_3058	100.00
g001380.m1	Ecym_3059	100.000	Ecym_3059	100.00
g001381.m1	Ecym_3060	100.000	Ecym_3060	100.00
g001382.m1	Ecym_3061	100.000	Ecym_3061	100.00
g001383.m1	Ecym_3062	100.000	Ecym_3062	100.00
g001385.m1	Ecym_3063	100.000	Ecym_3063	100.00
g001386.m1	Ecym_3064	100.000	Ecym_3064	100.00
g001387.m1	Ecym_3065	100.000	Ecym_3065	100.00
g001388.m1	Ecym_3066	100.000	Ecym_3066	100.00
g001389.m1	Ecym_3067	100.000	Ecym_3067	100.00
g001390.m1	Ecym_3068	100.000	Ecym_3068	100.00
g001391.m1	Ecym_3069	100.000	Ecym_3069	100.00
g001392.m1	Ecym_3070	100.000	Ecym_3070	100.00
g001393.m1	Ecym_3071	100.000	Ecym_3071	100.00
g001394.m1	Ecym_3072	100.000	Ecym_3072	100.00
g001395.m1	Ecym_3073	100.000	Ecym_3073	100.00
g001396.m1	Ecym_3074	100.000	Ecym_3074	100.00
g001397.m1	Ecym_3075	100.000	Ecym_3075	100.00
g001398.m1	Ecym_3076	100.000	Ecym_3076	100.00
g001399.m1	Ecym_3077	100.000	Ecym_3077	100.00
g001400.m1	Ecym_3078	100.000	Ecym_3078	100.00
g001401.m1	Ecym_3079	100.000	Ecym_3079	100.00
g001402.m1	Ecym_3080	100.000	Ecym_3080	100.00
g001403.m1	Ecym_3081	100.000	Ecym_3081	100.00
g001404.m1	Ecym_3082	100.000	Ecym_3082	100.00
g001405.m1	Ecym_3083	100.000	Ecym_3083	100.00
g001406.m1	Ecym_3084	100.000	Ecym_3084	100.00
g001408.m1	Ecym_3087	100.000	Ecym_3087	100.00
g001409.m1	Ecym_3088	100.000	Ecym_3088	100.00
g001410.m1	Ecym_3091	100.000	Ecym_3091	100.00
g001411.m1	Ecym_3092	100.000	Ecym_3092	100.00
g001412.m1	Ecym_3093	100.000	Ecym_3093	100.00
g001413.m1	Ecym_3095	100.000	Ecym_3095	100.00
g001414.m1	Ecym_3097	100.000	Ecym_3097	100.00
g001416.m1	Ecym_3099	100.000	Ecym_3099	100.00
g001417.m1	Ecym_3100	100.000	Ecym_3100	100.00
g001418.m1	Ecym_3101	100.000	Ecym_3101	100.00
g001419.m1	Ecym_3102	100.000	Ecym_3102	100.00
g001420.m1	Ecym_3103	100.000	Ecym_3103	100.00
g001421.m1	Ecym_3105	100.000	Ecym_3105	100.00
g001422.m1	Ecym_3106	100.000	Ecym_3106	100.00
g001423.m1	Ecym_3107	100.000	Ecym_3107	100.00
g001424.m1	Ecym_3108	100.000	Ecym_3108	100.00
g001425.m1	Ecym_3109	100.000	Ecym_3109	100.00
g001426.m1	Ecym_3110	100.000	Ecym_3110	100.00
g001427.m1	Ecym_3111	100.000	Ecym_3111	100.00
g001428.m1	Ecym_3112	100.000	Ecym_3112	100.00
g001429.m1	Ecym_3113	100.000	Ecym_3113	100.00
g001430.m1			Ecym_5095	59.57
g001431.m1	Ecym_3115	100.000	Ecym_3115	100.00
g001432.m1	Ecym_3117	100.000	Ecym_3117	100.00
g001434.m1	Ecym_3119	100.000	Ecym_3119	100.00
g001435.m1	Ecym_3121	100.000	Ecym_3121	100.00
g001436.m1	Ecym_3122	100.000	Ecym_3122	100.00
g001437.m1	Ecym_3123	100.000	Ecym_3123	100.00
g001438.m1	Ecym_3124	100.000	Ecym_3124	100.00
g001439.m1	Ecym_3125	100.000	Ecym_3125	100.00
g001440.m1	Ecym_3126	100.000	Ecym_3126	100.00
g001441.m1	Ecym_3127	100.000	Ecym_3127	100.00
g001442.m1	Ecym_3128	100.000	Ecym_3128	100.00
g001443.m1	Ecym_3129	100.000	Ecym_3129	100.00
g001444.m1	Ecym_3130	100.000	Ecym_3130	100.00
g001445.m1	Ecym_3131	100.000	Ecym_3131	100.00
g001446.m1	Ecym_3132	100.000	Ecym_3132	100.00
g001447.m1	Ecym_3133	100.000	Ecym_3133	100.00
g001448.m1	Ecym_3134	100.000	Ecym_3134	100.00
g001449.m1	Ecym_3135	100.000	Ecym_3135	100.00
g001450.m1	Ecym_3136	100.000	Ecym_3136	100.00
g001451.m1	Ecym_3136	100.000	Ecym_3136	100.00
g001452.m1	Ecym_3137	100.000	Ecym_3137	100.00
g001453.m1	Ecym_3138	100.000	Ecym_3138	100.00
g001454.m1	Ecym_3139	100.000	Ecym_3139	100.00
g001455.m1	Ecym_3140	100.000	Ecym_3140	100.00
g001456.m1	Ecym_3142	100.000	Ecym_3142	100.00
g001457.m1	Ecym_3143	100.000	Ecym_3143	100.00
g001458.m1	Ecym_3144	100.000	Ecym_3144	100.00
g001459.m1	Ecym_3145	100.000	Ecym_3145	100.00
g001460.m1	Ecym_3146	100.000	Ecym_3146	100.00
g001461.m1	Ecym_3147	100.000	Ecym_3147	100.00
g001462.m1	Ecym_3148	100.000	Ecym_3148	100.00
g001463.m1	Ecym_3149	100.000	Ecym_3149	100.00
g001464.m1	Ecym_3150	100.000	Ecym_3150	100.00
g001465.m1	Ecym_3151	100.000	Ecym_3151	100.00
g001466.m1	Ecym_3152	100.000	Ecym_3152	100.00
g001467.m1	Ecym_3153	100.000	Ecym_3153	100.00
g001468.m1	Ecym_3154	100.000	Ecym_3154	100.00
g001469.m1	Ecym_3155	100.000	Ecym_3155	100.00
g001470.m1	Ecym_3156	100.000	Ecym_3156	100.00
g001471.m1	Ecym_3157	100.000	Ecym_3157	100.00
g001472.m1	Ecym_3158	100.000	Ecym_3158	100.00
g001473.m1	Ecym_3159	100.000	Ecym_3159	100.00
g001474.m1	Ecym_3160	100.000	Ecym_3160	100.00
g001475.m1	Ecym_3161	100.000	Ecym_3161	100.00
g001476.m1	Ecym_3162	100.000	Ecym_3162	100.00
g001477.m1	Ecym_3163	100.000	Ecym_3163	100.00
g001478.m1	Ecym_3165	100.000	Ecym_3165	100.00
g001479.m1	Ecym_3166	100.000	Ecym_3166	100.00
g001480.m1	Ecym_3167	100.000	Ecym_3167	100.00
g001481.m1	Ecym_3168	100.000	Ecym_3168	100.00
g001482.m1	Ecym_3169	100.000	Ecym_3169	100.00
g001483.m1	Ecym_3170	100.000	Ecym_3170	100.00
g001484.m1	Ecym_3172	100.000	Ecym_3172	100.00
g001485.m1	Ecym_3173	100.000	Ecym_3173	100.00
g001486.m1	Ecym_3174	100.000	Ecym_3174	100.00
g001488.m1			Ecym_4266	65.00
g001489.m1	Ecym_3176	100.000	Ecym_3176	100.00
g001490.m1	Ecym_3177	100.000	Ecym_3177	100.00
g001491.m1	Ecym_3178	100.000	Ecym_3178	100.00
g001492.m1	Ecym_3179	100.000	Ecym_3179	100.00
g001493.m1	Ecym_3180	100.000	Ecym_3180	100.00
g001495.m1	Ecym_3182	100.000	Ecym_3182	100.00
g001496.m1	Ecym_3183	100.000	Ecym_3183	100.00
g001497.m1	Ecym_3184	100.000	Ecym_3184	100.00
g001498.m1	Ecym_3185	100.000	Ecym_3185	100.00
g001499.m1	Ecym_3186	100.000	Ecym_3186	100.00
g001500.m1	Ecym_3187	100.000	Ecym_3187	100.00
g001501.m1	Ecym_3188	100.000	Ecym_3188	100.00
g001502.m1	Ecym_3189	100.000	Ecym_3189	100.00
g001503.m1	Ecym_3190	100.000	Ecym_3190	100.00
g001504.m1	Ecym_3191	100.000	Ecym_3191	100.00
g001505.m1	Ecym_3192	100.000	Ecym_3192	100.00
g001506.m1	Ecym_3193	100.000	Ecym_3193	100.00
g001507.m1	Ecym_3195	100.000	Ecym_3195	100.00
g001508.m1	Ecym_3194	100.000	Ecym_3194	100.00
g001509.m1	Ecym_3196	100.000	Ecym_3196	100.00
g001510.m1	Ecym_3197	100.000	Ecym_3197	100.00
g001511.m1	Ecym_3198	100.000	Ecym_3198	100.00
g001512.m1	Ecym_3199	100.000	Ecym_3199	100.00
g001513.m1	Ecym_3200	100.000	Ecym_3200	100.00
g001514.m1	Ecym_3201	100.000	Ecym_3201	100.00
