Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g001333.m1	Skud_13.212	100.000	Skud_13.212	100.00
g001334.m1	Skud_13.214	100.000	Skud_13.214	100.00
g001335.m1	Skud_13.215	100.000	Skud_13.215	100.00
g001336.m1	Skud_13.216	100.000	Skud_13.216	100.00
g001337.m1	Skud_13.217	100.000	Skud_13.217	100.00
g001338.m1	Skud_13.218	100.000	Skud_13.218	100.00
g001339.m1	Skud_13.219	100.000	Skud_13.219	100.00
g001340.m1	Skud_13.220	100.000	Skud_13.220	100.00
g001341.m1	Skud_13.221	100.000	Skud_13.221	100.00
g001342.m1	Skud_13.222	100.000	Skud_13.222	100.00
g001343.m1	Skud_13.223	100.000	Skud_13.223	100.00
g001344.m1	Skud_13.224	100.000	Skud_13.224	100.00
g001345.m1	Skud_13.225	100.000	Skud_13.225	100.00
g001346.m1	Skud_13.226	96.894	Skud_13.226	100.00
g001347.m1	Skud_13.227	100.000	Skud_13.227	100.00
g001348.m1	Skud_13.228	100.000	Skud_13.228	100.00
g001349.m1	Skud_13.229	100.000	Skud_13.229	100.00
g001350.m1	Skud_13.230	100.000	Skud_13.230	100.00
g001351.m1	Skud_13.231	100.000	Skud_13.231	100.00
g001352.m1	Skud_13.232	100.000	Skud_13.232	100.00
g001353.m1	Skud_13.234	100.000	Skud_13.234	100.00
g001354.m1	Skud_13.235	100.000	Skud_13.235	100.00
g001355.m1	Skud_13.236	100.000	Skud_13.236	100.00
g001356.m1	Skud_13.237	100.000	Skud_13.237	100.00
g001357.m1	Skud_13.238	100.000	Skud_13.238	100.00
g001358.m1	Skud_13.240	100.000	Skud_13.240	100.00
g001359.m1	Skud_13.241	100.000	Skud_13.241	100.00
g001360.m1	Skud_13.242	100.000	Skud_13.242	100.00
g001361.m1	Skud_13.243	100.000	Skud_13.243	100.00
g001362.m1	Skud_13.244	100.000	Skud_13.244	100.00
g001363.m1	Skud_13.245	100.000	Skud_13.245	100.00
g001364.m1	Skud_13.246	100.000	Skud_13.246	100.00
g001365.m1	Skud_13.247	100.000	Skud_13.247	100.00
g001366.m1	Skud_13.248	100.000	Skud_13.248	100.00
g001367.m1	Skud_13.249	100.000	Skud_13.249	100.00
g001368.m1	Skud_13.250	100.000	Skud_13.250	100.00
g001369.m1	Skud_13.251	100.000	Skud_13.251	100.00
g001370.m1	Skud_13.252	100.000	Skud_13.252	100.00
g001371.m1	Skud_13.253	100.000	Skud_13.253	100.00
g001372.m1	Skud_13.254	100.000	Skud_13.254	100.00
g001373.m1	Skud_13.255	100.000	Skud_13.255	100.00
g001374.m1	Skud_13.258	100.000	Skud_13.258	100.00
g001375.m1	Skud_13.259	100.000	Skud_13.259	100.00
g001376.m1	Skud_13.260	100.000	Skud_13.260	100.00
g001377.m1	Skud_13.261	100.000	Skud_13.261	100.00
g001378.m1	Skud_13.262	100.000	Skud_13.262	100.00
g001379.m1	Skud_13.263	100.000	Skud_13.263	100.00
g001380.m1	Skud_13.264	100.000	Skud_13.264	100.00
g001381.m1	Skud_13.266	100.000	Skud_13.266	100.00
g001382.m1	Skud_13.267	100.000	Skud_13.267	100.00
g001383.m1	Skud_13.268	100.000	Skud_13.268	100.00
g001384.m1	Skud_13.269	100.000	Skud_13.269	100.00
g001385.m1	Skud_13.270	100.000	Skud_13.270	100.00
g001386.m1	Skud_13.271	100.000	Skud_13.271	100.00
g001387.m1	Skud_13.272	100.000	Skud_13.272	100.00
g001388.m1	Skud_13.273	100.000	Skud_13.273	100.00
g001389.m1	Skud_13.274	100.000	Skud_13.274	100.00
g001390.m1	Skud_13.275	100.000	Skud_13.275	100.00
g001391.m1	Skud_13.276	100.000	Skud_13.276	100.00
g001392.m1	Skud_13.277	100.000	Skud_13.277	100.00
g001393.m1	Skud_13.279	100.000	Skud_13.279	100.00
g001394.m1	Skud_13.280	100.000	Skud_13.280	100.00
g001395.m1	Skud_13.281	100.000	Skud_13.281	100.00
g001396.m1	Skud_13.282	100.000	Skud_13.282	100.00
g001397.m1	Skud_13.283	100.000	Skud_13.283	100.00
g001398.m1	Skud_13.284	100.000	Skud_13.284	100.00
g001399.m1	Skud_13.285	100.000	Skud_13.285	100.00
g001400.m1	Skud_13.286	100.000	Skud_13.286	100.00
g001401.m1	Skud_13.287	100.000	Skud_13.287	100.00
g001402.m1	Skud_13.288	100.000	Skud_13.288	100.00
g001403.m1	Skud_13.289	100.000	Skud_13.289	100.00
g001404.m1	Skud_13.290	100.000	Skud_13.290	100.00
g001405.m1	Skud_13.291	100.000	Skud_13.291	100.00
g001406.m1	Skud_13.292	100.000	Skud_13.292	100.00
g001407.m1	Skud_13.293	100.000	Skud_13.293	100.00
g001408.m1	Skud_13.294	100.000	Skud_13.294	100.00
g001409.m1	Skud_13.295	100.000	Skud_13.295	100.00
g001410.m1	Skud_13.297	100.000	Skud_13.297	100.00
g001411.m1	Skud_13.298	100.000	Skud_13.298	100.00
g001412.m1	Skud_13.299	100.000	Skud_13.299	100.00
g001413.m1	Skud_13.300	100.000	Skud_13.300	100.00
g001414.m1	Skud_13.301	100.000	Skud_13.301	100.00
g001415.m1	Skud_13.302	100.000	Skud_13.302	100.00
g001416.m1			Skud_4.172	98.60
g001417.m1	Skud_13.304	100.000	Skud_13.304	100.00
g001418.m1	Skud_13.306	100.000	Skud_13.306	100.00
g001419.m1	Skud_13.307	100.000	Skud_13.307	100.00
g001420.m1	Skud_13.308	100.000	Skud_13.308	100.00
g001421.m1	Skud_13.309	100.000	Skud_13.309	100.00
g001422.m1	Skud_13.310	100.000	Skud_13.310	100.00
g001423.m1	Skud_13.311	100.000	Skud_13.311	100.00
g001424.m1	Skud_13.312	100.000	Skud_13.312	100.00
g001425.m1	Skud_13.313	100.000	Skud_13.313	100.00
g001426.m1	Skud_13.314	100.000	Skud_13.314	100.00
g001427.m1	Skud_13.315	100.000	Skud_13.315	100.00
g001428.m1	Skud_13.316	100.000	Skud_13.316	100.00
g001429.m1	Skud_13.317	100.000	Skud_13.317	100.00
g001430.m1	Skud_13.318	100.000	Skud_13.318	100.00
g001431.m1	Skud_13.321	100.000	Skud_13.321	100.00
g001432.m1	Skud_13.322	97.791	Skud_13.322	100.00
g001433.m1	Skud_13.323	100.000	Skud_13.323	100.00
g001434.m1	Skud_13.324	100.000	Skud_13.324	100.00
g001435.m1	Skud_13.325	100.000	Skud_13.325	100.00
g001436.m1	Skud_13.329	100.000	Skud_13.329	100.00
g001437.m1	Skud_13.330	100.000	Skud_13.330	100.00
g001438.m1	Skud_13.331	100.000	Skud_13.331	100.00
g001439.m1	Skud_13.332	100.000	Skud_13.332	100.00
g001440.m1	Skud_13.333	100.000	Skud_13.333	100.00
g001441.m1	Skud_13.334	100.000	Skud_13.334	100.00
g001442.m1	Skud_13.335	100.000	Skud_13.335	100.00
g001443.m1	Skud_13.336	100.000	Skud_13.336	100.00
g001444.m1	Skud_13.337	100.000	Skud_13.337	100.00
g001445.m1	Skud_13.338	100.000	Skud_13.338	100.00
g001446.m1	Skud_13.339	100.000	Skud_13.339	100.00
g001447.m1	Skud_13.340	100.000	Skud_13.340	100.00
g001448.m1	Skud_13.341	100.000	Skud_13.341	100.00
g001449.m1	Skud_13.342	100.000	Skud_13.342	100.00
g001450.m1	Skud_13.343	100.000	Skud_13.343	100.00
g001451.m1	Skud_13.344	100.000	Skud_13.344	100.00
g001452.m1	Skud_13.345	100.000	Skud_13.345	100.00
g001453.m1	Skud_13.346	100.000	Skud_13.346	100.00
g001454.m1	Skud_13.347	100.000	Skud_13.347	100.00
g001455.m1	Skud_13.348	100.000	Skud_13.348	100.00
g001456.m1	Skud_13.349	100.000	Skud_13.349	100.00
g001457.m1	Skud_13.350	100.000	Skud_13.350	100.00
g001458.m1	Skud_13.351	100.000	Skud_13.351	100.00
g001459.m1	Skud_13.352	100.000	Skud_13.352	100.00
g001460.m1	Skud_13.353	100.000	Skud_13.353	100.00
g001461.m1	Skud_13.354	100.000	Skud_13.354	100.00
g001462.m1	Skud_13.355	100.000	Skud_13.355	100.00
g001463.m1	Skud_13.356	100.000	Skud_13.356	100.00
g001464.m1	Skud_13.358	100.000	Skud_13.358	100.00
g001465.m1	Skud_13.359	100.000	Skud_13.359	100.00
g001466.m1	Skud_13.360	100.000	Skud_13.360	100.00
g001467.m1	Skud_13.361	100.000	Skud_13.361	100.00
g001468.m1	Skud_13.363	100.000	Skud_13.363	100.00
g001469.m1	Skud_13.364	100.000	Skud_13.364	100.00
g001470.m1	Skud_13.365	100.000	Skud_13.365	100.00
g001471.m1	Skud_13.366	100.000	Skud_13.366	100.00
g001472.m1	Skud_13.367	100.000	Skud_13.367	100.00
g001473.m1	Skud_13.368	100.000	Skud_13.368	100.00
g001474.m1	Skud_13.369	100.000	Skud_13.369	100.00
g001475.m1	Skud_13.370	100.000	Skud_13.370	100.00
g001476.m1	Skud_13.371	100.000	Skud_13.371	100.00
g001477.m1	Skud_13.372	100.000	Skud_13.372	100.00
g001478.m1	Skud_13.373	100.000	Skud_13.373	100.00
g001479.m1	Skud_13.374	100.000	Skud_13.374	100.00
g001480.m1	Skud_13.375	100.000	Skud_13.375	100.00
g001481.m1	Skud_13.377	100.000	Skud_13.377	100.00
g001482.m1	Skud_13.378	100.000	Skud_13.378	100.00
g001483.m1	Skud_13.379	100.000	Skud_13.379	100.00
g001484.m1	Skud_13.380	100.000	Skud_13.380	100.00
g001485.m1	Skud_13.381	100.000	Skud_13.381	100.00
g001486.m1	Skud_13.382	92.929	Skud_13.382	100.00
g001487.m1	Skud_13.383	100.000	Skud_13.383	100.00
g001488.m1	Skud_13.384	100.000	Skud_13.384	100.00
g001489.m1	Skud_13.385	100.000	Skud_13.385	100.00
g001490.m1	Skud_13.386	100.000	Skud_13.386	100.00
g001491.m1	Skud_13.387	100.000	Skud_13.387	100.00
g001492.m1	Skud_13.388	100.000	Skud_13.388	100.00
g001493.m1	Skud_13.389	100.000	Skud_13.389	100.00
g001494.m1	Skud_13.390	100.000	Skud_13.390	100.00
g001495.m1	Skud_13.391	100.000	Skud_13.391	100.00
g001496.m1	Skud_13.392	100.000	Skud_13.392	100.00
g001497.m1	Skud_13.393	100.000	Skud_13.393	100.00
g001498.m1	Skud_13.394	69.504	Skud_13.394	100.00
g001499.m1	Skud_13.395	100.000	Skud_13.395	100.00
g001500.m1	Skud_13.396	100.000	Skud_13.396	100.00
g001501.m1	Skud_13.397	100.000	Skud_13.397	100.00
g001502.m1	Skud_13.398	100.000	Skud_13.398	100.00
g001503.m1	Skud_13.399	100.000	Skud_13.399	100.00
g001504.m1	Skud_13.400	100.000	Skud_13.400	100.00
g001505.m1	Skud_13.401	100.000	Skud_13.401	100.00
g001506.m1	Skud_13.402	100.000	Skud_13.402	100.00
g001507.m1	Skud_13.403	100.000	Skud_13.403	100.00
g001508.m1	Skud_13.404	100.000	Skud_13.404	100.00
g001509.m1	Skud_13.405	100.000	Skud_13.405	100.00
g001510.m1	Skud_13.406	100.000	Skud_13.406	100.00
g001511.m1	Skud_13.407	100.000	Skud_13.407	100.00
g001512.m1	Skud_13.410	100.000	Skud_13.410	100.00
g001513.m1	Skud_13.411	100.000	Skud_13.411	100.00
g001514.m1	Skud_13.412	100.000	Skud_13.412	100.00
g001515.m1			Skud_13.413	100.00
g001516.m1	Skud_13.414	100.000	Skud_13.414	100.00
g001517.m1	Skud_13.415	100.000	Skud_13.415	100.00
g001518.m1	Skud_13.416	100.000	Skud_13.416	100.00
g001519.m1	Skud_13.418	100.000	Skud_13.418	100.00
g001520.m1	Skud_13.419	100.000	Skud_13.419	100.00
g001521.m1	Skud_13.421	100.000	Skud_13.421	100.00
g001522.m1	Skud_13.422	100.000	Skud_13.422	100.00
g001523.m1	Skud_13.423	100.000	Skud_13.423	100.00
g001524.m1	Skud_13.424	100.000	Skud_13.424	100.00
g001525.m1	Skud_13.425	100.000	Skud_13.425	100.00
g001526.m1	Skud_13.426	100.000	Skud_13.426	100.00
g001527.m1	Skud_13.427	100.000	Skud_13.427	100.00
g001528.m1	Skud_13.428	100.000	Skud_13.428	100.00
g001529.m1	Skud_13.429	100.000	Skud_13.429	100.00
g001530.m1	Skud_13.430	100.000	Skud_13.430	100.00
g001531.m1	Skud_13.431	100.000	Skud_13.431	100.00
g001532.m1	Skud_13.432	100.000	Skud_13.432	100.00
g001533.m1	Skud_13.433	100.000	Skud_13.433	100.00
g001534.m1	Skud_13.434	100.000	Skud_13.434	100.00
g001535.m1	Skud_13.435	100.000	Skud_13.435	100.00
g001536.m1	Skud_13.436	100.000	Skud_13.436	100.00
g001537.m1	Skud_13.437	100.000	Skud_13.437	100.00
g001538.m1	Skud_13.438	100.000	Skud_13.438	100.00
g001539.m1	Skud_13.439	100.000	Skud_13.439	100.00
g001540.m1	Skud_13.440	100.000	Skud_13.440	100.00
g001541.m1	Skud_13.441	100.000	Skud_13.441	100.00
g001542.m1	Skud_13.442	100.000	Skud_13.442	100.00
g001543.m1	Skud_13.444	100.000	Skud_13.444	100.00
g001544.m1	Skud_13.445	100.000	Skud_13.445	100.00
g001545.m1	Skud_13.446	100.000	Skud_13.446	100.00
g001546.m1	Skud_13.447	100.000	Skud_13.447	100.00
g001547.m1	Skud_13.448	100.000	Skud_13.448	100.00
g001548.m1	Skud_13.449	100.000	Skud_13.449	100.00
g001549.m1	Skud_13.450	100.000	Skud_13.450	100.00
g001550.m1	Skud_13.451	100.000	Skud_13.451	100.00
g001551.m1	Skud_13.452	100.000	Skud_13.452	100.00
g001552.m1	Skud_13.453	100.000	Skud_13.453	100.00
g001553.m1	Skud_13.454	100.000	Skud_13.454	100.00
g001554.m1	Skud_13.455	100.000	Skud_13.455	100.00
g001555.m1	Skud_13.457	100.000	Skud_13.457	100.00
g001556.m1	Skud_13.458	100.000	Skud_13.458	100.00
g001557.m1	Skud_13.459	100.000	Skud_13.459	100.00
g001558.m1	Skud_13.460	100.000	Skud_13.460	100.00
g001559.m1	Skud_13.461	100.000	Skud_13.461	100.00
g001560.m1	Skud_13.462	100.000	Skud_13.462	100.00
g001561.m1	Skud_13.463	100.000	Skud_13.463	100.00
g001562.m1	Skud_13.465	100.000	Skud_13.465	100.00
g001563.m1	Skud_13.467	100.000	Skud_13.467	100.00
g001564.m1	Skud_13.468	100.000	Skud_13.468	100.00
g001565.m1	Skud_13.469	100.000	Skud_13.469	100.00
g001566.m1	Skud_13.470	100.000	Skud_13.470	100.00
g001567.m1	Skud_13.471	100.000	Skud_13.471	100.00
g001568.m1	Skud_13.472	100.000	Skud_13.472	100.00
g001569.m1	Skud_13.473	100.000	Skud_13.473	100.00
g001570.m1	Skud_13.474	100.000	Skud_13.474	100.00
g001571.m1	Skud_13.475	100.000	Skud_13.475	100.00
g001572.m1	Skud_13.476	100.000	Skud_13.476	100.00
g001573.m1	Skud_13.477	100.000	Skud_13.477	100.00
g001574.m1	Skud_13.478	100.000	Skud_13.478	100.00
g001575.m1	Skud_13.479	100.000	Skud_13.479	100.00
g001576.m1	Skud_13.480	100.000	Skud_13.480	100.00
g001577.m1	Skud_13.481	100.000	Skud_13.481	100.00
g001578.m1	Skud_13.482	100.000	Skud_13.482	100.00
g001579.m1	Skud_13.483	100.000	Skud_13.483	100.00
g001580.m1	Skud_13.484	100.000	Skud_13.484	100.00
g001581.m1	Skud_13.485	100.000	Skud_13.485	100.00
g001582.m1	Skud_13.486	100.000	Skud_13.486	100.00
g001583.m1	Skud_13.487	100.000	Skud_13.487	100.00
g001584.m1	Skud_13.488	100.000	Skud_13.488	100.00
g001585.m1	Skud_13.489	100.000	Skud_13.489	100.00
g001586.m1	Skud_13.490	100.000	Skud_13.490	100.00
g001587.m1	Skud_13.493	100.000	Skud_13.493	100.00
g001588.m1	Skud_13.494	100.000	Skud_13.494	100.00
g001589.m1	Skud_13.495	100.000	Skud_13.495	100.00
g001591.m1	Skud_14.1	100.000	Skud_14.1	100.00
g001592.m1	Skud_3.174	100.000	Skud_14.3	100.00
g001593.m1	Skud_4.11	88.529	Skud_10.2	100.00
g001594.m1	Skud_14.11	100.000	Skud_14.11	100.00
g001595.m1	Skud_14.12	100.000	Skud_14.12	100.00
g001596.m1	Skud_14.13	100.000	Skud_14.13	100.00
g001597.m1	Skud_14.14	100.000	Skud_14.14	100.00
g001598.m1	Skud_14.15	100.000	Skud_14.15	100.00
g001599.m1	Skud_14.16	100.000	Skud_14.16	100.00
g001600.m1	Skud_14.17	100.000	Skud_14.17	100.00
g001601.m1	Skud_14.18	100.000	Skud_14.18	100.00
g001602.m1	Skud_14.19	100.000	Skud_14.19	100.00
g001603.m1	Skud_14.20	100.000	Skud_14.20	100.00
g001604.m1	Skud_14.21	100.000	Skud_14.21	100.00
g001605.m1	Skud_14.22	100.000	Skud_14.22	100.00
g001606.m1	Skud_14.23	100.000	Skud_14.23	100.00
g001607.m1	Skud_14.24	100.000	Skud_14.24	100.00
g001608.m1	Skud_14.25	100.000	Skud_14.25	100.00
g001609.m1	Skud_14.26	100.000	Skud_14.26	100.00
g001610.m1	Skud_14.27	100.000	Skud_14.27	100.00
g001611.m1	Skud_14.28	100.000	Skud_14.28	100.00
g001612.m1	Skud_14.29	100.000	Skud_14.29	100.00
g001613.m1	Skud_14.30	100.000	Skud_14.30	100.00
g001614.m1	Skud_14.31	100.000	Skud_14.31	100.00
g001615.m1	Skud_14.32	100.000	Skud_14.32	100.00
g001616.m1	Skud_14.33	100.000	Skud_14.33	100.00
g001617.m1	Skud_14.34	100.000	Skud_14.34	100.00
g001618.m1	Skud_14.35	100.000	Skud_14.35	100.00
g001619.m1	Skud_14.36	100.000	Skud_14.36	100.00
g001620.m1	Skud_14.37	100.000	Skud_14.37	100.00
g001621.m1	Skud_14.38	100.000	Skud_14.38	100.00
g001622.m1	Skud_14.39	100.000	Skud_14.39	100.00
g001623.m1	Skud_14.40	100.000	Skud_14.40	100.00
g001624.m1	Skud_14.41	100.000	Skud_14.41	100.00
g001625.m1	Skud_14.42	100.000	Skud_14.42	100.00
g001626.m1	Skud_14.43	100.000	Skud_14.43	100.00
g001627.m1	Skud_14.44	100.000	Skud_14.44	100.00
g001628.m1	Skud_14.45	100.000	Skud_14.45	100.00
g001629.m1	Skud_14.46	100.000	Skud_14.46	100.00
g001630.m1	Skud_14.47	100.000	Skud_14.47	100.00
g001631.m1	Skud_14.48	100.000	Skud_14.48	100.00
g001632.m1	Skud_14.49	100.000	Skud_14.49	100.00
g001633.m1	Skud_14.50	100.000	Skud_14.50	100.00
g001634.m1	Skud_14.51	100.000	Skud_14.51	100.00
g001635.m1	Skud_14.53	100.000	Skud_14.53	100.00
g001636.m1	Skud_14.58	100.000	Skud_14.58	100.00
g001637.m1	Skud_14.59	100.000	Skud_14.59	100.00
g001638.m1	Skud_14.60	100.000	Skud_14.60	100.00
g001639.m1	Skud_14.61	100.000	Skud_14.61	100.00
g001640.m1	Skud_14.62	100.000	Skud_14.62	100.00
g001641.m1	Skud_14.63	100.000	Skud_14.63	100.00
g001642.m1	Skud_14.64	100.000	Skud_14.64	100.00
g001643.m1	Skud_14.65	100.000	Skud_14.65	100.00
g001644.m1	Skud_14.66	100.000	Skud_14.66	100.00
g001645.m1	Skud_14.67	100.000	Skud_14.67	100.00
g001646.m1	Skud_14.68	100.000	Skud_14.68	100.00
g001647.m1	Skud_14.69	100.000	Skud_14.69	100.00
g001648.m1	Skud_14.70	100.000	Skud_14.70	100.00
g001649.m1	Skud_14.71	100.000	Skud_14.71	100.00
g001650.m1	Skud_14.72	100.000	Skud_14.72	100.00
g001651.m1	Skud_14.73	100.000	Skud_14.73	100.00
g001652.m1	Skud_14.74	100.000	Skud_14.74	100.00
g001653.m1	Skud_14.75	100.000	Skud_14.75	100.00
g001654.m1	Skud_14.76	100.000	Skud_14.76	100.00
g001655.m1	Skud_14.77	100.000	Skud_14.77	100.00
g001656.m1	Skud_14.78	100.000	Skud_14.78	100.00
g001657.m1	Skud_14.80	100.000	Skud_14.80	100.00
g001658.m1	Skud_14.81	100.000	Skud_14.81	100.00
g001659.m1	Skud_14.82	100.000	Skud_14.82	100.00
g001660.m1	Skud_14.83	100.000	Skud_14.83	100.00
g001661.m1	Skud_14.84	100.000	Skud_14.84	100.00
g001662.m1	Skud_14.85	100.000	Skud_14.85	100.00
g001663.m1	Skud_14.86	100.000	Skud_14.86	100.00
g001664.m1	Skud_14.87	100.000	Skud_14.87	100.00
g001665.m1	Skud_14.88	100.000	Skud_14.88	100.00
g001666.m1	Skud_14.89	100.000	Skud_14.89	100.00
g001667.m1	Skud_14.90	100.000	Skud_14.90	100.00
g001668.m1	Skud_14.91	100.000	Skud_14.91	100.00
g001669.m1	Skud_14.92	99.620	Skud_14.92	99.62
g001670.m1	Skud_14.92	100.000	Skud_14.92	100.00
g001671.m1	Skud_14.93	100.000	Skud_14.93	100.00
g001672.m1	Skud_14.94	100.000	Skud_14.94	100.00
g001673.m1	Skud_14.95	100.000	Skud_14.95	100.00
g001675.m1	Skud_14.97	100.000	Skud_14.97	100.00
g001676.m1	Skud_14.98	100.000	Skud_14.98	100.00
g001677.m1	Skud_14.99	100.000	Skud_14.99	100.00
g001678.m1	Skud_14.100	100.000	Skud_14.100	100.00
g001679.m1	Skud_14.101	100.000	Skud_14.101	100.00
g001680.m1	Skud_14.102	100.000	Skud_14.102	100.00
g001681.m1	Skud_14.103	100.000	Skud_14.103	100.00
g001682.m1	Skud_14.104	100.000	Skud_14.104	100.00
g001683.m1	Skud_14.105	100.000	Skud_14.105	100.00
g001684.m1	Skud_14.106	100.000	Skud_14.106	100.00
g001685.m1	Skud_14.107	100.000	Skud_14.107	100.00
g001686.m1	Skud_14.108	100.000	Skud_14.108	100.00
g001687.m1	Skud_14.109	100.000	Skud_14.109	100.00
g001688.m1	Skud_14.110	100.000	Skud_14.110	100.00
g001689.m1	Skud_14.111	100.000	Skud_14.111	100.00
g001690.m1	Skud_14.112	100.000	Skud_14.112	100.00
g001691.m1	Skud_14.113	100.000	Skud_14.113	100.00
g001692.m1	Skud_14.114	100.000	Skud_14.114	100.00
g001693.m1	Skud_14.115	100.000	Skud_14.115	100.00
g001694.m1	Skud_14.116	100.000	Skud_14.116	100.00
g001695.m1	Skud_14.117	100.000	Skud_14.117	100.00
g001696.m1	Skud_14.118	100.000	Skud_14.118	100.00
g001697.m1	Skud_14.119	100.000	Skud_14.119	100.00
g001698.m1	Skud_14.120	100.000	Skud_14.120	100.00
g001699.m1	Skud_14.121	100.000	Skud_14.121	100.00
g001700.m1	Skud_14.122	100.000	Skud_14.122	100.00
g001701.m1	Skud_14.123	100.000	Skud_14.123	100.00
g001702.m1	Skud_14.124	100.000	Skud_14.124	100.00
g001703.m1	Skud_14.125	100.000	Skud_14.125	100.00
g001704.m1	Skud_14.126	100.000	Skud_14.126	100.00
g001705.m1	Skud_14.127	100.000	Skud_14.127	100.00
g001706.m1	Skud_14.128	100.000	Skud_14.128	100.00
g001707.m1	Skud_14.129	100.000	Skud_14.129	100.00
g001708.m1	Skud_14.130	100.000	Skud_14.130	100.00
g001709.m1	Skud_14.131	100.000	Skud_14.131	100.00
g001710.m1	Skud_14.132	100.000	Skud_14.132	100.00
g001711.m1	Skud_14.133	100.000	Skud_14.133	100.00
g001712.m1	Skud_14.134	100.000	Skud_14.134	100.00
g001713.m1	Skud_14.135	100.000	Skud_14.135	100.00
g001714.m1	Skud_14.137	100.000	Skud_14.137	100.00
g001715.m1	Skud_14.138	100.000	Skud_14.138	100.00
g001716.m1	Skud_14.139	100.000	Skud_14.139	100.00
g001717.m1	Skud_14.140	100.000	Skud_14.140	100.00
g001718.m1	Skud_14.141	100.000	Skud_14.141	100.00
g001719.m1	Skud_14.142	100.000	Skud_14.142	100.00
g001720.m1	Skud_14.143	100.000	Skud_14.143	100.00
g001721.m1	Skud_14.144	100.000	Skud_14.144	100.00
g001722.m1	Skud_14.145	100.000	Skud_14.145	100.00
g001723.m1	Skud_14.146	100.000	Skud_14.146	100.00
g001724.m1	Skud_14.147	100.000	Skud_14.147	100.00
g001725.m1	Skud_14.148	100.000	Skud_14.148	100.00
g001726.m1	Skud_14.149	100.000	Skud_14.149	100.00
g001727.m1	Skud_14.150	100.000	Skud_14.150	100.00
g001728.m1	Skud_14.151	100.000	Skud_14.151	100.00
g001729.m1	Skud_14.152	100.000	Skud_14.152	100.00
g001730.m1	Skud_14.153	100.000	Skud_14.153	100.00
g001731.m1	Skud_14.154	100.000	Skud_14.154	100.00
g001732.m1	Skud_14.156	100.000	Skud_14.156	100.00
g001733.m1	Skud_14.157	100.000	Skud_14.157	100.00
g001734.m1	Skud_14.158	100.000	Skud_14.158	100.00
g001735.m1	Skud_14.159	100.000	Skud_14.159	100.00
g001736.m1	Skud_14.160	100.000	Skud_14.160	100.00
g001737.m1	Skud_14.161	100.000	Skud_14.161	100.00
g001738.m1	Skud_14.162	100.000	Skud_14.162	100.00
g001739.m1	Skud_14.163	100.000	Skud_14.163	100.00
g001740.m1	Skud_14.164	100.000	Skud_14.164	100.00
g001741.m1	Skud_14.165	100.000	Skud_14.165	100.00
g001742.m1	Skud_14.166	100.000	Skud_14.166	100.00
g001743.m1	Skud_14.167	100.000	Skud_14.167	100.00
g001744.m1	Skud_14.168	100.000	Skud_14.168	100.00
g001745.m1	Skud_8.203	100.000	Skud_14.171	100.00
g001746.m1	Skud_14.172	100.000	Skud_14.172	100.00
g001747.m1	Skud_14.173	100.000	Skud_14.173	100.00
g001748.m1	Skud_14.174	100.000	Skud_14.174	100.00
g001749.m1	Skud_14.175	100.000	Skud_14.175	100.00
g001750.m1	Skud_14.176	100.000	Skud_14.176	100.00
g001751.m1	Skud_14.177	100.000	Skud_14.177	100.00
g001752.m1	Skud_14.178	100.000	Skud_14.178	100.00
g001753.m1	Skud_14.179	100.000	Skud_14.179	100.00
g001754.m1	Skud_14.180	100.000	Skud_14.180	100.00
g001755.m1	Skud_14.181	100.000	Skud_14.181	100.00
g001756.m1	Skud_14.182	100.000	Skud_14.182	100.00
g001757.m1	Skud_14.183	100.000	Skud_14.183	100.00
g001758.m1	Skud_14.184	100.000	Skud_14.184	100.00
g001759.m1	Skud_14.185	100.000	Skud_14.185	100.00
g001760.m1	Skud_14.188	100.000	Skud_14.188	100.00
g001761.m1	Skud_14.189	100.000	Skud_14.189	100.00
g001762.m1	Skud_14.190	100.000	Skud_14.190	100.00
g001763.m1	Skud_14.191	100.000	Skud_14.191	100.00
g001764.m1	Skud_14.193	100.000	Skud_14.193	100.00
g001765.m1	Skud_14.194	100.000	Skud_14.194	100.00
g001766.m1	Skud_14.195	100.000	Skud_14.195	100.00
g001767.m1	Skud_14.196	100.000	Skud_14.196	100.00
g001768.m1	Skud_14.197	100.000	Skud_14.197	100.00
g001769.m1	Skud_14.198	100.000	Skud_14.198	100.00
g001770.m1	Skud_14.200	100.000	Skud_14.200	100.00
g001771.m1	Skud_14.201	100.000	Skud_14.201	100.00
g001772.m1	Skud_14.202	100.000	Skud_14.202	100.00
g001773.m1	Skud_14.203	100.000	Skud_14.203	100.00
g001774.m1	Skud_14.204	100.000	Skud_14.204	100.00
g001775.m1	Skud_14.205	100.000	Skud_14.205	100.00
g001776.m1	Skud_14.206	100.000	Skud_14.206	100.00
g001777.m1	Skud_14.207	100.000	Skud_14.207	100.00
g001778.m1	Skud_14.208	100.000	Skud_14.208	100.00
g001779.m1	Skud_14.209	100.000	Skud_14.209	100.00
g001780.m1	Skud_14.210	100.000	Skud_14.210	100.00
g001781.m1	Skud_14.211	100.000	Skud_14.211	100.00
g001782.m1	Skud_14.212	100.000	Skud_14.212	100.00
g001783.m1	Skud_14.213	100.000	Skud_14.213	100.00
g001784.m1	Skud_14.214	100.000	Skud_14.214	100.00
